,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.50982356351e-06,1.39799088887e-06,2.51128679774e-06,1.39945412337e-06,-7.66542969589e-06,-8.77726226412e-06,-1.11183264839e-06,2.31709144925e-06,1.20525877271e-06,2.04311461864e-11,2.04311461864e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.134400317771,-0.631798930956,-0.134412213566,-0.631810767501,-0.0516769146774,-0.549487546676,-0.498068018184,2.2080558193e-05,-0.498046047602,-6.46118919581e-08,-6.46118919581e-08,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-2.87804760188e-06,1.32234375086e-06,-3.22312137347e-06,9.77269956899e-07,0.00239676639031,0.00240096688245,4.20039146792e-06,-3.34774339425e-06,8.52647948161e-07,-1.95216516026e-11,-1.95216516026e-11,0.0
3,[H] + [Pt] <=> [Pt],-2.2473841607e-06,3.46986020046e-07,-2.26104472154e-06,3.33325432852e-07,9.27483358594e-05,9.53427084843e-05,2.59437023685e-06,-2.30172544925e-06,2.92644741761e-07,-1.90831452854e-11,-1.90831452854e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-3.16024491128e-06,1.34899667036e-06,-3.15408673436e-06,1.3551548356e-06,-4.59841035808e-05,-4.14748639548e-05,4.50924171994e-06,-3.36000264177e-06,1.14923893079e-06,-2.12107129726e-11,-2.12107129726e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.11469649202e-06,8.61973235753e-07,-1.10957746372e-06,8.67092262752e-07,-3.67123610685e-05,-3.47356920495e-05,1.97666975267e-06,-1.17224237813e-06,8.04427360947e-07,4.25513537428e-12,4.25513537428e-12,0.0
6,[OH] + [Pt] <=> O[Pt],3.40724120938e-06,1.73947808538e-06,3.40188896502e-06,1.73412582119e-06,4.06268253975e-05,3.89590616356e-05,-1.66776308217e-06,3.07502146907e-06,1.40725834533e-06,1.24405866286e-11,1.24405866286e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],6.23428627831e-06,3.04389535756e-07,6.22961386221e-06,2.99717098871e-07,3.87262716328e-05,3.27963729349e-05,-5.92989638133e-06,6.22709740599e-06,2.97200652559e-07,6.28525721315e-12,6.28525721315e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.000679816590301,0.0082164313978,0.000679806645536,0.00821642145227,0.000748972539116,0.00828559255857,0.00753656357268,-8.24593033514e-07,0.0075357389175,9.97033437508e-10,9.97033437508e-10,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-3.04048283415e-06,4.24841081146e-06,-4.817317503e-06,2.47157601495e-06,0.0123530751314,0.0123603649257,7.28889386898e-06,-1.32758569832e-06,5.96130807832e-06,-4.75860559032e-12,-4.75860559032e-12,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.90096446391,0.0858694321404,-0.90110664683,0.0857258333554,0.0877761413789,1.08445597325,0.995805752006,5.41688601716e-05,0.995860460283,1.29202232143e-07,1.29202232143e-07,0.0
