,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.52728803288e-07,-1.56297812631e-06,-3.64116664124e-07,-1.55159023416e-06,9.48598439257e-05,-9.6775552662e-05,1.91570692931e-06,-6.80225740576e-07,1.2354811666e-06,-1.32688767628e-11,-1.32688767628e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.106537689412,0.604523136753,-0.106585702595,0.604570910583,0.294895110495,0.205091545812,-0.49851655536,2.329804529e-05,-0.49849337346,-4.87239163891e-08,-4.87239163891e-08,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.08092375331e-06,-1.61073196909e-07,-4.30256237815e-06,6.05654523761e-08,0.00184901458583,-0.0018532566614,4.24199713167e-06,-4.36792820843e-06,-1.25931269584e-07,-1.7588976174e-11,-1.75727351987e-11,-0.0142857142857
3,[H] + [Pt] <=> [Pt],-2.30601017856e-06,-1.1649905754e-07,2.27810045312e-06,-8.85893236684e-08,0.000235656056139,-0.000233466539897,-2.18951107865e-06,2.18172793071e-06,-7.78320310612e-09,2.98671534477e-11,2.98671534477e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.51787924781e-06,-2.82754563098e-07,2.50661526109e-06,-2.71490578742e-07,9.66947463835e-05,-9.44596196034e-05,-2.2351246243e-06,2.38863853382e-06,1.53513856586e-07,-4.93725646988e-12,-4.93725646988e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.89612786404e-06,-1.108060828e-07,-1.90750759981e-06,-9.94263479682e-08,9.32484851293e-05,-9.52554209963e-05,2.00693397745e-06,-1.93962944467e-06,6.73044790101e-08,-8.47778907e-12,-8.47778907e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-4.75421379291e-06,-1.0157166732e-07,4.74275765632e-06,-9.01155438049e-08,0.000100537690952,-9.58850443911e-05,-4.65264189638e-06,4.6651777538e-06,1.25356380523e-08,2.74959710642e-11,2.74959710642e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],2.73141467493e-06,8.58913059421e-08,-2.74228329569e-06,9.67599063602e-08,8.81398848246e-05,-9.07854106076e-05,2.64552344392e-06,-2.77715435427e-06,-1.31630988217e-07,-2.57419457394e-11,-2.57419457394e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.000650028290047,-0.00980216950998,0.000650748831415,-0.00980289011729,-0.00537433670515,-0.00377725315999,0.00915208172882,-4.06820033865e-06,0.00914801315615,9.45208517404e-10,9.45208517404e-10,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-2.43686782015e-06,-1.75260332769e-06,1.6717445173e-06,-9.8748003312e-07,0.00639954634538,-0.00639886203711,-6.84264482206e-07,4.12668921431e-06,3.44242468935e-06,-1.80924464061e-11,-1.80924464061e-11,0.0
10,[CH3] + [Pt] <=> C[Pt],0.919573565385,-0.0663588643878,-0.91961333045,-0.066318703628,-0.587102352448,-0.402138441677,0.99508294953,4.80488106383e-05,0.995131476467,9.72925203321e-08,9.72925203321e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],7.32470909495e-05,-0.00011212611143,-7.32507956504e-05,-0.000112122406713,-4.22725293121e-05,-0.000143100730478,0.00018537333816,-9.32361056509e-05,9.21370596568e-05,5.47483274999e-11,5.47483274999e-11,0.0
12,[H][H] + [Pt] <=> [H][H].[Pt],2.11166079463e-06,-5.33862598731e-07,-2.12320410662e-06,-5.22319292416e-07,9.44006735452e-05,-9.70461995026e-05,2.64552344392e-06,-2.26594880141e-06,3.79574576887e-07,-2.18765936346e-11,-2.18765936346e-11,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.73565759443e-07,-1.83472160386e-05,-6.85070266599e-07,-1.83357115289e-05,9.55142441313e-05,-0.000114535044247,1.90207819301e-05,-1.99339153112e-06,1.70273900037e-05,4.10084624554e-11,4.10084624554e-11,0.0
14,O + [Pt] <=> O.[Pt],-3.44224943169e-05,-0.000480705397001,3.44460193739e-05,-0.000480728922151,-0.000162267854276,-0.000284014170606,0.00044628274906,2.22905210521e-06,0.000448511811113,5.84187879019e-11,5.84187879019e-11,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0354524854951,-0.531473336708,0.0354914150312,-0.531512459275,-0.290032969257,-0.204373978402,0.495845061815,3.63926590369e-05,0.495881634925,4.84962991213e-08,4.84962991213e-08,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-6.83179150034e-07,1.08534349534e-09,6.71380717286e-07,1.28837684142e-08,9.93285166802e-05,-9.86442515245e-05,-6.84264482206e-07,6.09832986714e-07,-7.44315017171e-08,-1.31064670105e-11,-1.31064670105e-11,0.0
17,CC + [Pt] <=> CC.[Pt],2.17848040561e-06,-4.21429453954e-07,-2.1897530932e-06,-4.10156763758e-07,9.20711240725e-05,-9.46710363934e-05,2.59990991985e-06,-2.33306746053e-06,2.66842400099e-07,-1.7524012273e-11,-1.7524012273e-11,0.0
18,[CH]C + [Pt] <=> [CH]C.[Pt],3.04479249622e-06,-4.21774448859e-07,-3.05640136224e-06,-4.10165574311e-07,9.40155636518e-05,-9.74821339688e-05,3.46656704983e-06,-3.20045817392e-06,2.66108749012e-07,-2.28835340989e-11,-2.28835340989e-11,0.0
19,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.143089882444,-0.143090110777,0.143106981007,-0.14310720934,0.000130727036767,-0.000130955043254,2.28006193425e-07,-1.05059374475e-06,-8.22587566986e-07,-2.12431956007e-11,-2.12431956007e-11,0.0
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.856788982514,-0.856775227153,0.856891445464,-0.856877690089,0.000107830757292,-9.41922346248e-05,-1.3638507951e-05,1.33316397993e-05,-3.06869987255e-07,2.64565486495e-11,2.64565486495e-11,0.0
