,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.84841259771e-06,-3.15101092077e-07,-4.71081351748e-06,-1.17750204304e-06,0.0070918838965,0.00709541745874,3.53331164732e-06,-4.04245714494e-06,-5.09145648505e-07,6.96737833152e-12,6.52887200296e-12,0.0142877553936
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.111673352572,-0.609536723252,-0.1117164806,-0.609579636322,0.243178941398,-0.25645308399,-0.498419972974,2.42243711182e-05,-0.498395869342,-5.17678158949e-08,-5.17682544012e-08,0.0142877553936
2,[H][H] + 2 [Pt] <=> 2 [Pt],-7.7567380852e-06,-2.12041066556e-06,-8.84838451586e-06,-3.21205715339e-06,0.00897418038708,0.00897981722076,5.63632785724e-06,-7.83268515716e-06,-2.19635775308e-06,2.34357271151e-11,2.29972207866e-11,0.0142877553936
3,[H] + [Pt] <=> [Pt],-7.52097059174e-06,2.18372891044e-07,-8.39157273986e-06,-6.52229319538e-07,0.00715569010555,0.00716343000344,7.73934406716e-06,-7.79760199862e-06,-5.82585447555e-08,1.11413089404e-11,1.07028026118e-11,0.0142877553936
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-4.36246327879e-06,-1.08151373007e-06,-5.21792582051e-06,-1.93697629232e-06,0.00703428173835,0.00703756291884,3.28094970893e-06,-4.37075772854e-06,-1.08980817305e-06,5.5592857876e-11,5.51543515474e-11,0.0142877553936
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.00970921158e-05,1.65870365755e-07,-1.09540508971e-05,-6.91088499676e-07,0.00704085792867,0.00705112161479,1.02629635148e-05,-1.03920922681e-05,-1.29129817642e-07,7.32467978442e-12,6.88617345586e-12,0.0142877553936
6,[OH] + [Pt] <=> O[Pt],-4.77581242122e-06,4.39911933114e-07,-5.63477649024e-06,-4.19052178078e-07,0.00706267846494,0.00706789455793,5.21572461951e-06,-5.11292628715e-06,1.02798059694e-07,1.76052170428e-11,1.71667107143e-11,0.0142877553936
7,C + 2 [Pt] <=> C[Pt] + [Pt],-9.90235293646e-06,-8.17079406452e-07,-1.07684278804e-05,-1.68315442698e-06,0.00711605942887,0.00712514534983,9.08527444066e-06,-1.00171507807e-05,-9.31877254179e-07,1.81736511724e-11,1.77351448439e-11,0.0142877553936
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.000648937898439,0.00944582791618,0.000648722596571,0.00944561259538,0.00242041607776,0.0112174619295,0.00879683293176,-1.00282199253e-05,0.00878680382967,9.47206151634e-10,9.46767645305e-10,0.0142877553936
9,CC + 2 [Pt] <=> 2 C[Pt],-1.09419654963e-05,-6.79003107034e-07,-1.2688331727e-05,-2.42536950958e-06,0.0143579519199,0.014368216357,1.02629635148e-05,-8.85417958215e-06,1.40878302206e-06,3.70294233004e-11,3.65909169718e-11,0.0142877553936
