,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00215844149413,0.00196323079184,-0.00156849974285,0.0013732878889,-0.00515835961816,0.00496315477217,0.000195214915883,8.29146478189e-07,0.000196044063976,8.48585047536e-08,8.48584722858e-08,0.695677915927
1,[Pt],-0.00168190094051,-0.00167776548631,0.00146632402529,-0.00146218857999,0.00277813305782,-0.00277399755827,-4.13538466158e-06,-2.25803640725e-08,-4.15796502441e-06,-1.80161120682e-09,-1.80149756917e-09,3.01953818828
2,O=[Pt],4.06892351735e-06,0.00027273517188,-0.000511195283755,0.000779860169645,0.00257472390808,-0.00230605073136,-0.000268666259302,-5.85566388258e-07,-0.000269251824115,-1.16532725245e-07,-1.16532514204e-07,3.12314979278
3,C[Pt],3.41448491393e-08,1.850279042e-08,-3.67707640564e-08,2.11287096545e-08,-2.07917229678e-08,5.1496679547e-09,1.56420568994e-08,-1.25669735655e-08,3.0750836882e-09,3.78251014785e-12,3.49029906347e-12,3.6116044997
4,O[Pt],-9.38105908779e-06,0.000108616616832,2.73650007082e-05,9.06326964264e-05,-8.20692447e-05,0.00020006681273,-0.000117997664862,-1.074020252e-07,-0.000118105066753,-5.11165661609e-08,-5.11164849912e-08,3.16755476613
5,O.[Pt],0.000589453530614,0.00052795792109,-0.000709498486611,0.000648002950893,2.09881586507e-05,-8.24841435753e-05,6.14959720168e-05,-4.60836313754e-07,6.10351354278e-05,2.63855245434e-08,2.63857355847e-08,-1.96862048549
6,O=C=O.[Pt],-0.00119373659994,-0.00119288330757,0.00142835819907,-0.00142750490468,6.60188626379e-07,1.93093593516e-07,-8.53282193086e-07,-2.67712328057e-08,-8.80053425437e-07,-3.8471212654e-10,-3.84290043862e-10,-10.7460035524
7,O=C=[Pt],5.1117491997e-07,-4.04343985204e-07,-4.69080138382e-07,-4.46438770443e-07,-7.25231411232e-07,-1.90287486584e-07,9.15518912057e-07,-3.46328348296e-08,8.80886084564e-07,3.67033355935e-10,3.67325567019e-10,-3.28596802842
8,C~[Pt],3.1675309312e-08,4.49636222644e-09,-3.17895732181e-08,4.61063632144e-09,-3.109424405e-08,3.91531514792e-09,2.71789420076e-08,-2.98136107522e-08,-2.63466872699e-09,-8.62022698931e-12,-8.23061221013e-12,1.93901716992
9,C=[Pt],3.87533004914e-08,3.69551116493e-09,-3.92408336262e-08,4.18304462456e-09,-3.62741205053e-08,1.2163503691e-09,3.50577900549e-08,-2.30452730363e-08,1.20125152306e-08,8.19814431187e-12,8.45788749798e-12,3.01953818828
10,C#[Pt],7.43968207449e-08,5.00976184484e-09,-7.55688328144e-08,6.18177192168e-09,-6.84369490666e-08,-9.50074040116e-10,6.9387051871e-08,-6.08947086329e-08,8.4923396777e-09,-3.57146880913e-13,-1.62339491324e-14,3.25636471285
11,C.[Pt],0.000132879542071,-1.51865810708e-06,-0.00013275354012,-1.64466024191e-06,-0.000133520275709,-8.77923600062e-07,0.000134398378756,6.42972196587e-08,0.000134462676061,5.81791781989e-08,5.8179129497e-08,2.22024866785
12,[H][H].[Pt],7.19129093481e-08,3.37001396516e-09,-7.24654784914e-08,3.92258061641e-09,-6.91030141679e-08,5.60152299614e-10,6.85428844371e-08,-5.84714205139e-08,1.00714692812e-08,-4.90265263799e-12,-4.7565470958e-12,-3.19715808171
13,[C-]#[O+].[Pt],-3.147797081e-08,1.50665881469e-08,2.95976682545e-08,1.69468829645e-08,4.10395351481e-08,5.50503484555e-09,-4.65445600449e-08,1.18825696223e-08,-3.4661985845e-08,-1.6055375692e-11,-1.5568357218e-11,2.05743043221
14,O=C[Pt],8.93767228599e-08,4.79475081487e-09,-9.00817395641e-08,5.49976722493e-09,-8.57915943704e-08,1.20962863981e-09,8.45819609485e-08,-5.41239823246e-08,3.04579867409e-08,-3.65263855479e-12,-3.62017065653e-12,3.55239786856
15,[CH]C.[Pt],5.03072478373e-08,3.71258732833e-09,-5.08207899498e-08,4.22611697742e-09,-4.76957676805e-08,1.10111019128e-09,4.65946620714e-08,-2.27643856769e-08,2.3830277388e-08,4.64290945187e-12,4.80524894319e-12,0.695677915927
16,O=C(O)[Pt],3.98436354455e-08,5.91140588974e-09,-4.04737125411e-08,6.54146859916e-09,-3.6639562194e-08,2.70733314746e-09,3.39322291124e-08,-4.88402603435e-08,-1.49080294062e-08,-2.44807952917e-11,-2.46269008339e-11,0.503256364713
