,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.78257774733e-08,-6.20941825177e-09,4.6837326783e-08,-7.19785636406e-09,5.00698749686e-08,-3.96531720903e-09,-5.40352007068e-08,4.93120490678e-08,-4.72315156857e-09,-1.41866413745e-11,-1.63779418157e-11,10.3225806452
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.68301811356e-07,-2.82678419084e-07,6.11196457332e-08,4.67430417171e-08,-1.0161860558e-06,-1.03056266148e-06,-1.43766073861e-08,1.15035255943e-07,1.00658656758e-07,7.77830497331e-11,7.51534892037e-11,29.0322580645
2,[H][H] + 2 [Pt] <=> 2 [Pt],3.67774275236e-06,3.53867039113e-06,1.36476883361e-07,-2.59546744093e-09,1.17174653001e-05,1.15783929391e-05,-1.39072357809e-07,1.21036762443e-07,-1.80355934849e-08,1.94782261435e-11,1.73031575575e-11,25.7880184332
3,[H] + [Pt] <=> [Pt],1.48483719696e-07,-2.02860670271e-09,1.48170559634e-07,-2.34176935086e-09,1.49194707432e-07,-1.31762129342e-09,-1.5051232631e-07,1.18313806423e-07,-3.21985089516e-08,-6.68752430927e-12,-1.493330671e-12,-3.31797235023
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.00150787185028,0.737332028567,-0.349108420184,0.384135856059,0.797510713147,1.53919196274,0.735813061598,0.000180174885065,0.735994562234,0.000413331348821,0.00041333134947,-48.6267281106
5,CC + 2 [Pt] <=> 2 C[Pt],1.53802488561e-07,1.00216043349e-09,1.54351259421e-07,1.55094659239e-09,1.52556637789e-07,-2.43692970735e-10,-1.52800325526e-07,1.24357599817e-07,-2.84427232786e-08,-2.01924277688e-11,-2.24973511958e-11,20.202764977
6,[CH3] + [Pt] <=> C[Pt],5.75466990868e-06,3.00620664543e-05,-4.94563598459e-07,2.38128314259e-05,1.99422811184e-05,4.42496811227e-05,2.43073951509e-05,0.000481607948768,0.000505915460994,3.106563621e-07,3.10654203263e-07,27.8156682028
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.39413826346e-06,1.23180461774e-06,2.34493891828e-07,7.21602600895e-08,4.02687451464e-06,3.86454086929e-06,-1.62333646399e-07,1.63016406412e-07,6.82771042997e-10,-4.41506459253e-12,-6.39535091712e-12,19.2442396313
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.61572735851e-07,-3.21618390522e-07,1.57727018241e-07,-2.31862089425e-09,-8.86477737905e-07,-1.04652336887e-06,-1.60045647183e-07,1.22983347988e-07,-3.7062295545e-08,4.22028233109e-13,7.62897190621e-13,28.9400921659
9,2 C=[Pt] <=> C[Pt] + C#[Pt],1.53110372567e-07,-4.52607134622e-10,1.53538911653e-07,-2.40715545655e-11,1.52137505167e-07,-1.42546953868e-09,-1.53562987335e-07,1.16103213819e-07,-3.74597681465e-08,-2.99640045508e-11,-3.2301391688e-11,-4.77419354839
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.34748415508e-07,6.33387083618e-10,1.3538643507e-07,1.27140175935e-09,1.3329992211e-07,-8.15095220858e-10,-1.34115035368e-07,1.13721785275e-07,-2.03932512441e-08,-2.12799620618e-11,-2.30654661249e-11,12.5161290323
11,C~[Pt] + [H][H] <=> C=[Pt],4.61771244973e-07,3.20410884967e-07,1.38956328752e-07,-2.40401929039e-09,1.19465672794e-06,1.05329638108e-06,-1.41360357025e-07,1.17547521711e-07,-2.38128317422e-08,-9.25215741817e-12,-1.15570808452e-11,28.4239631336
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.46235543317e-07,-2.37012010572e-09,1.46102976677e-07,-2.50267242651e-09,1.46536530491e-07,-2.06911990328e-09,-1.48605664893e-07,1.15753433344e-07,-3.28522259077e-08,-2.23837282099e-11,-2.4299087114e-11,13.3456221198
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.26816222469e-07,-4.34828193992e-10,1.27407200718e-07,1.56169239944e-10,1.25474548419e-07,-1.77648682823e-09,-1.2725105151e-07,1.22149861883e-07,-5.10118579945e-09,3.67976155561e-11,3.46387788252e-11,28.8847926267
14,[H][H] + [Pt] <=> [H][H].[Pt],1.44560229686e-07,-1.75745321077e-09,1.44397707646e-07,-1.91996092027e-09,1.44929224491e-07,-1.38843196865e-09,-1.46317679467e-07,1.25863188715e-07,-2.04544910788e-08,-2.03222826097e-11,-2.2124018528e-11,17.4193548387
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0271073671544,0.184531403756,-0.102480898402,0.10899830964,0.144012875672,0.35601390156,0.211696156165,5.14644165862e-05,0.21174772953,0.000118916627312,0.000118916627637,-56.4792626728
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.607427293405,-0.603718358261,-0.035684871591,-0.0319546012955,-1.90545195054,-1.90179145251,0.00373160191276,-1.50394189889e-05,0.00371656193256,2.08638837775e-06,2.08638642993e-06,28.2764976959
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.00761967321774,0.00383595939133,0.0362089334123,0.0324241379325,-0.0572864160382,-0.0610676741911,-0.00378342554174,1.59890415979e-05,-0.00376743710506,-2.11485854844e-06,-2.11485924641e-06,4.95852534562
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.40609526017e-07,-1.9436128503e-08,1.56335924858e-07,-3.70970585485e-09,1.04905985493e-07,-5.51396588703e-08,-1.60045647183e-07,8.49861918703e-08,-7.50594539329e-08,-3.96219583469e-11,-4.21865914558e-11,28.9585253456
19,[OH] + [Pt] <=> O[Pt],0.000262514902971,0.00434897922261,-0.000899597342736,0.00318681948772,0.00290085393773,0.00698742607187,0.00408645359208,-0.000456759362007,0.00362967556482,2.01316370366e-06,2.01316208047e-06,-62.4700460829
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-1.10089900282e-06,-1.22090473045e-06,5.57829857018e-08,-6.42227182272e-08,-3.72690970194e-06,-3.84691541918e-06,-1.20005729852e-07,1.18335588561e-07,-1.67014093949e-09,3.84370329232e-11,3.60509502206e-11,28.9769585253
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.25559750476e-07,-5.88594669424e-09,1.24529099476e-07,-6.91659551558e-09,1.27899633541e-07,-3.54606857448e-09,-1.31445698353e-07,1.20880599735e-07,-1.05650924221e-08,1.03072280009e-11,7.80752231252e-12,25.8617511521
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.18054059118e-07,-1.95167417033e-09,1.18042266147e-07,-1.96345303581e-09,1.18080854287e-07,-1.92486548654e-09,-1.20005729852e-07,1.20145627539e-07,1.39903844073e-10,2.0906629394e-11,1.83095325749e-11,28.4608294931
