,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00207333283181,0.00186015428003,-0.00157709569512,0.00136391608544,-0.00518142141435,0.00496824948848,0.000213182971778,1.13396382254e-06,0.000214316938015,8.54175953805e-08,8.54182609953e-08,-68.3146766169
1,[Pt],-0.00164483614373,-0.00164124574552,0.00146339386227,-0.00145980347058,0.00278126597065,-0.00277767553166,-3.59033914428e-06,6.93486453785e-08,-3.52099050273e-06,-1.39766112023e-09,-1.39730396109e-09,8.81529850746
2,O=[Pt],8.69558217481e-05,0.000363110305517,-0.000511959619294,0.000788112929395,0.00257497605109,-0.00229881421627,-0.000276154723897,-5.33601932921e-07,-0.000276688324351,-1.10249539126e-07,-1.10248824808e-07,-27.1766169154
3,C[Pt],-2.43565125468e-08,4.74319311412e-09,2.40678343404e-08,5.03187395544e-09,2.61645087472e-08,2.93520909642e-09,-2.9099704006e-08,1.31529169925e-07,1.02429470609e-07,4.2339592547e-11,4.23720615596e-11,4.80410447761
4,O[Pt],-1.17954176483e-05,9.95501021958e-05,2.6025065824e-05,8.53204698692e-05,-7.73293248653e-05,0.000188674745487,-0.000111345506716,4.46217627221e-08,-0.000111300885,-4.43492296184e-08,-4.43415506969e-08,-35.8519900498
5,O.[Pt],0.000609543328302,0.000551001654793,-0.000710285283703,0.00065174366917,2.14350853844e-05,-7.99771282735e-05,5.85420303482e-05,-4.23398605201e-07,5.81186314967e-05,2.3133749444e-08,2.31351131426e-08,-68.8121890547
6,O=C=O.[Pt],-0.00123179534708,-0.00123096146743,0.00142836339434,-0.00142752951305,6.28112306188e-07,2.05757075718e-07,-8.33869375438e-07,1.33920506355e-07,-6.99948874283e-07,-2.79168571103e-10,-2.76879505709e-10,-52.6896766169
7,O=C=[Pt],4.84320730002e-07,-4.42616991992e-07,-4.4611023938e-07,-4.80827480011e-07,-7.23645035052e-07,-2.03292668459e-07,9.26937728146e-07,5.97402805771e-08,9.86678011871e-07,3.93686778859e-10,3.93703013365e-10,5.08395522388
8,C~[Pt],1.14716306047e-07,3.24076476898e-09,-1.14381579551e-07,2.90604284422e-09,-1.16812839683e-07,5.3373188694e-09,1.11475536375e-07,5.49594075849e-08,1.66434936015e-07,6.60906753292e-11,6.64965379879e-11,-63.0752487562
9,C=[Pt],8.8050760041e-08,-1.0962648102e-09,-8.76977548847e-08,-1.44926495542e-09,-9.02617786512e-08,1.11474288596e-09,8.91470204831e-08,6.14188024101e-08,1.5056582769e-07,5.79571876506e-11,5.97429833485e-11,-64.256840796
10,C#[Pt],3.9093215696e-08,-5.05359682158e-11,-3.95744550266e-08,4.30704954148e-10,-3.60790875856e-08,-3.06466994152e-09,3.91437544534e-08,1.51009846913e-07,1.90153602353e-07,7.39644109064e-11,7.62372417947e-11,-67.4440298507
11,C.[Pt],0.00011854136305,-1.22245785172e-06,-0.000118448701345,-1.31511966551e-06,-0.000119121732387,-6.42087809254e-07,0.000119763962864,1.29919798596e-07,0.000119893882819,4.77664146243e-08,4.77678757299e-08,-42.1019900498
12,[H][H].[Pt],5.57582334942e-08,3.40607066377e-09,-5.58876795146e-08,3.53550235937e-09,-5.49475460799e-08,2.59538511158e-09,5.23521611686e-08,6.27040196395e-08,1.15056181818e-07,4.45961889289e-11,4.60735290062e-11,-66.5111940299
13,[C-]#[O+].[Pt],-3.30817900287e-08,3.25108949112e-09,3.2904794455e-08,3.42810945531e-09,3.41903809898e-08,2.14251544739e-09,-3.63328886792e-08,1.55452866807e-07,1.19119977035e-07,4.81515458184e-11,4.82002493374e-11,-26.8967661692
14,O=C[Pt],5.81306818351e-08,2.3191690367e-09,-5.82102625801e-08,2.39874618487e-09,-5.76322917398e-08,1.82078106107e-09,5.58115097966e-08,1.42871330299e-07,1.98682844176e-07,7.85100726829e-11,7.90620458987e-11,-68.8121890547
15,[CH]C.[Pt],4.75780242702e-08,5.72115710041e-10,-4.76351540968e-08,6.29240159436e-10,-4.72201900186e-08,2.1429877233e-10,4.70059009991e-08,1.27131302288e-07,1.74137201964e-07,6.65127724942e-11,6.93213420918e-11,-53.0472636816
16,O=C(O)[Pt],4.07089383164e-08,3.13761212519e-09,-4.08340082438e-08,3.26267868394e-09,-3.99256107115e-08,2.35429541486e-09,3.7571317367e-08,9.89863693112e-08,1.36557684241e-07,5.22588759236e-11,5.38011540263e-11,-55.4881840796
