,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00297877050454,-0.00293990931762,-0.00149931970529,-0.00146045794347,-0.00496154104208,-0.00492268062573,3.88623445269e-05,4.3195068316e-07,3.92942953729e-05,2.48441518675e-08,2.48439733294e-08,1.98366394399
1,[Pt],0.00202752274934,0.00201894575468,0.00149184029068,0.00148326334194,0.00274544820995,0.0027368711537,-8.57682076969e-06,1.13203983859e-08,-8.56550037426e-06,-5.41078991746e-09,-5.41061137943e-09,-1.31271878646
2,O=[Pt],0.000810606229008,0.000604994515026,-0.000502406461109,-0.000708015475421,0.00257031522282,0.0023646998907,-0.000205610047297,-2.74005612484e-07,-0.000205884052352,-1.29891695402e-07,-1.29891500634e-07,-9.53908984831
3,C[Pt],-3.34371452435e-08,1.19912745082e-09,-3.31340830153e-08,1.50217389422e-09,-3.38433388195e-08,7.92946788461e-10,3.46362700059e-08,-3.52149028762e-09,3.11147824734e-08,5.98913953554e-12,5.8755244224e-12,-0.554259043174
4,O[Pt],-2.79498272467e-05,-0.000192808096742,3.63676948019e-05,-0.00012849068073,-0.000114148630092,-0.000279006757477,-0.000164858315566,-4.7267849698e-08,-0.000164905583335,-1.04029373583e-07,-1.04029259968e-07,-4.69661610268
5,O.[Pt],-0.000395251893247,-0.000313077411124,-0.00070117024706,-0.000618996016332,1.4742071469e-05,9.69168905065e-05,8.21748069236e-05,-2.42557730291e-07,8.19322489862e-05,5.1653017425e-08,5.16530336557e-08,-35.9539089848
6,O=C=O.[Pt],0.00081856523878,0.000817391944478,0.0014285608914,0.00142738758993,1.04470434656e-06,-1.28580362957e-07,-1.17328469553e-06,-1.01984021144e-08,-1.18348309335e-06,-7.75033609652e-10,-7.67875857524e-10,-70.5950991832
7,O=C=[Pt],-1.03636196054e-06,2.23495403553e-07,-9.66235213883e-07,2.9362216432e-07,-1.13034635515e-06,1.29511035273e-07,1.25985738531e-06,-9.50627006738e-09,1.25035111868e-06,7.77630526524e-10,7.7748444995e-10,0.175029171529
8,C~[Pt],-1.78927796226e-08,3.7683924609e-09,-1.54959008142e-08,6.16524961398e-09,-2.11050937366e-08,5.56071717082e-10,2.166116851e-08,-2.62407763752e-09,1.90370924286e-08,-1.483488763e-11,-7.66090477175e-12,-70.7409568261
9,C=[Pt],-1.39213697162e-08,1.25223580164e-09,-1.36137398631e-08,1.55986079812e-09,-1.43336711501e-08,8.39954582202e-10,1.51736033218e-08,-4.88210873945e-09,1.02914977488e-08,4.7069118301e-13,6.00537026599e-13,-3.28179696616
10,C#[Pt],-1.29916276301e-08,9.46261011628e-10,-1.34550659882e-08,4.82816906799e-10,-1.23705242295e-08,1.56735428777e-09,1.39378855585e-08,-3.41323567319e-10,1.35965652706e-08,-2.61314760223e-12,-2.27230226281e-12,-3.85064177363
11,C.[Pt],-0.000253829181188,4.3322593306e-06,-0.00025311986002,5.04158232098e-06,-0.000254779818502,3.38161957023e-06,0.000258162095813,1.15689430729e-07,0.000258277785541,1.62950284873e-07,1.62961045847e-07,-1.13768961494
12,[H][H].[Pt],-3.62055221151e-08,-3.3351922441e-10,-3.64762767784e-08,-6.04282621912e-10,-3.58426821909e-08,2.93241640893e-11,3.58720022094e-08,-9.77268059742e-10,3.48947368568e-08,-1.09232815919e-11,2.22361007146e-12,-70.3763127188
13,[C-]#[O+].[Pt],-3.99143585945e-08,-1.20745781405e-08,-4.5386107328e-08,-1.75463290786e-08,-3.25810955308e-08,-4.7412984166e-09,2.7839786207e-08,-1.25336675026e-08,1.53061233025e-08,-1.43317349861e-11,-1.02902831044e-11,-70.6680280047
14,O=C[Pt],-4.51124503626e-09,-1.07702090123e-09,-5.1056254228e-09,-1.67140388692e-09,-3.71465219309e-09,-2.80424574643e-10,3.43421958925e-09,-2.14495628614e-09,1.28926134652e-09,1.989887553e-11,1.97852604169e-11,2.07117852975
15,[CH]C.[Pt],-2.07511602509e-08,-6.34664597556e-10,-2.09288141134e-08,-8.12325246757e-10,-2.05130809799e-08,-3.96562525428e-10,2.01165032556e-08,4.70564938641e-09,2.48221487479e-08,-3.65191435094e-12,-3.5707606987e-12,1.98366394399
16,O=C(O)[Pt],-2.60118353183e-08,-2.18815241562e-09,-2.5869220722e-08,-2.04555074417e-09,-2.62029684198e-08,-2.37928602137e-09,2.38236854259e-08,-5.61083655484e-09,1.82128515529e-08,-1.03714367567e-11,-7.30382870188e-12,-70.7555425904
