,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00288616602307,-0.00282959210878,-0.00150630223139,-0.00144972753645,-0.00498397434083,-0.0049274016134,5.65755471557e-05,9.96439991599e-08,5.66751912127e-05,3.49791567321e-08,3.49798708948e-08,3.30223604324
1,[Pt],0.00198893177974,0.00198101450561,0.00148864897309,0.00148073173858,0.00274951223655,0.0027415949022,-7.91711665948e-06,-1.58798554318e-07,-8.07591519685e-06,-4.97696786505e-09,-4.97136817971e-09,-0.666370501999
2,O=[Pt],0.000716121352196,0.000503602808167,-0.000503924869962,-0.000716440821208,0.00257095885739,0.00235843637149,-0.000212517022153,-5.77058216281e-07,-0.000213094079148,-1.312750789e-07,-1.31275435982e-07,-15.1043980453
3,C[Pt],-8.57786763102e-08,-5.1653619705e-09,-9.32570893598e-08,-1.26437822968e-08,-7.44092680291e-08,6.20402894177e-09,8.06133113513e-08,-1.50029343405e-07,-6.94160360226e-08,-5.50716879606e-11,-5.42763703331e-11,-69.0804087072
4,O[Pt],-2.27110641025e-05,-0.000182962790593,3.54949293473e-05,-0.00012475689043,-0.000111201694814,-0.000271453279524,-0.000160251762883,-2.19924577009e-07,-0.000160471687113,-9.88445093901e-08,-9.88435355318e-08,1.5992892048
5,O.[Pt],-0.000417497757258,-0.000337186062341,-0.000702417777639,-0.000622106311565,1.56664378251e-05,9.59784806115e-05,8.03120302164e-05,-4.28804573112e-07,7.98832252955e-05,4.91912717327e-08,4.9193365528e-08,-0.784836369021
6,O=C=O.[Pt],0.000862045723274,0.000860986523068,0.00142845393446,0.00142739472825,9.34747063317e-07,-1.24444026393e-07,-1.05919108049e-06,-1.80571118675e-07,-1.23976219304e-06,-7.76960398168e-10,-7.72253416292e-10,-30.9343995261
7,O=C=[Pt],-1.06383134557e-06,2.34278210093e-07,-1.00223324021e-06,2.95876309944e-07,-1.15747903807e-06,1.40630517224e-07,1.29810956366e-06,-1.74326146347e-07,1.12378340679e-06,6.84443857828e-10,6.82853222573e-10,3.4651266104
8,C~[Pt],-1.32017096896e-07,1.01022787248e-08,-1.32195224857e-07,9.9241407616e-09,-1.31746319417e-07,1.03730429788e-08,1.42119375283e-07,-1.97000655267e-07,-5.48812845295e-08,-4.57551100386e-11,-4.26387634166e-11,-31.8080852954
9,C=[Pt],-1.50624690836e-07,3.47217977986e-09,-1.54519532302e-07,-4.22666510424e-10,-1.44703359417e-07,9.39349884274e-09,1.54096863006e-07,-1.91378937329e-07,-3.72820713364e-08,-3.66170728085e-11,-2.99136813768e-11,-64.3713904931
10,C#[Pt],-1.18706986161e-07,2.37084570509e-09,-1.23642454584e-07,-2.56463532088e-09,-1.11203588526e-07,9.87422311834e-09,1.21077831226e-07,-1.763459726e-07,-5.52681466238e-08,-4.10643591336e-11,-3.81590151475e-11,-2.07315267289
11,C.[Pt],-0.000240773540169,4.02743898798e-06,-0.000240157591043,4.64338962344e-06,-0.000241709968265,3.09100859439e-06,0.000244801568577,-7.20031140465e-08,0.000244729565288,1.50755361634e-07,1.50753852154e-07,2.08796090626
12,[H][H].[Pt],-1.12226946096e-07,-2.13163450025e-10,-1.17208796267e-07,-5.19502653664e-09,-1.04653049564e-07,7.36070896642e-09,1.12013774893e-07,-1.64628501309e-07,-5.26147294679e-08,-3.43934296459e-11,-3.60652197608e-11,3.28742780986
13,[C-]#[O+].[Pt],-2.89767497617e-07,2.90134799887e-10,-2.95110912225e-07,-5.05328288615e-09,-2.81643914305e-07,8.41369872993e-09,2.90057636658e-07,-3.530689744e-07,-6.30113413334e-08,-4.6599120582e-11,-4.64692728061e-11,-14.6009181105
14,O=C[Pt],-1.04784540695e-07,3.66835828118e-09,-1.08690025461e-07,-2.37133086332e-10,-9.88470435768e-08,9.60584137523e-09,1.08452904792e-07,-1.6581728839e-07,-5.73643824364e-08,-4.84819133328e-11,-4.94720026242e-11,-69.3617651414
15,[CH]C.[Pt],-1.08108409057e-07,6.68194444612e-10,-1.13080632277e-07,-4.30402574243e-09,-1.00549148386e-07,8.22746582264e-09,1.08776609878e-07,-1.68145737466e-07,-5.93691275049e-08,-4.69399709938e-11,-4.8189755837e-11,3.15415370946
16,O=C(O)[Pt],-3.0937784317e-07,3.01619562808e-09,-3.13389162275e-07,-9.95132642702e-10,-3.03279461318e-07,9.11456298265e-09,3.12394043867e-07,-3.74361705625e-07,-6.19676701999e-08,-4.13240546854e-11,-4.22979130048e-11,2.29527617355
