,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00246959566169,0.00233577917009,-0.00153938583543,0.00140556809902,-0.00508099807984,0.00494718508281,0.000133819796415,6.88366942576e-07,0.000134508164286,7.12542348867e-08,7.12532447116e-08,60.361646443
1,[Pt],-0.00181491516916,-0.00180911475796,0.00147596761382,-0.00147016722229,0.00276645152215,-0.00276065105576,-5.80030592071e-06,3.39106573467e-08,-5.7663952577e-06,-2.96666203675e-09,-2.96718147288e-09,66.2621936712
2,O=[Pt],-0.000301288598702,-5.72127956471e-05,-0.000508200173747,0.000752274001033,0.00257378763938,-0.00232970628972,-0.000244075067688,-3.7325745651e-07,-0.000244448324231,-1.29419426099e-07,-1.29419653352e-07,24.3397573162
3,C[Pt],-3.11520750789e-08,-5.80829792373e-09,3.16324377344e-08,-6.28864734496e-09,2.98035145794e-08,-4.45973725289e-09,-2.53437809136e-08,4.43090108774e-09,-2.09128790548e-08,-1.88620243087e-11,-1.30832974121e-11,-52.0104687128
4,O[Pt],1.94062976656e-06,0.00014035574242,3.15784949204e-05,0.000106836664126,-9.60397467515e-05,0.00023445472915,-0.000138415115337,-1.71849904815e-08,-0.000138432300302,-7.32877299239e-08,-7.32843048919e-08,-52.2721865334
5,O.[Pt],0.000515976259528,0.000445509424037,-0.000706618758605,0.000636152057441,1.92194232091e-05,-8.96866358535e-05,7.04671990947e-05,-3.21917928392e-07,7.01452809403e-05,3.71112438483e-08,3.71108218064e-08,53.1525101118
6,O=C=O.[Pt],-0.00105361647855,-0.00105249460582,0.0014285828147,-0.00142746093778,9.63658371262e-07,1.58202525691e-07,-1.12186089686e-06,-3.6375764439e-09,-1.12549846656e-06,-6.14720189819e-10,-5.97302847235e-10,-52.0580537711
7,O=C=[Pt],6.48756203338e-07,-3.25937032818e-07,-5.90398758503e-07,-3.8429447226e-07,-8.12584600189e-07,-1.6210863244e-07,9.74693239351e-07,9.08007808983e-09,9.83773322892e-07,5.15053383231e-10,5.17666796238e-10,-52.3435641209
8,C~[Pt],-3.20643895902e-08,-8.47896676832e-10,3.30178479242e-08,-1.80136654209e-09,2.93876822815e-08,1.82880425825e-09,-3.12164898251e-08,1.7486311217e-08,-1.3730172842e-08,-8.47330179788e-12,-8.81418175527e-12,21.4846538187
9,C=[Pt],-9.04929263178e-08,1.28738768655e-08,8.78035198527e-08,1.55632773581e-08,9.80429288079e-08,5.32388397362e-09,-1.03366805016e-07,6.61823680518e-09,-9.67485678935e-08,-4.77556587919e-11,-4.83075596753e-11,57.2448251249
10,C#[Pt],-5.83341383092e-08,-2.71009779836e-10,5.80757842007e-08,-1.26767288362e-11,5.90593838215e-08,-9.96266500004e-10,-5.80631184178e-08,9.18273997281e-09,-4.88803680615e-08,-4.38598878503e-11,-2.93968382298e-11,-52.034261242
11,C.[Pt],0.000181021345708,-2.61707693432e-06,-0.000180726783322,-2.91163985133e-06,-0.000181848278426,-1.79014269205e-06,0.000183638755064,1.13448623228e-07,0.000183752203906,9.72629860581e-08,9.72700633753e-08,-51.9628836545
12,[H][H].[Pt],-6.38146334019e-08,5.40659368587e-10,6.38588067151e-08,4.96495839248e-10,6.36905857566e-08,6.64719745114e-10,-6.4355292965e-08,1.5014694726e-08,-4.93405939049e-08,-5.62127282108e-11,-2.72054670752e-11,-21.8177492267
13,[C-]#[O+].[Pt],-1.38362598995e-07,6.59908316269e-10,1.38724268156e-07,2.9822370154e-10,1.37347224023e-07,1.67527501188e-09,-1.39022496976e-07,1.14756923515e-08,-1.27546803659e-07,-7.23964099972e-11,-6.97829969906e-11,-51.4156554842
14,O=C[Pt],-4.41936568805e-08,4.46142675876e-10,4.42385755297e-08,4.0122352936e-10,4.40675168339e-08,5.72276950224e-10,-4.46397973353e-08,4.23546361002e-09,-4.04043282335e-08,-2.45758216896e-11,-2.41375474587e-11,-51.4870330716
15,[CH]C.[Pt],-2.85915671687e-08,-7.30903655827e-10,2.87141052598e-08,-8.53446427437e-10,2.82475498595e-08,-3.86901910976e-10,-2.78606561614e-08,-2.5787994069e-09,-3.04394494506e-08,-1.51448095353e-11,-1.59401961025e-11,49.6312157982
16,O=C(O)[Pt],-8.17487724687e-08,1.90254239858e-09,8.16788419543e-08,1.97246301266e-09,8.19450644035e-08,1.70625242666e-09,-8.36513093867e-08,1.86453618763e-08,-6.50059396259e-08,-5.87287469439e-11,-3.81460904694e-11,-52.0580537711
