,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.17291333164e-08,5.26441800724e-09,-4.24594573159e-08,5.99473196928e-09,-3.8015335313e-08,1.55061815723e-09,3.64647183225e-08,-3.8569546219e-08,-2.10482927517e-09,-1.15748057314e-11,-1.16072736297e-11,3.38957963292
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.98281956464e-07,6.81152325777e-08,-1.03999740964e-07,-2.61669763374e-08,-6.77717280618e-07,5.47550580954e-07,1.30166727456e-07,-3.30018594826e-08,9.71648706689e-08,4.70459845857e-11,4.72570259244e-11,3.35997631735
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.18133266397e-06,-1.21019992965e-06,-3.34879888901e-08,4.62070844705e-09,7.35882817206e-06,-7.38769541926e-06,2.88672637838e-08,-6.02679864194e-08,-3.14007168564e-08,-1.61365454376e-11,-1.56332930145e-11,3.12314979278
3,[H] + [Pt] <=> [Pt],3.47818836897e-08,5.35183439338e-09,-3.5617168694e-08,6.18712696735e-09,-3.05343058495e-08,1.10428058644e-09,2.94300377092e-08,-3.96617217732e-08,-1.02316761513e-08,-1.42696412874e-11,-1.422093944e-11,3.27116637063
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.161920677846,-0.564901957865,-0.34998601281,-0.37546750459,0.79441205439,-1.52819680598,0.728001420545,0.000245070764825,0.728248275429,0.000315111481529,0.000315111482048,-0.088809946714
5,CC + 2 [Pt] <=> 2 C[Pt],4.61912111226e-08,5.22428821549e-09,-4.69292725195e-08,5.96235037545e-09,-4.24380259265e-08,1.47112479933e-09,4.09669228174e-08,-3.83358641117e-08,2.63106607025e-09,-3.55523486e-12,-3.5065330126e-12,3.4043812907
6,[CH3] + [Pt] <=> C[Pt],-2.84164142576e-05,-5.563997318e-05,1.89281213085e-05,-4.61516776495e-05,7.66654184125e-05,-0.000103888990457,2.72235511789e-05,0.000660463392265,0.000687687123246,3.25512401129e-07,3.25513634909e-07,-62.7590290112
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-6.93958652496e-07,-7.43367202698e-07,1.24275329119e-08,-6.18360655646e-08,4.15961876247e-06,-4.20902729023e-06,4.94085447901e-08,-7.7055991641e-09,4.17029526776e-08,5.35720321369e-13,6.65591914429e-13,-17.6287744227
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.45634536421e-07,3.08607032467e-07,-4.11107680174e-08,4.08325131868e-09,-1.89417103712e-06,1.8571435622e-06,3.70274922479e-08,-2.98315196405e-08,7.19597277644e-09,-7.5650202957e-12,-7.50008449917e-12,1.09532267614
9,2 C=[Pt] <=> C[Pt] + C#[Pt],4.72535564517e-08,-1.2566311488e-08,-4.5536564127e-08,-1.42832987161e-08,-5.59846079351e-08,-3.83525652578e-09,5.98198689558e-08,-3.10599449506e-08,2.87599301633e-08,4.38316626575e-13,5.35720321369e-13,-1.52457075192
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.61020729451e-08,3.59825619458e-09,-5.65867338502e-08,4.08292266967e-09,-5.3637456877e-08,1.13367432768e-09,5.25038079257e-08,-3.08869442006e-08,2.16168705889e-08,-1.52599121845e-12,-1.1526103884e-12,-2.08703374778
11,C~[Pt] + [H][H] <=> C=[Pt],-2.9876003868e-07,-3.03146602075e-07,-9.98418629308e-09,5.59762730132e-09,1.86875810454e-06,-1.8731446572e-06,4.38656529972e-09,-2.77464562089e-08,-2.33598883227e-08,-1.66235639116e-11,-1.65748620642e-11,3.01953818828
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-9.07070726166e-09,4.27013941085e-09,8.52030960006e-09,4.82054637863e-09,1.1869601904e-08,1.47124768287e-09,-1.33408460796e-08,-3.39700726448e-08,-4.73109136641e-08,-4.11530610507e-11,-4.07959141697e-11,2.19064535228
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],5.68479971383e-08,4.06280215346e-09,-5.73220576503e-08,4.5368642844e-09,-5.44373060663e-08,1.65211995599e-09,5.27851883425e-08,-5.09643411546e-08,1.82084821996e-09,-5.8117537894e-12,-5.17862977324e-12,2.94552989935
14,[H][H] + [Pt] <=> [H][H].[Pt],6.86273274123e-08,3.46108145151e-09,-6.91432254933e-08,3.97698169404e-09,-6.60038460566e-08,8.37611030155e-10,6.51662408847e-08,-5.14463591061e-08,1.37198863135e-08,-7.22410736392e-12,-7.41891475351e-12,1.56897572528
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0676629564413,-0.161117983415,-0.111802798536,-0.1168770894,0.156792952986,-0.386087752875,0.228935844617,7.66031480797e-05,0.229012623138,9.9093283895e-05,9.90932842035e-05,3.4043812907
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.337017335009,0.334746673886,-0.0263268178793,0.0240490781712,-1.91691248785,1.9146778221,0.00227833952243,-1.59545680427e-05,0.00226238459089,9.7826045332e-07,9.78260339683e-07,3.58200118413
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0152806541072,-0.0129670426676,0.0267476512325,-0.0244337745317,-0.0430302764717,0.045342539029,-0.00231325795861,1.6473044269e-05,-0.0022967852954,-9.9309825036e-07,-9.93098071786e-07,-10.775606868
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],5.00909207791e-08,2.34747488378e-08,-4.51229157991e-08,1.85067478369e-08,-7.53537260584e-08,4.87375632784e-08,2.66161680822e-08,-5.22222739134e-08,-2.5606098949e-08,-2.37989694281e-11,-2.36853317842e-11,0.414446417999
19,[OH] + [Pt] <=> O[Pt],0.000349233221838,-0.00430414844117,-0.00106354762729,-0.00358980079583,0.00328313340848,-0.00793668409996,0.00465339791422,-0.000607762268462,0.00404560736416,1.72470444749e-06,1.72470501568e-06,-9.56187092954
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],7.63553738663e-07,7.36374796504e-07,-8.16355656598e-08,5.44566193141e-08,-4.2311819741e-06,4.20400303721e-06,2.71789420076e-08,-5.55961551593e-08,-2.84172061523e-08,-1.84255322653e-11,-1.83768304179e-11,3.46358792185
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],7.22607177728e-08,3.15505140112e-09,-7.27084442169e-08,3.60278579545e-09,-6.99838966232e-08,8.78260903073e-10,6.91056583625e-08,-6.89136244648e-08,1.92041255172e-10,-6.65591914429e-13,-3.24678982648e-13,3.09354647721
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],3.49171874279e-08,5.48715127572e-09,-3.56338254536e-08,6.20377207319e-09,-3.12729215678e-08,1.84289664192e-09,2.94300377092e-08,-2.17088500195e-08,7.72118772706e-09,7.97086902401e-12,7.72735978703e-12,3.37477797513
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00660894531203,-0.076077851981,-0.0192063577181,-0.0634700224896,0.0574502702138,-0.140190039521,0.0826922623794,4.20243679966e-05,0.0827343214983,3.57995647131e-05,3.57995645021e-05,3.52279455299
24,O + [Pt] <=> O.[Pt],-1.19082483224e-07,2.02973707973e-09,1.19282334278e-07,1.82987903415e-09,1.18066239668e-07,3.04597558939e-09,-1.2111221644e-07,8.35984685011e-08,-3.7513744117e-08,-2.41723502582e-11,-2.37665015298e-11,2.01302545885
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.411769998803,-0.368859060552,0.495617862217,-0.452671091608,-0.0146055282224,0.0573342550262,-0.0427349684717,0.000304236841687,-0.0424308616455,-1.83462307712e-05,-1.83462302355e-05,-33.5849615157
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],5.74747975967e-08,-1.61330648268e-08,-4.22047859543e-08,-3.14030703933e-08,-1.35124429937e-07,6.15165905893e-08,7.36078628574e-08,-5.78758833187e-08,1.57319766538e-08,6.91566233041e-12,7.22410736392e-12,2.96033155713
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.87325523908e-06,-1.90268528665e-06,2.24778449011e-06,-2.27721453309e-06,-3.12667732105e-08,1.83675246524e-09,2.94300377092e-08,-3.91070572828e-08,-9.6770111194e-09,-1.83118946214e-11,-1.81982569774e-11,1.80580224985
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],3.8864158861e-07,-2.3712441924e-09,-3.88549165078e-07,-2.46366898761e-09,-3.89111530662e-07,-1.90129089709e-09,3.91012828083e-07,-6.02770408512e-08,3.30735784179e-07,1.36900893034e-10,1.36884659084e-10,3.46358792185
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],4.34814920897e-08,3.92150780617e-09,-4.41493314803e-08,4.58935146484e-09,-4.00854142934e-08,5.25437701369e-10,3.95599814581e-08,-3.2454838488e-08,7.10514652484e-09,7.25657526219e-12,7.41891475351e-12,2.47187685021
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],4.42079345174e-08,4.92932455292e-09,-4.48739988889e-08,5.59540408742e-09,-4.08209037283e-08,1.54231123036e-09,3.92786010412e-08,-3.20441894563e-08,7.23440984873e-09,6.20136856858e-12,6.25007041598e-12,3.52279455299
31,[CH]=O + [Pt] <=> O=C[Pt],3.79885932459e-08,1.92512659642e-08,-4.07902729455e-08,2.20529480054e-08,-2.37417048347e-08,5.00439504126e-09,1.87373200349e-08,-4.12235279274e-08,-2.24862113115e-08,-1.51949763879e-11,-1.54384856249e-11,2.22024866785
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],7.72405008908e-08,3.06986444786e-09,-7.77784929656e-08,3.60787018899e-09,-7.45047316939e-08,3.34108039536e-10,7.41706367828e-08,-2.5979942129e-08,4.8190695541e-08,-1.08767459187e-12,-5.19486372237e-13,-52.6642984014
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],4.40811112383e-08,4.23973511613e-09,-4.46538542357e-08,4.81248481169e-09,-4.1168629811e-08,1.32726504654e-09,3.98413749666e-08,-6.41407057513e-08,-2.42993301952e-08,-6.44487780557e-12,-6.68838704255e-12,3.59680284192
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],8.81515910771e-08,3.85100603032e-09,-8.86516354349e-08,4.35104226656e-09,-8.56087693166e-08,1.30819352212e-09,8.43005805316e-08,-5.56588251587e-08,2.86417630222e-08,-7.46761660091e-12,-7.37021290611e-12,-1.85020722321
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],3.5089372258e-08,5.94072777864e-09,-3.58118855578e-08,6.66324272424e-09,-3.14153133562e-08,2.26667279593e-09,2.91486442006e-08,-4.63107298554e-08,-1.71620872739e-08,-1.84417662144e-11,-1.85391699092e-11,1.95381882771
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],7.40217351085e-08,3.50912734551e-09,-7.4515964943e-08,4.00335094418e-09,-7.15084808325e-08,9.95885021446e-10,7.05125997218e-08,-5.0598331027e-08,1.99142681135e-08,8.2630801084e-12,8.58775909104e-12,3.53759621078
