,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00278235613544,0.00270691077354,-0.00151371940049,0.00143827308142,-0.00500789815073,0.00493245446794,7.54474611215e-05,5.38205940403e-07,7.5985667474e-05,4.54497431241e-08,4.54496132739e-08,1.33217492036
1,[Pt],-0.00194606580318,-0.00193858786776,0.00148548005758,-0.0014780021566,0.00275406142572,-0.00274658342985,-7.47778990357e-06,2.15434089714e-08,-7.456246492e-06,-4.48030082292e-09,-4.48026836038e-09,-0.999131190269
2,O=[Pt],-0.00061219848711,-0.000391609061581,-0.000504961901462,0.000725548862666,0.00257200882058,-0.00235141507194,-0.000220588075106,-3.13234951378e-07,-0.000220901309365,-1.32065002273e-07,-1.32065197048e-07,1.14393281205
3,C[Pt],-5.40052103763e-08,5.44323414768e-11,5.37043638871e-08,3.55274401613e-10,5.45329441621e-08,-4.73306363521e-10,-5.4059655467e-08,1.14576431868e-08,-4.26020091053e-08,-2.43306715365e-11,-8.44025963909e-12,-3.21459600348
4,O[Pt],1.69413986891e-05,0.000172190967571,3.47235332906e-05,0.0001205261158,-0.00010757607266,0.000262825500816,-0.000155249595185,-5.1677462388e-08,-0.000155301272566,-9.28121302387e-08,-9.28120977761e-08,-1.28873443383
5,O.[Pt],0.0004419596041,0.000364042246749,-0.000703465705679,0.000625548552087,1.67949000361e-05,-9.47126148503e-05,7.7917701716e-05,-2.80405592152e-07,7.76372958987e-05,4.63432582257e-08,4.63436477762e-08,0.0868809730669
6,O=C=O.[Pt],-0.000910322159556,-0.000909111019432,0.00142862587798,-0.00142741473159,1.07314423432e-06,1.37984891613e-07,-1.21112910815e-06,2.12417079021e-08,-1.18988739531e-06,-7.253266971e-10,-7.25602628665e-10,1.36113524471
7,O=C=[Pt],8.37604415215e-07,-2.56162516711e-07,-7.70979617256e-07,-3.22787317985e-07,-9.54482858847e-07,-1.39284089283e-07,1.09376694146e-06,1.36812765882e-08,1.10744822162e-06,6.95948101049e-10,6.95704632021e-10,1.1728931364
8,C~[Pt],-4.75954473447e-08,7.49119502829e-09,4.62493437724e-08,8.83729696613e-09,4.99568704038e-08,5.12975748122e-09,-5.50866410052e-08,1.65720444381e-08,-3.85145896615e-08,-3.26573122959e-11,-3.28358562498e-11,1.25977410947
9,C=[Pt],-5.9846504938e-08,4.48299263602e-09,5.91537768451e-08,5.17571862515e-09,6.10617255098e-08,3.26778042103e-09,-6.43294967619e-08,5.65208291625e-09,-5.86774164906e-08,-6.50386930266e-11,-6.51360806378e-11,0.868809730669
10,C#[Pt],-6.38988402645e-08,2.14229001762e-09,6.30746078519e-08,2.9665199134e-09,6.53447560232e-08,6.96383340325e-10,-6.60411346298e-08,-5.78169119877e-09,-7.18228195578e-08,-1.98021476148e-11,-2.00618479114e-11,1.34665508254
11,C.[Pt],0.000225978978148,-3.67485557054e-06,-0.000225451997648,-4.20183727712e-06,-0.000226903448687,-2.75038290405e-06,0.000229654352686,1.0518474626e-07,0.000229759537668,1.37336820906e-07,1.37336658594e-07,1.303214596
12,[H][H].[Pt],-7.67476794797e-08,2.30192517184e-09,7.59171101562e-08,3.13250795003e-09,7.82047292995e-08,8.44873770196e-10,-7.9049613418e-08,3.45518754033e-08,-4.44977317644e-08,-2.92000520976e-11,-2.93623647829e-11,1.303214596
13,[C-]#[O+].[Pt],-1.98099818801e-08,3.78245607675e-09,1.96209535078e-08,3.97147372479e-09,2.01415729143e-08,3.45086650051e-09,-2.35924366166e-08,-1.37764974131e-08,-3.73689283771e-08,-3.58548721976e-11,-3.57087907808e-11,1.14393281205
14,O=C[Pt],-7.8130173929e-08,5.02738001359e-09,7.69374047248e-08,6.2201390014e-09,8.02226058191e-08,2.93494869078e-09,-8.31575555708e-08,3.51467806411e-08,-4.80107773458e-08,-5.79456286761e-11,-5.75723094997e-11,-4.47437011295
15,[CH]C.[Pt],-4.4407081257e-08,1.17065353342e-08,4.04878630579e-08,1.56257469697e-08,5.12824810691e-08,4.83114703646e-09,-5.61136265434e-08,-2.09245902336e-10,-5.63228712216e-08,-4.63889654779e-11,-4.60643401072e-11,1.15841297423
16,O=C(O)[Pt],-5.43190350158e-08,1.20644231822e-08,5.07324982412e-08,1.56509784568e-08,6.06107842821e-08,5.77267281566e-09,-6.63834678383e-08,-2.92665476065e-09,-6.9310118885e-08,-3.04336285063e-11,-3.05797099232e-11,1.15841297423
