,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00232039934086,-0.0021580476163,-0.00155266099835,-0.00139030802732,-0.00511681824759,-0.00495447106315,0.000162355491863,7.78563710917e-07,0.000163134056838,7.96812364828e-08,7.96807981903e-08,1.28817484441
1,[Pt],0.00175165861749,0.00174659065073,0.00147149656168,0.00146642860914,0.00277212408914,0.00276705607069,-5.06787796837e-06,2.52980412346e-08,-5.04257993091e-06,-2.45750607455e-09,-2.45422699729e-09,-27.5582573455
2,O=[Pt],0.000154647506213,-0.000100848955508,-0.000509649356836,-0.000765144121309,0.00257428998683,0.00231878734302,-0.000255496066603,-4.73757977339e-07,-0.000255969823369,-1.24824293098e-07,-1.24824828789e-07,0.6947459835
3,C[Pt],8.42208869557e-08,1.33418618059e-09,8.40405579457e-08,1.15386428591e-09,8.48777513575e-08,1.99106950435e-09,-8.28866975932e-08,-4.91063411578e-09,-8.77973243454e-08,-3.44627773237e-11,-3.49660020515e-11,1.20133159647
4,O[Pt],3.99282769297e-06,-0.000125304191866,2.97391868949e-05,-9.95578659233e-05,-8.97860051008e-05,-0.000219082903401,-0.000129297014384,-7.518035783e-08,-0.000129372194639,-6.30982285331e-08,-6.30977902406e-08,-29.1648574323
5,O.[Pt],-0.000551110532254,-0.000484714172974,-0.000707952367141,-0.000641556111985,2.01719583528e-05,8.65686969563e-05,6.63967252088e-05,-3.67976923927e-07,6.60287480468e-05,3.22190930593e-08,3.22188008643e-08,1.17238384716
6,O=C=O.[Pt],0.00112097974859,0.00111995737041,0.00142850338432,0.00142748100298,8.52145761501e-07,-1.70220968386e-07,-1.02236672728e-06,-1.22913211799e-08,-1.03465804749e-06,-5.05903181957e-10,-5.05935648068e-10,-24.3016355478
7,O=C=[Pt],-4.84045490468e-07,3.56636531568e-07,-4.34108192182e-07,4.06573847073e-07,-6.65937692035e-07,1.74744340862e-07,8.40682030431e-07,3.11383306283e-09,8.43795866993e-07,4.33195325323e-10,4.32838198097e-10,1.25922709509
8,C~[Pt],6.22419676158e-08,4.52839867751e-09,6.31865514857e-08,5.47299116829e-09,5.8801388562e-08,1.08782340018e-09,-5.77135608231e-08,-1.39528830847e-08,-7.16664390866e-08,-2.64761139025e-11,-2.68819402959e-11,-1.852655956
9,C=[Pt],1.10036550994e-07,1.50177415137e-09,1.10017545539e-07,1.48276873811e-09,1.10105792661e-07,1.57101888448e-09,-1.08534775297e-07,8.45575719734e-09,-1.00079018139e-07,-5.01114430515e-11,-5.03549388875e-11,-70.8930380663
10,C#[Pt],9.33098579567e-08,4.2486222142e-09,9.32226643723e-08,4.16144249789e-09,9.36274688427e-08,4.56624340373e-09,-8.90612365474e-08,7.60687437276e-09,-8.14543640298e-08,-4.91536927632e-11,-4.26117713023e-11,-67.8101027645
11,C.[Pt],-0.000158527088838,2.09144022617e-06,-0.000158322294704,2.29623468948e-06,-0.000159273033329,1.34549455333e-06,0.00016061878369,1.19451049614e-07,0.000160738234937,7.83919422642e-08,7.8392477955e-08,-33.0004342162
12,[H][H].[Pt],2.44630437781e-08,9.46919179897e-10,2.41937757692e-08,6.77669673252e-10,2.54438606058e-08,1.92775185069e-09,-2.35161194383e-08,-1.98045479414e-08,-4.3320666114e-08,4.82121755306e-12,4.39915810397e-12,0.984223476625
13,[C-]#[O+].[Pt],9.80268679693e-08,-5.86913552797e-11,9.77096376748e-08,-3.75920921974e-10,9.91823831739e-08,1.09682763898e-09,-9.8085554502e-08,4.29845868146e-09,-9.37870867232e-08,-4.15403896239e-11,-4.17514193484e-11,-9.94355188884
14,O=C[Pt],1.18090760406e-07,8.84352011612e-09,1.19377332683e-07,1.01301095425e-08,1.13404566808e-07,4.15734728864e-09,-1.09247233387e-07,5.74147616686e-09,-1.03505749579e-07,-6.05817640001e-11,-5.32768889197e-11,-70.1838182081
15,[CH]C.[Pt],1.15811066122e-07,1.22634164237e-08,1.17748709751e-07,1.42010611488e-08,1.08753338882e-07,5.2056787502e-09,-1.03547648706e-07,8.2953342847e-09,-9.52523089009e-08,-4.74492219111e-11,-4.76602516357e-11,-14.0975539152
16,O=C(O)[Pt],4.58793361989e-08,2.88967251646e-09,4.60193409546e-08,3.02969492803e-09,4.53693812775e-08,2.37973008064e-09,-4.29896581878e-08,-6.24048573933e-09,-4.92301410651e-08,-1.20611604105e-11,-1.24832198596e-11,1.28817484441
