,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.64708497921e-08,-4.42143017122e-10,-2.63366930194e-08,-5.76297091404e-10,-2.6650675069e-08,-2.62330941482e-10,2.69130014946e-08,-5.17411964769e-09,2.17388799993e-08,-1.47212725169e-11,-6.37867706631e-12,-70.7555425904
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.66049552543e-07,6.39567019366e-07,-1.64139328766e-07,-6.23432093593e-08,-1.8067546523e-06,1.58027210793e-06,2.26482539388e-07,6.0959998176e-10,2.27092142404e-07,1.30446380616e-10,1.30706072303e-10,-12.2957992999
2,[H][H] + 2 [Pt] <=> 2 [Pt],-6.06043024694e-06,-6.04749111437e-06,2.52061365479e-08,-1.226699974e-08,1.41488807309e-05,-1.41359415999e-05,-1.29391310262e-08,7.81638965809e-10,-1.21574879101e-08,6.94675263201e-12,7.59598184995e-12,-0.568844807468
3,[H] + [Pt] <=> [Pt],3.10538143757e-08,-4.9314897196e-10,-3.1053937647e-08,-4.93005555263e-10,-3.10536628722e-08,-4.93305527564e-10,3.15469683774e-08,1.01149926392e-08,4.16619540849e-08,4.82052694324e-12,1.62307304486e-11,-62.3395565928
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.141868429162,-0.887309114167,-0.349793336513,-0.391987493837,0.800797042334,-1.55114269071,0.744384638212,0.000141884390468,0.744527578769,0.000469658058063,0.000469658058031,2.02742123687
5,CC + 2 [Pt] <=> 2 C[Pt],1.85745545655e-08,-9.24094445233e-10,-1.82967258234e-08,-1.20191469e-09,-1.89469300429e-08,-5.51722114628e-10,1.9498651594e-08,1.01869735724e-08,2.96856292863e-08,5.37237177849e-12,5.89175515285e-12,-1.75029171529
6,[CH3] + [Pt] <=> C[Pt],4.37156728798e-06,-1.70679837267e-05,-7.17108603327e-06,-1.42684643752e-05,-6.19632265913e-07,-2.0819919557e-05,2.14395519477e-05,0.000374864764372,0.00039630439668,2.7330472542e-07,2.73304644266e-07,2.07117852975
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.5631837934e-06,-1.56970733084e-06,8.32897740332e-08,-8.98132953433e-08,3.54654831029e-06,-3.55307184326e-06,6.52353565788e-09,5.6311824693e-08,6.2835358444e-08,3.32405359588e-11,3.4116995403e-11,-7.20536756126
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.20909799981e-07,3.01102228324e-07,-1.91608009962e-08,-6.46766359765e-10,-7.25315965578e-07,7.05508388157e-07,1.98075702047e-08,-1.1311924161e-09,1.86763696744e-08,-1.57438085352e-12,-1.31468916634e-12,-0.437572928821
9,2 C=[Pt] <=> C[Pt] + C#[Pt],4.4819481341e-08,2.15099485175e-09,-4.68273029863e-08,4.15883072853e-09,-4.21285844184e-08,-5.39903317794e-10,4.26684860082e-08,-3.29766190509e-09,3.93708279396e-08,5.42106396984e-12,6.08652391823e-12,-70.536756126
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.31192539878e-08,-1.12755457871e-09,-1.25229848044e-08,-1.72381025109e-09,-1.39183782101e-08,-3.28448464039e-10,1.42468186094e-08,1.1644962313e-08,2.58917781712e-08,-2.32099445415e-12,-1.36338135768e-12,-50.247957993
11,C~[Pt] + [H][H] <=> C=[Pt],-2.81070944278e-07,-3.05203561089e-07,-2.3038452615e-08,-1.09414911577e-09,6.88640518319e-07,-7.12773133394e-07,2.41326184768e-08,-3.39215562208e-09,2.0740467715e-08,1.62307304486e-14,8.11536522431e-14,-0.46674445741
