,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0032056842334,0.00321052468858,-0.00148434455038,0.00148918508888,-0.00490492178462,0.00490976215753,-4.84061033968e-06,3.38802055296e-07,-4.50180829757e-06,-2.94990901036e-09,-2.95554089977e-09,1.09725685786
1,[Pt],-0.00212131224502,-0.00211114170887,0.00150031413019,-0.00149014365721,0.00273433669706,-0.00272416609858,-1.01703203988e-05,7.97776813054e-09,-1.01623426284e-05,-6.70902476962e-09,-6.71757810022e-09,235.36159601
2,O=[Pt],-0.00104442949946,-0.000856944331932,-0.000498480391784,0.000685962666626,0.00256752831097,-0.00238004028789,-0.000187483209393,-2.260799838e-07,-0.00018770928894,-1.24203189444e-07,-1.24212408214e-07,191.820448878
3,C[Pt],-3.15931347484e-09,6.44411526045e-10,3.02122543283e-09,7.82494931147e-10,3.29564925801e-09,5.0807322e-10,-3.80372609627e-09,-3.33679545907e-09,-7.14051503149e-09,6.36224970049e-12,-2.41830409534e-12,98.7032418953
4,O[Pt],4.20007301919e-05,0.00021766337806,3.82003054019e-05,0.00013746248335,-0.000121171978378,0.000296834487171,-0.000175662721638,-4.31303927048e-08,-0.000175705851948,-1.16245118724e-07,-1.1625407781e-07,219.152119701
5,O.[Pt],0.000340752139136,0.000254065974168,-0.000697845233578,0.000611159378166,1.17558529942e-05,-9.84423235437e-05,8.66864603654e-05,-2.09003727165e-07,8.64774564657e-05,5.7293486813e-08,5.7284121971e-08,248.428927681
6,O=C=O.[Pt],-0.00071031596269,-0.000709014272808,0.0014286723654,-0.00142737066617,1.18331055349e-06,1.18370094651e-07,-1.30168063575e-06,-1.44087859964e-09,-1.30312151444e-06,-8.25177294062e-10,-8.34493445409e-10,242.743142145
7,O=C=[Pt],1.08186508933e-06,-1.94375488344e-07,-1.00723559832e-06,-2.69004990388e-07,-1.15553631122e-06,-1.20704276608e-07,1.27624060213e-06,-6.69324819782e-10,1.27557128374e-06,8.46633656572e-10,8.4624413108e-10,0.399002493766
8,C~[Pt],-3.6074795732e-09,-1.47554428958e-09,4.98879817986e-09,-2.85686683367e-09,2.24389720198e-09,-1.11985933795e-10,-2.13192484475e-09,-6.91334309525e-09,-9.04525518466e-09,-1.14098508659e-11,-3.60311079977e-12,0.399002493766
9,C=[Pt],-2.21001410013e-08,1.20795919236e-09,2.12625598977e-08,2.04554135673e-09,2.29269883021e-08,3.81103744048e-10,-2.33080938863e-08,-1.52680423399e-09,-2.48348978432e-08,-1.0647030111e-11,-1.49318105216e-11,2.24438902743
10,C#[Pt],-4.18413279413e-09,-1.23616676447e-08,1.0813926989e-08,-1.89914578089e-08,-2.36051353952e-09,-5.81703239034e-09,8.17753606191e-09,-9.33354292561e-09,-1.15599769574e-09,9.72190706784e-12,1.7528647134e-12,28.4289276808
11,C.[Pt],0.000286397773692,-5.07404766084e-06,-0.000285445287817,-6.02653629872e-06,-0.000287338029554,-4.1337890631e-06,0.000291472656125,9.75369784335e-08,0.000291570193394,1.92954860744e-07,1.92945301139e-07,202.593516209
12,[H][H].[Pt],8.04852380305e-09,-1.04384725977e-08,-1.91592372536e-09,-1.65710628263e-08,-1.41023808317e-08,-4.38461134058e-09,1.84869969686e-08,-1.48477541524e-08,3.63924317757e-09,1.67009054638e-11,7.66066800671e-12,213.316708229
13,[C-]#[O+].[Pt],5.85228799449e-09,2.96879466131e-09,-7.52288757266e-09,4.63940012313e-09,-4.20313904133e-09,1.3196538512e-09,2.88349380152e-09,-9.32438063424e-09,-6.44088631344e-09,-4.26855018171e-12,-3.08374347728e-12,-0.0498753117207
14,O=C[Pt],-2.14920202644e-08,-1.3434718005e-10,2.15840861208e-08,-2.26418712829e-10,2.14011573427e-08,-4.34997061881e-11,-2.13576690207e-08,-1.18108043961e-09,-2.25387374244e-08,-8.74809333817e-12,-1.48831198351e-11,0.399002493766
15,[CH]C.[Pt],8.05779865971e-09,4.37526978506e-10,-8.30091022845e-09,6.80655267915e-10,-7.81778785984e-09,1.97506523575e-10,7.62027394197e-09,-2.37830872364e-09,5.24197181965e-09,1.15721531542e-11,6.07010558159e-12,-0.0997506234414
16,O=C(O)[Pt],-5.74498858059e-09,5.6644017458e-10,5.35240644956e-09,9.59039626276e-10,6.1325507294e-09,1.78867778396e-10,-6.31142797356e-09,-7.07114551717e-09,-1.33825629485e-08,-8.84547471114e-12,-8.37479807513e-12,0.897755610973
