,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.01485687636e-07,3.01302696374e-09,1.01183655876e-07,3.31503504769e-09,1.02770777587e-07,1.72792655498e-09,-1.04498710028e-07,-1.39072741679e-07,-2.43571453507e-07,-1.06556498351e-10,-1.06735066523e-10,111.770726714
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.70102722065e-08,8.82678472027e-08,1.53575465706e-07,-3.82973609841e-08,-5.11493896967e-07,6.26772032321e-07,-1.15278116757e-07,-2.12857914424e-08,-1.36563915178e-07,-4.50478797874e-11,-4.37167352315e-11,131.115660184
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.88742172707e-06,-1.58607049675e-06,3.03323323862e-07,-1.97210500047e-09,8.62737605099e-06,-8.32602479347e-06,-3.01351223892e-07,1.39614917846e-08,-2.8738973731e-07,-1.17205654798e-10,-1.14169995872e-10,133.40156943
3,[H] + [Pt] <=> [Pt],-1.00889898642e-07,-2.5508609783e-09,1.01629465345e-07,-3.29042070734e-09,9.77432036784e-08,5.95850861395e-10,-9.83390395992e-08,-9.34444912321e-08,-1.91783534933e-07,-8.20439583587e-11,-7.85212953267e-11,109.143636984
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.13182245584,-0.596493526361,-0.349637543391,-0.377089962747,0.794927888822,-1.53000245122,0.729277333491,0.000230384210131,0.729509397841,0.000337165443588,0.000337165445584,137.666325486
5,CC + 2 [Pt] <=> 2 C[Pt],-2.8384424071e-07,2.10783776855e-09,2.83686215695e-07,2.26585638735e-09,2.84516635002e-07,1.43544224187e-09,-2.85952067646e-07,4.84121857552e-08,-2.37539881314e-07,-9.18002739451e-11,-9.18814412961e-11,137.086318663
6,[CH3] + [Pt] <=> C[Pt],-2.28248006219e-05,-4.97643022114e-05,1.36652937659e-05,-4.06047928967e-05,6.17962797562e-05,-8.8735791832e-05,2.69394954425e-05,0.000619074230676,0.000646013892888,3.26652728094e-07,3.26654935846e-07,137.836915728
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.38071892191e-06,-8.42990675424e-07,6.04744823409e-07,-6.70165832129e-08,4.68230043891e-06,-4.14457216908e-06,-5.37728237907e-07,3.18072707636e-07,-2.1965553935e-07,-8.63945283706e-11,-8.53880532186e-11,138.416922552
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.94829931479e-07,3.09851381017e-07,1.17287946494e-07,-2.26648440755e-09,-1.522815803e-06,1.63783727069e-06,-1.1502145446e-07,-1.47291214304e-07,-2.62312675903e-07,-1.08244779251e-10,-1.08520748245e-10,138.655748891
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-4.1050663588e-08,1.33812430978e-09,4.13400775683e-08,1.04871270986e-09,3.98192773282e-08,2.56952199065e-09,-4.23887868843e-08,-2.13487309366e-07,-2.55876106787e-07,-1.06329229768e-10,-1.05290287676e-10,121.76731491
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.12769399548e-08,-2.22464642808e-09,4.21015900431e-08,-3.0493014655e-09,3.77682720306e-08,1.28403910448e-09,-3.90522959815e-08,-1.75924579297e-07,-2.14976879875e-07,-9.17353400644e-11,-8.86185137872e-11,135.994541112
