,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00266718298541,-0.00257027414617,-0.00152288098086,-0.00142597103266,-0.00503480745756,-0.00493790091282,9.69114240563e-05,5.90153177088e-07,9.75015778038e-05,5.60532798927e-08,5.60508776104e-08,-13.7990266247
1,[Pt],0.00189775228226,0.00189110662608,0.00148171363449,0.00147506800595,0.00275855937679,0.00275191366343,-6.64553005959e-06,-9.39758590341e-08,-6.73950591318e-06,-3.90320549918e-09,-3.90711732368e-09,0.143143429717
2,O=[Pt],0.000496789024076,0.000267777401654,-0.000506455173113,-0.00073546449801,0.0025725570498,0.00234354067366,-0.000229010484713,-4.62457799472e-07,-0.000229472941457,-1.31949411291e-07,-1.31953193262e-07,-1.76066418551
3,C[Pt],-1.784919883e-07,-7.90144780664e-10,-1.79263390837e-07,-1.56153965033e-09,-1.7689591356e-07,8.05951626212e-10,1.77701853952e-07,-1.26747201581e-07,5.0954653078e-08,1.60855521905e-11,1.20601062336e-11,-0.701402805611
4,O[Pt],-1.1200446639e-05,-0.000160366899187,3.34908427218e-05,-0.000115675676487,-0.000103669209203,-0.000252835523796,-0.000149166469251,-8.12767269307e-08,-0.000149247745863,-8.58176383089e-08,-8.58217611446e-08,0.186086458632
5,O.[Pt],-0.000469536815608,-0.000393982561164,-0.000704942527439,-0.000629388450857,1.7530691046e-05,9.30853134975e-05,7.55546092131e-05,-4.29122254196e-07,7.51254866235e-05,4.314041215e-08,4.3140055054e-08,-41.6261093616
6,O=C=O.[Pt],0.000963229952024,0.000962284546885,0.00142837942882,0.00142743401928,8.09821596379e-07,-1.35574429543e-07,-9.45396028457e-07,-1.12108676054e-07,-1.05750470365e-06,-6.33277314542e-10,-6.37043054308e-10,-2.69109647867
7,O=C=[Pt],-9.83476531841e-07,2.75916992119e-07,-9.21100869954e-07,3.38292636718e-07,-1.11253526445e-06,1.46858252722e-07,1.2593935382e-06,-1.29197570852e-07,1.13019595777e-06,6.38471438357e-10,6.34332370942e-10,0.200400801603
8,C~[Pt],-2.28926680236e-07,4.41346242737e-10,-2.28751414108e-07,6.16598352288e-10,-2.29289315599e-07,7.8714863203e-11,2.29368032879e-07,-1.40432908161e-07,8.8935122829e-08,5.84014296481e-11,5.44571418759e-11,-0.0143143429716
9,C=[Pt],-2.07214731098e-07,5.66407932422e-09,-2.0576421834e-07,7.11460102362e-09,-2.10215902649e-07,2.66293182875e-09,2.12878819745e-07,-1.45130569264e-07,6.77482481136e-08,3.66834994454e-12,-2.9216946461e-13,0.143143429717
10,C#[Pt],-1.03103080917e-07,5.34412449486e-09,-1.02312260005e-07,6.13495346989e-09,-1.04739333355e-07,3.7078929053e-09,1.08447206019e-07,-1.06495816923e-07,1.95138737635e-09,-8.00219700292e-12,-1.19140215013e-11,-0.229029487546
11,C.[Pt],-0.00020983548493,3.29029056817e-06,-0.000209402343465,3.7234329486e-06,-0.000210731678724,2.39409488725e-06,0.00021312622272,-3.40834429488e-08,0.000213092139201,1.22532594667e-07,1.22528455599e-07,0.200400801603
12,[H][H].[Pt],-1.33509152778e-07,6.81717546307e-09,-1.31687595964e-07,8.63872563733e-09,-1.37278035112e-07,3.04829938217e-09,1.40326334742e-07,-1.14790124634e-07,2.5536207422e-08,8.7001573906e-12,4.7071747076e-12,-0.730031491555
13,[C-]#[O+].[Pt],-1.92430660774e-07,6.6112258402e-10,-1.92568137606e-07,5.23641213806e-10,-1.92146233563e-07,9.45566672834e-10,1.93091783432e-07,-1.31306119574e-07,6.17856639927e-08,2.70419071133e-11,2.31625458888e-11,-1.18809046665
14,O=C[Pt],-1.90734379117e-07,-4.60472116194e-09,-1.92649240892e-07,-6.5195761766e-09,-1.86772423635e-07,-6.42742137123e-10,1.86129667515e-07,-1.40170716894e-07,4.59589440638e-08,2.58894608918e-11,2.19451731196e-11,0.157457772688
15,[CH]C.[Pt],-2.35590294851e-07,2.20554094193e-09,-2.36773565178e-07,1.02226248231e-09,-2.33142062751e-07,4.65379735647e-09,2.37795846443e-07,-2.06141471857e-07,3.16543710554e-08,1.60368572797e-11,1.20925695075e-11,-5.13884912683
16,O=C(O)[Pt],-1.74861052945e-07,5.77221469743e-09,-1.73657580372e-07,6.97570344425e-09,-1.77351084617e-07,3.28219211619e-09,1.80633277029e-07,-1.19982566927e-07,6.06507007473e-08,1.68809023997e-12,2.06141788919e-12,-0.0143143429716
