,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.27779051116e-08,2.28696306474e-09,1.26298400016e-08,2.13890144767e-09,1.29240690543e-08,2.4331375106e-09,-1.04909311024e-08,-1.03870398461e-09,-1.15296328e-08,-1.14098508659e-11,-5.77796146269e-12,0.648379052369
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-4.38537415344e-09,-3.87343364219e-10,-4.8757645804e-09,-8.77734660612e-10,-3.90125957461e-09,9.67652219759e-11,3.9980329331e-09,-4.50384926353e-10,3.54765953496e-09,1.21726716208e-11,3.7978735457e-12,7.08229426434
14,[H][H] + [Pt] <=> [H][H].[Pt],-6.33827582773e-08,-3.37932021557e-09,-6.49028855377e-08,-4.89945447272e-09,-6.18821287638e-08,-1.878676695e-09,6.00034493176e-08,-1.00545652803e-08,4.99488963904e-08,3.92122328479e-11,3.32395086393e-11,5.58603491272
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0183270032397,0.204128375793,-0.0891072337518,0.0964945610907,0.124381776499,0.310380164169,0.185767326969,2.96373916797e-05,0.185797019417,0.00012293850437,0.000122938510683,0.0498753117207
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.974390958704,-0.968288737674,-0.0497012746224,-0.0435420717575,-1.88720755727,-1.88116158642,0.00616226558948,-1.30388860799e-05,0.00614922589992,4.06801637216e-06,4.06800749422e-06,241.895261845
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0141264794372,-0.0203651901681,0.0503825809941,0.0441398451609,-0.0778072386511,-0.0840419759623,-0.0062395921656,1.42167378613e-05,-0.0062253763148,-4.11819662035e-06,-4.11820570928e-06,188.329177057
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-4.44427472732e-08,-4.85251118289e-08,-1.95344354711e-08,-2.36167959746e-08,-6.9031213665e-08,-7.31135611693e-08,-4.08236460209e-09,-4.30960202299e-08,-4.71783720296e-08,-1.83563888042e-11,-2.44914153011e-11,0.897755610973
19,[OH] + [Pt] <=> O[Pt],0.000904513824954,0.00450542627755,-0.000759105112015,0.00284174743567,0.0025467717689,0.00614774335724,0.00360087988214,-0.000306883098905,0.00329398573275,2.15954802413e-06,2.15953859437e-06,247.980049875
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-1.69015714932e-06,-1.70204126476e-06,-6.85026600893e-08,-8.03867834437e-08,-3.29098945139e-06,-3.30287355191e-06,-1.18841087398e-08,1.74616614811e-09,-1.01379427826e-08,-1.62302288278e-14,-5.58319871676e-12,4.98753117207
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.34364112632e-08,-2.44171225697e-09,-2.31586753487e-08,-2.16398684903e-09,-2.37105810276e-08,-2.71588560082e-09,2.09946988459e-08,-1.18785942464e-08,9.11611780468e-09,1.18318368155e-11,6.88161702298e-12,0.0
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.29303644935e-09,-4.26086125423e-09,-2.86771130679e-09,-5.83554272332e-09,2.61440265827e-10,-2.70637091204e-09,-2.96782547051e-09,-9.8258300645e-09,-1.27936449708e-08,9.73813729667e-14,-7.38475411664e-12,5.83541147132
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0294844047017,0.152555321961,-0.0267070246183,0.0962947577178,0.0849543318171,0.208093496302,0.123034641228,2.99409256989e-05,0.123064618991,8.14303208081e-05,8.14303121736e-05,194.463840399
24,O + [Pt] <=> O.[Pt],-3.02686935926e-08,1.03546179406e-09,-2.9008438065e-08,2.29570287198e-09,-3.15127257397e-08,-2.08583741892e-10,3.13041597525e-08,-1.47493344844e-08,1.65548308449e-08,2.08071533572e-11,1.22051320785e-11,5.98503740648
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.238088002192,0.177693917279,0.487583809095,0.427039401373,-0.00820425967033,-0.0684499519306,-0.0602506353788,0.000136700393701,-0.060114017348,-3.97667489545e-05,-3.97667581408e-05,218.603491272
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.64275630029e-08,-3.27389952231e-08,5.76054962029e-08,5.12940492741e-08,-1.09381610568e-07,-1.15693021168e-07,-6.31142797356e-09,-8.78302803684e-09,-1.50944530956e-08,-2.98636210431e-12,-7.77427960851e-12,0.0
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.82627463155e-06,1.85256336507e-06,3.7022549979e-06,3.72854373023e-06,-2.56179633361e-08,6.7077160793e-10,2.62887411063e-08,-1.66249721389e-08,9.6637724951e-09,1.67171356926e-11,8.14757487154e-12,0.548628428928
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-9.33209571131e-07,1.56361554976e-08,-9.30724642575e-07,1.81210721109e-08,-9.35662572215e-07,1.31831454017e-08,9.48845733694e-07,-1.53182628024e-08,9.33527472048e-07,6.30755382934e-10,6.22413045316e-10,109.526184539
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-5.52258044909e-09,-4.58952601629e-09,-7.65967002868e-09,-6.72663271029e-09,-3.41293126141e-09,-2.47987388511e-09,9.33054044177e-10,-2.36635776395e-08,-2.27305148829e-08,-1.28218807739e-12,-1.05496487381e-11,134.21446384
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-4.979186906e-08,1.38338139392e-08,-4.20443687629e-08,2.15813170437e-08,-5.74398908671e-08,6.18578936083e-09,6.36256903265e-08,-1.27929465019e-08,5.08327500447e-08,4.22959763252e-11,3.42620130554e-11,0.199501246883
31,[CH]=O + [Pt] <=> O=C[Pt],1.29856367769e-08,-1.1275446543e-09,1.24865671749e-08,-1.62662222024e-09,1.34783398916e-08,-6.34833428603e-10,-1.41131721112e-08,-1.12000960294e-09,-1.52331692439e-08,1.94762745933e-13,-8.1800353292e-12,2.44389027431
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.34848582571e-09,-3.3658826893e-09,-4.37461523992e-09,-5.39200456194e-09,-3.48330462386e-10,-1.36570661904e-09,-1.01738571317e-09,-7.44946485721e-09,-8.46683923497e-09,9.78682798315e-12,5.03137093661e-13,247.132169576
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],2.14175073641e-08,1.39915398875e-08,3.01147301861e-08,2.26887491851e-08,1.28319783433e-08,5.40601736661e-09,-7.42596710514e-09,-6.91429819471e-09,-1.43402585215e-08,-2.51568546831e-12,-5.87534283566e-12,44.3391521197
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.163883547e-08,-1.51085816477e-09,-1.26471617053e-08,-2.51918199974e-09,-1.06434146158e-08,-5.15439430669e-10,1.01279758193e-08,-5.48592473456e-09,4.64206022971e-09,1.34873201559e-11,5.98895443745e-12,3.24189526185
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],4.0524779835e-08,-1.45180044745e-09,4.00362101262e-08,-1.94036639506e-09,4.10070970739e-08,-9.6947982127e-10,-4.19765759423e-08,1.42401776236e-08,-2.77363921756e-08,1.21726716208e-12,-8.4721794481e-12,246.832917706
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.85018944118e-08,-6.94342396891e-11,1.91213697334e-08,5.50055721991e-10,1.78903940022e-08,-6.80928049914e-10,-1.85713286376e-08,-1.48033753448e-09,-2.00516635437e-08,-9.54337455073e-12,-7.41721457429e-12,9.12718204489
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-3.70759777756e-09,2.24085142811e-09,-4.17781792722e-09,1.77063362301e-09,-3.24339448814e-09,2.70508740563e-09,5.94845779875e-09,-7.88166957632e-09,-1.93320735243e-09,8.60202127872e-12,0.0,146.334164589
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-2.81599722328e-09,-2.16158827683e-09,-4.0771539629e-09,-3.42273695799e-09,-1.57101302958e-09,-9.1659098671e-10,6.54415538358e-10,-2.09730957666e-09,-1.44288926584e-09,3.39211782501e-12,-1.44449036567e-12,-0.0997506234414
39,[CH]C + [Pt] <=> [CH]C.[Pt],-1.04519050557e-09,-1.22667624828e-09,-1.52618539166e-09,-1.70767279874e-09,-5.70371630228e-10,-7.5185572992e-10,-1.81485087404e-10,-1.99529940099e-08,-2.01344731516e-08,-1.22862832226e-11,-1.20752902479e-11,0.0997506234414
40,O=C=O + [Pt] <=> O=C=O.[Pt],1.61441337294e-08,-1.31266518333e-09,1.5265836644e-08,-2.19095188892e-09,1.70111742158e-08,-4.45599940875e-10,-1.7456789506e-08,-1.41697890143e-09,-1.88737680024e-08,-3.71672240156e-12,-1.01601232462e-11,0.249376558604
41,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.000119214663261,-0.000118816398684,-0.000168441579743,-0.000168043315355,-7.06198240916e-05,-7.02215593069e-05,3.98265055671e-07,-3.30919752688e-09,3.94955859005e-07,2.78867791719e-10,2.71028591195e-10,145.137157107
42,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.4926062517,-0.491718432678,-0.990799329175,-0.989915955103,-0.000810011037838,8.21958591183e-05,0.000892214123976,7.83684831329e-07,0.000892997815805,5.90808261555e-07,5.9093131915e-07,9.42643391521
