,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],9.57432637816e-08,1.9323814426e-09,9.56384097244e-08,1.82754915522e-09,9.61252173539e-08,2.31433895621e-09,-9.38108726615e-08,3.68015893775e-08,-5.70092785976e-08,-2.26451127492e-11,-2.31970366442e-11,0.998697351281
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-3.79920273706e-08,-1.21116211916e-07,1.21930312964e-07,3.88061502148e-08,-6.2049500218e-07,-7.03619173341e-07,-8.31241747299e-08,8.39233232528e-08,7.99150211404e-10,1.42850890461e-12,8.76585009648e-13,-0.897380228687
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.02372462889e-06,1.97052321417e-06,5.38522951972e-08,6.50893477463e-10,9.19881013007e-06,9.14560872882e-06,-5.32014018458e-08,-6.40347479648e-09,-5.96048783338e-08,-3.16219925703e-11,-3.1086301731e-11,-68.7509046172
3,[H] + [Pt] <=> [Pt],5.6699196901e-08,3.97274968545e-09,5.67370011318e-08,4.01056812225e-09,5.6561498339e-08,3.83505697575e-09,-5.27264342324e-08,2.32719312859e-10,-5.2493708165e-08,-1.66875812948e-11,-1.72557382455e-11,1.23027934578
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.10279055376,0.627038615775,-0.34939610167,0.378631416716,0.79544831031,1.53183983457,0.730580136903,0.000217268188126,0.73079899241,0.000356406389067,0.000356406388352,1.10001447387
5,CC + 2 [Pt] <=> 2 C[Pt],7.9125538666e-08,5.73813867271e-09,7.95575502607e-08,6.17016318886e-09,7.75519746998e-08,4.16458523753e-09,-7.33873986853e-08,1.08763202159e-08,-6.2511069613e-08,-1.68986110193e-11,-1.74830010258e-11,1.20133159647
6,[CH3] + [Pt] <=> C[Pt],1.83036750277e-05,4.46898595618e-05,9.61902118797e-06,3.60052034629e-05,4.99367573887e-05,7.63229502732e-05,2.63861797093e-05,0.000584254238565,0.000610640572443,3.25756018061e-07,3.25755514836e-07,1.21580547112
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.03638144607e-06,9.4280803904e-07,1.72238363896e-07,7.86649633455e-08,4.18394606156e-06,4.09037266611e-06,-9.35733955247e-08,3.53907320148e-08,-5.81826629871e-08,-1.81972554781e-11,-1.83433529797e-11,1.01317122594
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.21405539435e-07,-3.1497893608e-07,9.44675874962e-08,8.94198437619e-10,-1.37194539245e-06,-1.46551877189e-06,-9.35733955247e-08,3.42499197032e-09,-9.01484044859e-08,-3.22063825767e-11,-3.2190149521e-11,-0.130264871906
9,2 C=[Pt] <=> C[Pt] + C#[Pt],1.20361051646e-07,1.1351301813e-08,1.21754965995e-07,1.27452161918e-08,1.15283842103e-07,6.27409216013e-09,-1.0900974291e-07,8.16846898818e-08,-2.73250481506e-08,-8.21392620151e-12,-7.01268007718e-12,-31.9004197424
