0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.987355543041
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.428640727158
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.253470201492
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0377905754245
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0180884919673
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00746163894314
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.14391773414e-05
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.08953702934e-05
8,C~[Ni] + [H][H] <=> C=[Ni],-2.99670694446e-05
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.67238702401e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.13265311008e-06
11,O + [Ni] <=> O.[Ni],-7.1639438146e-06
12,O + 2 [Ni] <=> O[Ni] + [Ni],-1.70088006834e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.69010907892e-07
14,C + 2 [Ni] <=> C[Ni] + [Ni],-3.63440934587e-07
15,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.63229990011e-07
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.39504335304e-07
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.34234704199e-08
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.64029813634e-08
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.19668373792e-08
20,[OH] + [Ni] <=> O[Ni],1.93980535765e-10
21,[CH]=O + [Ni] <=> O=C[Ni],4.8018574459e-10
22,[H] + [Ni] <=> [Ni],4.99529894266e-10
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],5.19560093583e-10
24,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],5.31810980015e-10
25,[CH3] + [Ni] <=> C[Ni],5.33232082841e-10
26,2 C=[Ni] <=> C[Ni] + C#[Ni],6.35171708842e-10
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],6.37670889674e-10
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],7.04340213637e-10
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],7.24541925363e-10
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],7.43383788696e-10
31,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],7.99627608305e-10
32,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],8.01416237724e-10
33,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],8.71466806343e-10
34,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],9.13965131375e-10
35,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],9.23814844067e-10
36,CC + 2 [Ni] <=> 2 C[Ni],7.2038274942e-09
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.00780389253
