0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.38220524999
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.00350714444
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.336866100894
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.174902847778
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.017468838858
5,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00332558332225
6,O + [Ni] <=> O.[Ni],-0.000170724986357
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.29239476038e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-2.03459768237e-05
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.03401025065e-05
10,C~[Ni] + [H][H] <=> C=[Ni],-1.29274991531e-05
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-8.57692954109e-06
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.25219743016e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.6754207554e-06
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.86922109428e-07
15,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-7.74836783962e-07
16,C + 2 [Ni] <=> C[Ni] + [Ni],-2.52864714273e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.09877080948e-08
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.75047391962e-08
19,[H] + [Ni] <=> [Ni],-1.7168431735e-09
20,[CH]=O + [Ni] <=> O=C[Ni],-1.68779733471e-09
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.33661146769e-09
22,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.27460076947e-09
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.26702284018e-09
24,[OH] + [Ni] <=> O[Ni],-1.23797700139e-09
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.0665805413e-09
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-9.94858995483e-10
27,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-7.58764013288e-10
28,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-7.29041883323e-10
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],-6.52274164911e-10
30,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-5.69142373163e-10
31,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-5.37998297657e-10
32,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.20917610366e-10
33,[CH3] + [Ni] <=> C[Ni],-4.78293925736e-10
34,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.04062136478e-10
35,CC + 2 [Ni] <=> 2 C[Ni],6.41829801505e-09
36,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.11329372887e-07
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.95580964734
