0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.10247658611
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.711599891341
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.215225091351
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.158326898488
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0494611650161
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0179787477873
6,O + [Ni] <=> O.[Ni],-0.000201835758303
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00010792359889
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.9136647314e-05
9,O + 2 [Ni] <=> O[Ni] + [Ni],-3.06514706435e-05
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.37395742146e-05
11,C~[Ni] + [H][H] <=> C=[Ni],-9.06741015942e-06
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.91975731815e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.33727936291e-06
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.29957295369e-06
15,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-4.5071222145e-07
16,C + 2 [Ni] <=> C[Ni] + [Ni],-2.47486528774e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.81557338661e-08
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.73990325355e-08
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.58835803135e-09
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.51450494598e-09
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.46948349889e-09
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.39892004489e-09
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.18893477979e-09
24,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.16886975077e-09
25,[OH] + [Ni] <=> O[Ni],-1.12779241668e-09
26,[CH3] + [Ni] <=> C[Ni],-1.03962685138e-09
27,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-9.91798022545e-10
28,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-8.58783242167e-10
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-8.48914348064e-10
30,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-8.45039127866e-10
31,[H] + [Ni] <=> [Ni],-8.29262675862e-10
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],-6.43613793601e-10
33,[CH]=O + [Ni] <=> O=C[Ni],-4.79666144445e-10
34,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-4.53383539906e-10
35,CC + 2 [Ni] <=> 2 C[Ni],3.21483100624e-09
36,[Ni] + O=[Ni] <=> O[Ni] + [Ni],4.52975522277e-08
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.3250768313
