0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.46425475546
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.20311086702
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.383675540057
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.218987375818
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0155703740133
5,O + [Ni] <=> O.[Ni],-0.000219992563065
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.91658515367e-05
7,O + 2 [Ni] <=> O[Ni] + [Ni],-1.93306808402e-05
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.17172740986e-05
9,C~[Ni] + [H][H] <=> C=[Ni],-8.85293804967e-06
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.99628335633e-06
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.71049037446e-06
12,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.21152498601e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.4006292088e-07
14,C + 2 [Ni] <=> C[Ni] + [Ni],-1.99358713569e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.52778640996e-08
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.029455348e-08
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.63717421109e-09
18,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.66172528794e-09
19,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.76608330677e-09
20,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.81920290939e-09
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.07343409275e-09
22,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],2.23598135214e-09
23,[H] + [Ni] <=> [Ni],2.31460856707e-09
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.3687006474e-09
25,2 C=[Ni] <=> C[Ni] + C#[Ni],2.38808643275e-09
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.39086038559e-09
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.60697363082e-09
28,[CH]=O + [Ni] <=> O=C[Ni],2.62953192545e-09
29,[OH] + [Ni] <=> O[Ni],2.80429095423e-09
30,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.82421877635e-09
31,[CH3] + [Ni] <=> C[Ni],2.91384614907e-09
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.15569019821e-09
33,CC + 2 [Ni] <=> 2 C[Ni],8.93380207494e-09
34,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.81058825987e-07
35,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],8.93919920672e-05
36,O=C=O + [Ni] <=> O=C=O.[Ni],0.0278586529006
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.263230315
