0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.2351482002
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.201912180885
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.184835408812
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00794568647039
4,C~[Ni] + [H][H] <=> C=[Ni],-5.51058160097e-06
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.80846401235e-06
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.51807484419e-06
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.19217100393e-07
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.80782106273e-07
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.69390003671e-07
10,C + 2 [Ni] <=> C[Ni] + [Ni],-3.65277993439e-08
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.11221448871e-09
12,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.52135935389e-09
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.49519822873e-10
14,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-1.20825399034e-10
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.17773974078e-10
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.14189468858e-10
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-9.90426365429e-11
18,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-9.53662209326e-11
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-8.20943605792e-11
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.98702786748e-11
21,[H] + [Ni] <=> [Ni],-3.88229488453e-11
22,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.09921835953e-11
23,[CH3] + [Ni] <=> C[Ni],-2.84554568241e-11
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.22792281386e-11
25,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.18745233418e-11
26,[CH]=O + [Ni] <=> O=C[Ni],4.43375722609e-11
27,[OH] + [Ni] <=> O[Ni],8.58626865798e-11
28,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.37314123047e-10
29,CC + 2 [Ni] <=> 2 C[Ni],3.0180063387e-09
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.76982022492e-07
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.61714860126e-07
32,O + 2 [Ni] <=> O[Ni] + [Ni],1.0599248243e-05
33,O + [Ni] <=> O.[Ni],0.000107131663703
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000137284406451
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0465396024229
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.1081602062
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.510282832897
