0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.255225281148
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.225794977044
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.218131363942
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0120622358466
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.42469809207e-06
5,C~[Ni] + [H][H] <=> C=[Ni],-4.0852361805e-06
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.6184203916e-06
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.78175046162e-07
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.849900096e-07
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.48517691958e-07
10,C + 2 [Ni] <=> C[Ni] + [Ni],-3.14922558368e-08
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.77333982887e-09
12,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.86937914228e-09
13,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-4.16137008171e-10
14,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.40147872271e-10
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.62924250576e-10
16,[OH] + [Ni] <=> O[Ni],-1.13445895644e-10
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-3.77731175123e-11
18,[CH]=O + [Ni] <=> O=C[Ni],-3.76254838871e-11
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.04125267742e-11
20,[H] + [Ni] <=> [Ni],8.73147439982e-12
21,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.2717582278e-11
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.97978072282e-11
23,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.30457469807e-11
24,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],9.97792400617e-11
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.01667531911e-10
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.19214842782e-10
27,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.31130985381e-10
28,[CH3] + [Ni] <=> C[Ni],3.94455955797e-10
29,CC + 2 [Ni] <=> 2 C[Ni],2.97736949878e-09
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.52375168768e-07
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.94025730323e-07
32,O + 2 [Ni] <=> O[Ni] + [Ni],9.04610407416e-06
33,O + [Ni] <=> O.[Ni],0.000116886756838
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0002202919837
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0611590391922
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.115861573491
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.578576748698
