0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.21377282715
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.178646292906
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.154864609101
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00597575977789
4,C~[Ni] + [H][H] <=> C=[Ni],-6.62466077235e-06
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.81298124548e-06
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.30000971263e-06
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.1189995144e-07
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.58909112134e-07
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.19891562952e-07
10,C + 2 [Ni] <=> C[Ni] + [Ni],-3.96502089394e-08
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.3118952076e-09
12,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.8011380926e-09
13,[CH]=O + [Ni] <=> O=C[Ni],-3.91236003955e-10
14,[H] + [Ni] <=> [Ni],-3.59432820798e-10
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.14888299277e-10
16,[OH] + [Ni] <=> O[Ni],-2.78804561499e-10
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.20548888459e-10
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.12957592374e-10
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.10181920238e-10
20,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-1.91387610107e-10
21,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.84632359846e-10
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.51374456954e-10
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.23049224425e-10
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.10358048812e-10
25,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.05542424864e-10
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-4.79221466508e-11
27,[CH3] + [Ni] <=> C[Ni],2.16368659338e-11
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.34761667473e-11
29,CC + 2 [Ni] <=> 2 C[Ni],2.76192754344e-09
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.15625706017e-07
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.03843383895e-07
32,O + 2 [Ni] <=> O[Ni] + [Ni],1.15589779455e-05
33,O + [Ni] <=> O.[Ni],9.6064741363e-05
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],9.9276856207e-05
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0388133851226
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0992042189938
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.445747698655
