0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.03478823185
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.596127269823
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.162438931261
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.162028433328
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0512602098666
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0239045834845
6,O + [Ni] <=> O.[Ni],-0.000146122513385
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-9.94690806165e-05
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.62696981239e-05
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.9047152587e-05
10,O + 2 [Ni] <=> O[Ni] + [Ni],-2.71554280282e-05
11,C~[Ni] + [H][H] <=> C=[Ni],-1.2203157497e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.81834915461e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.1829134536e-06
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.14448536917e-06
15,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.19374693264e-07
16,C + 2 [Ni] <=> C[Ni] + [Ni],-2.72074361542e-07
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.6053999086e-08
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.47717301113e-08
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.67149377708e-10
20,2 C=[Ni] <=> C[Ni] + C#[Ni],3.23905198009e-10
21,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],3.73780240494e-10
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.86354967919e-10
23,[H] + [Ni] <=> [Ni],6.54309693338e-10
24,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],7.49354852204e-10
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],7.86259557862e-10
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],8.77829005552e-10
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],9.30303766965e-10
28,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],9.31815560038e-10
29,[OH] + [Ni] <=> O[Ni],1.01825621441e-09
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.03495658274e-09
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.11539245154e-09
32,[CH]=O + [Ni] <=> O=C[Ni],1.23407527219e-09
33,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.42775433235e-09
34,[CH3] + [Ni] <=> C[Ni],1.70429943336e-09
35,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.17208429242e-09
36,CC + 2 [Ni] <=> 2 C[Ni],5.4474001785e-09
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.15624714276
