0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.828377000795
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.336677899691
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.163236923135
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0482549138693
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0407256470026
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0370041766114
6,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-6.11137984256e-05
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-4.01630334008e-05
8,O + [Ni] <=> O.[Ni],-3.84810931673e-05
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.69196158281e-05
10,C~[Ni] + [H][H] <=> C=[Ni],-2.2070817998e-05
11,O + 2 [Ni] <=> O[Ni] + [Ni],-1.20620243727e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.94938262254e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.86136919614e-07
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.2588313464e-07
15,C + 2 [Ni] <=> C[Ni] + [Ni],-3.27892155243e-07
16,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.20130041049e-07
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.04615545798e-07
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.4338270015e-08
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.02830230898e-08
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.14262955751e-10
21,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.81271689871e-10
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.38109124071e-10
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.1935767808e-10
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.13214615752e-10
25,[CH]=O + [Ni] <=> O=C[Ni],-1.98430983789e-10
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.51582580592e-10
27,[H] + [Ni] <=> [Ni],-1.32065769458e-10
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.17584255314e-10
29,[CH3] + [Ni] <=> C[Ni],-6.48546252334e-11
30,[OH] + [Ni] <=> O[Ni],-1.93153992543e-11
31,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.06748296192e-12
32,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.55290555626e-11
33,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.05600248478e-10
34,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.19880350742e-10
35,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],1.24210706154e-10
36,CC + 2 [Ni] <=> 2 C[Ni],3.8601593786e-09
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.735140709436
