0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.19962350994
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.690532423931
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.290525141951
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.084985668552
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0276083182744
5,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0217453749593
6,O + [Ni] <=> O.[Ni],-7.74638731433e-05
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-5.68891093308e-05
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-4.14834720329e-05
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.37930406922e-05
10,C~[Ni] + [H][H] <=> C=[Ni],-2.08918242243e-05
11,O + 2 [Ni] <=> O[Ni] + [Ni],-1.42296656242e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-7.88846866528e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.32458545396e-06
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.19046579468e-07
15,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.69683790335e-07
16,C + 2 [Ni] <=> C[Ni] + [Ni],-3.1534890123e-07
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.86014709629e-08
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.69978283647e-08
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.35985939737e-10
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],4.30039522824e-10
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],4.48150457578e-10
22,2 C=[Ni] <=> C[Ni] + C#[Ni],4.49510137365e-10
23,[H] + [Ni] <=> [Ni],8.08737536916e-10
24,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],9.49709137164e-10
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],9.88469075607e-10
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.07340373959e-09
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.13627533291e-09
28,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],1.174364496e-09
29,[OH] + [Ni] <=> O[Ni],1.28411784835e-09
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.29648186987e-09
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.36618812025e-09
32,[CH]=O + [Ni] <=> O=C[Ni],1.53341060491e-09
33,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.80153945877e-09
34,[CH3] + [Ni] <=> C[Ni],2.1371809463e-09
35,CC + 2 [Ni] <=> 2 C[Ni],8.3960045516e-09
36,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.06017496173e-08
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.46038817362
