0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.41163422572
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.067429477
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.350182373231
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.190263323995
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0162097942173
5,O + [Ni] <=> O.[Ni],-0.000187653799299
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.24416691737e-05
7,O + 2 [Ni] <=> O[Ni] + [Ni],-2.04080391612e-05
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.75191000371e-05
9,C~[Ni] + [H][H] <=> C=[Ni],-1.15919436054e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.54879720707e-06
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.7067822876e-06
12,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-8.89810039442e-07
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.88282822241e-07
14,C + 2 [Ni] <=> C[Ni] + [Ni],-2.35638482433e-07
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.79072835862e-08
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.50233720158e-08
17,[H] + [Ni] <=> [Ni],3.81840301454e-10
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],6.66703328997e-10
19,[CH]=O + [Ni] <=> O=C[Ni],7.98941325751e-10
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],8.06573605899e-10
21,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],8.4243092207e-10
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],8.64916318842e-10
23,[OH] + [Ni] <=> O[Ni],8.83019840488e-10
24,2 C=[Ni] <=> C[Ni] + C#[Ni],1.068539793e-09
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.15739105435e-09
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.17792209367e-09
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.18670641611e-09
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.20629113498e-09
29,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],1.32766701874e-09
30,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.54291377668e-09
31,[CH3] + [Ni] <=> C[Ni],1.85958140021e-09
32,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.28454099868e-09
33,CC + 2 [Ni] <=> 2 C[Ni],8.35424036305e-09
34,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.6151872153e-07
35,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.14790493655e-05
36,O=C=O + [Ni] <=> O=C=O.[Ni],0.00429507714039
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.05489494349
