0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.29031379358
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.832076987695
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.308571341743
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.12794562813
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0224697806736
5,O=C=O + [Ni] <=> O=C=O.[Ni],-0.016741196974
6,O + [Ni] <=> O.[Ni],-0.000120733066103
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.13089019346e-05
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.61608304673e-05
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.79262210411e-05
10,O + 2 [Ni] <=> O[Ni] + [Ni],-1.82176155995e-05
11,C~[Ni] + [H][H] <=> C=[Ni],-1.69233633395e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-6.91393410295e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.51828920258e-06
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.95322793135e-07
15,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-5.26672235912e-07
16,C + 2 [Ni] <=> C[Ni] + [Ni],-2.89750180047e-07
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.13322646638e-08
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.0594528714e-08
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.01318959219e-09
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.89285110597e-09
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.86668390625e-09
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.79856200226e-09
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.50634000562e-09
24,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.48446135191e-09
25,[OH] + [Ni] <=> O[Ni],-1.3932001502e-09
26,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.28545632247e-09
27,[CH3] + [Ni] <=> C[Ni],-1.25335113596e-09
28,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.09230680777e-09
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.08180929541e-09
30,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-1.07416295925e-09
31,[H] + [Ni] <=> [Ni],-1.02424381238e-09
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],-7.80703882022e-10
33,[CH]=O + [Ni] <=> O=C[Ni],-6.07936742611e-10
34,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-5.8274742564e-10
35,CC + 2 [Ni] <=> 2 C[Ni],5.68601114654e-09
36,[Ni] + O=[Ni] <=> O[Ni] + [Ni],9.43319656005e-08
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.68749491091
