0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.169164527711
1,C~[Ni] + [H][H] <=> C=[Ni],-0.0390541408968
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0177169607024
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000266658106389
4,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.35386673595e-06
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-6.17103387289e-08
6,C + 2 [Ni] <=> C[Ni] + [Ni],-3.70964651501e-08
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.66418585387e-09
8,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-8.65787188773e-11
9,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-4.97490739343e-11
10,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],3.43446638642e-11
11,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.42351358193e-11
12,[CH]=O + [Ni] <=> O=C[Ni],7.81718177154e-11
13,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],8.34755833014e-11
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],9.35885908755e-11
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.00338837985e-10
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.2345781618e-10
17,CC + 2 [Ni] <=> 2 C[Ni],1.49519209782e-10
18,2 C=[Ni] <=> C[Ni] + C#[Ni],1.62030656805e-10
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.79957137224e-10
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.17380210484e-10
21,[OH] + [Ni] <=> O[Ni],2.96318539776e-10
22,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.2197195141e-10
23,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],3.44027703869e-10
24,[CH3] + [Ni] <=> C[Ni],3.51668093455e-10
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.86321834568e-10
26,[H] + [Ni] <=> [Ni],4.718496908e-10
27,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],6.24237137448e-10
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.23312110359e-09
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.48983967723e-07
30,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.0551484493e-07
31,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.12241664926e-06
32,O + 2 [Ni] <=> O[Ni] + [Ni],8.02563338319e-06
33,O + [Ni] <=> O.[Ni],1.20442742646e-05
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0112452162355
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0172300080872
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0566667510927
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.135401451618
