0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0652390758259
1,C~[Ni] + [H][H] <=> C=[Ni],-0.0151327191981
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00475149888493
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.12702258529e-05
4,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.68634316194e-06
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-6.4450307636e-08
6,C + 2 [Ni] <=> C[Ni] + [Ni],-2.43142636499e-08
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.52081432375e-09
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.75164445574e-11
9,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.60214724996e-11
10,2 C=[Ni] <=> C[Ni] + C#[Ni],2.64242816714e-11
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.7828359356e-11
12,[H] + [Ni] <=> [Ni],2.93935607094e-11
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],7.4934014792e-11
14,[CH3] + [Ni] <=> C[Ni],8.8272752796e-11
15,CC + 2 [Ni] <=> 2 C[Ni],9.72496429108e-11
16,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.09771253738e-10
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.40476821464e-10
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.91553024451e-10
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.06169242971e-10
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.40338969575e-10
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.51790258888e-10
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.70273445458e-10
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.82818073952e-10
24,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],3.07838277938e-10
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.56923452733e-10
26,[OH] + [Ni] <=> O[Ni],5.04201994784e-10
27,[CH]=O + [Ni] <=> O=C[Ni],5.23007428691e-10
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.24649873661e-09
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.07613578555e-07
30,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.50685803093e-07
31,O + [Ni] <=> O.[Ni],2.80855380507e-06
32,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],3.44207609625e-06
33,O + 2 [Ni] <=> O[Ni] + [Ni],4.77183933263e-06
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00375792047696
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0109041394474
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0199445211837
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0512616511337
