0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.477942379754
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.252441087301
2,C~[Ni] + [H][H] <=> C=[Ni],-0.0872073022511
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0343074774729
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000638744204137
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.49951546794e-05
6,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.91755631289e-07
7,C + 2 [Ni] <=> C[Ni] + [Ni],-1.21336235293e-07
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.50223945519e-08
9,[H] + [Ni] <=> [Ni],-3.95854591288e-09
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-3.05634199444e-09
11,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.0283570526e-09
12,[CH]=O + [Ni] <=> O=C[Ni],-2.92006749504e-09
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.67418635205e-09
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.42979790655e-09
15,[OH] + [Ni] <=> O[Ni],-2.21123689056e-09
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.1338674951e-09
17,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.84437198959e-09
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.65708235864e-09
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-9.4343498246e-10
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.65789626115e-10
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-5.65606908393e-10
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.01897576426e-10
23,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-4.71893102698e-10
24,[CH3] + [Ni] <=> C[Ni],-4.35064869058e-10
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.88979402304e-10
26,CC + 2 [Ni] <=> 2 C[Ni],-2.60870836173e-10
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.71334074688e-10
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.29110247761e-10
29,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.93907950879e-09
30,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.67939881489e-07
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.25575804065e-07
32,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],3.26346217414e-06
33,O + 2 [Ni] <=> O[Ni] + [Ni],1.90666960479e-05
34,O + [Ni] <=> O.[Ni],2.27520776947e-05
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0083638747209
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.120134077829
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.125312766395
