0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.924311455221
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.203959313509
2,C~[Ni] + [H][H] <=> C=[Ni],-0.154019358262
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.101340032882
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00211387817212
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.79563947983e-05
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-8.54510636778e-06
7,C + 2 [Ni] <=> C[Ni] + [Ni],-1.40652257451e-07
8,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.10309175972e-09
9,CC + 2 [Ni] <=> 2 C[Ni],-2.69511884979e-09
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.64858622748e-09
11,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.49802160859e-09
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.41928252051e-09
13,[CH]=O + [Ni] <=> O=C[Ni],-1.89975546895e-09
14,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.23593225272e-09
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.23176951225e-09
16,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.0273935611e-09
17,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-8.2201952598e-10
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-7.99733041164e-10
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],-6.8511161707e-10
20,[H] + [Ni] <=> [Ni],-6.2637072372e-10
21,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-6.16986300021e-10
22,[OH] + [Ni] <=> O[Ni],-4.00365562568e-10
23,[CH3] + [Ni] <=> C[Ni],-3.28649577567e-10
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.47083496734e-10
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.44836590619e-09
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.65219412833e-09
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.71630987659e-09
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.16194136657e-08
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.22442385764e-08
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.76247228509e-08
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.29751881213e-07
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.07050178164e-06
33,O + 2 [Ni] <=> O[Ni] + [Ni],2.46401518845e-05
34,O + [Ni] <=> O.[Ni],7.46989375759e-05
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.00951184115048
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.252802825545
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.472743170347
