0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.339156759408
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.261781749222
2,C~[Ni] + [H][H] <=> C=[Ni],-0.0548748398062
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0210061248768
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00712290432479
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000449481992541
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.07152857448e-05
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.69060419307e-07
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.21892653467e-07
9,C + 2 [Ni] <=> C[Ni] + [Ni],-8.65598784543e-08
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.77218627252e-09
11,[H] + [Ni] <=> [Ni],-3.87102221675e-09
12,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.15978032196e-09
13,[CH]=O + [Ni] <=> O=C[Ni],-2.79794065183e-09
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.74299898647e-09
15,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.67499684962e-09
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.24510889258e-09
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.22022246415e-09
18,[OH] + [Ni] <=> O[Ni],-1.889684083e-09
19,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.58316681637e-09
20,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.42798718614e-09
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-6.40401528282e-10
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.51486192569e-10
23,[CH3] + [Ni] <=> C[Ni],-4.47736498902e-10
24,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-4.19631102676e-10
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.16954398274e-10
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.15874194525e-10
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.17013517455e-10
28,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-9.69266969174e-11
29,CC + 2 [Ni] <=> 2 C[Ni],7.01250403361e-11
30,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.53571592054e-10
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.35471824257e-09
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.11019271297e-07
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.37543924445e-06
34,O + 2 [Ni] <=> O[Ni] + [Ni],1.18222882732e-05
35,O + [Ni] <=> O.[Ni],1.39569793364e-05
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.015216780531
37,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0745882253268
