0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.188304161989
1,C~[Ni] + [H][H] <=> C=[Ni],-0.0430580546515
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0207029788018
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000319423380681
4,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.9919530437e-06
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-5.49326643222e-08
6,C + 2 [Ni] <=> C[Ni] + [Ni],-3.94130788919e-08
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.83038470564e-09
8,[CH3] + [Ni] <=> C[Ni],-4.79623892171e-10
9,CO + 2 [Ni] <=> C[Ni] + O[Ni],-3.89962942974e-10
10,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.59322189844e-10
11,[H] + [Ni] <=> [Ni],-3.46797043936e-10
12,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.24020625147e-10
13,[CH]=O + [Ni] <=> O=C[Ni],-2.54221517156e-10
14,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.53028047887e-10
15,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.50201410144e-10
16,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.19723973861e-10
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.16306882901e-10
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.93090764908e-10
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.33505241293e-10
20,CC + 2 [Ni] <=> 2 C[Ni],-8.57539076944e-11
21,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.76634261416e-11
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.63317656939e-11
23,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-4.83417868163e-11
24,[OH] + [Ni] <=> O[Ni],-9.86182501321e-12
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],9.74122180285e-11
26,2 C=[Ni] <=> C[Ni] + C#[Ni],1.2663337087e-10
27,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.67500433129e-10
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.62656366097e-09
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.67058056641e-07
30,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],6.43471142392e-07
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],6.47217844439e-07
32,O + 2 [Ni] <=> O[Ni] + [Ni],8.45865022866e-06
33,O + [Ni] <=> O.[Ni],1.4275718341e-05
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0123058561649
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0183298741836
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0636063613578
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.151229980229
