0,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.280182008151
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.215544127447
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0763328102563
3,C~[Ni] + [H][H] <=> C=[Ni],-0.0329577008379
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00997372787757
5,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00244538940157
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000180856215047
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.91491448771e-06
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.27087503923e-07
9,C + 2 [Ni] <=> C[Ni] + [Ni],-7.64479971154e-08
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.87033527919e-08
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.21583517589e-09
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.01624566395e-09
13,[CH3] + [Ni] <=> C[Ni],-1.86089538465e-09
14,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.70180802509e-09
15,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.66390976224e-09
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.53523969246e-09
17,[CH]=O + [Ni] <=> O=C[Ni],-1.40007544465e-09
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.02974727514e-09
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],-9.58484672498e-10
20,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-9.07931430244e-10
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-6.43470364466e-10
22,CC + 2 [Ni] <=> 2 C[Ni],-4.10240027613e-10
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.20187988235e-11
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.03906848757e-10
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.18948479176e-10
26,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],4.31389445237e-10
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.22474271118e-09
28,[OH] + [Ni] <=> O[Ni],2.25101279486e-09
29,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.68977653262e-09
30,[H] + [Ni] <=> [Ni],3.47727896503e-09
31,2 C=[Ni] <=> C[Ni] + C#[Ni],3.97039643939e-09
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.15009981386e-09
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.97071368066e-07
34,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],4.79734156221e-06
35,O + [Ni] <=> O.[Ni],5.98867178818e-06
36,O + 2 [Ni] <=> O[Ni] + [Ni],9.17707760543e-06
37,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0415710489081
