0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.394341196601
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.253206420675
2,C~[Ni] + [H][H] <=> C=[Ni],-0.0637024299188
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0269916572859
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00937525329035
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000605103885579
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.27685880218e-05
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.84711482502e-07
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.41712338498e-07
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-9.99503340392e-08
10,C + 2 [Ni] <=> C[Ni] + [Ni],-8.50494027159e-08
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.84158125226e-09
12,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.18172023513e-09
13,[CH]=O + [Ni] <=> O=C[Ni],-7.67698729331e-11
14,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.78683196812e-10
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],9.55890322877e-10
16,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],1.20653429589e-09
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.22339907347e-09
18,CC + 2 [Ni] <=> 2 C[Ni],1.27258800807e-09
19,[CH3] + [Ni] <=> C[Ni],1.34694235297e-09
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.60004577271e-09
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.68641187976e-09
22,[OH] + [Ni] <=> O[Ni],1.80277445318e-09
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.80630990785e-09
24,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.05201302806e-09
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.23506613469e-09
26,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.40399938196e-09
27,2 C=[Ni] <=> C[Ni] + C#[Ni],2.43531340908e-09
28,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.64190693441e-09
29,[H] + [Ni] <=> [Ni],2.87294121162e-09
30,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.9759152327e-09
31,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.76787903914e-09
32,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.91223111631e-09
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.49989492951e-07
34,O + 2 [Ni] <=> O[Ni] + [Ni],1.26194519153e-05
35,O + [Ni] <=> O.[Ni],1.84643842077e-05
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0561689185921
37,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0893504882469
