0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0567317753793
1,C~[Ni] + [H][H] <=> C=[Ni],-0.0130464657111
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00393671235561
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.00669265757e-05
4,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.40343852969e-06
5,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-6.09446283422e-08
6,C + 2 [Ni] <=> C[Ni] + [Ni],-2.31164639067e-08
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.73722384985e-09
8,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.12236519079e-10
9,[CH3] + [Ni] <=> C[Ni],-2.6009783108e-10
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.2010040171e-10
11,[OH] + [Ni] <=> O[Ni],-2.06767925254e-10
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.64892037002e-10
13,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.47069585656e-10
14,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.43255397803e-10
15,CC + 2 [Ni] <=> 2 C[Ni],-1.41079134464e-10
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.39739014408e-10
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.37012958225e-10
18,[H] + [Ni] <=> [Ni],-1.29522030732e-10
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],-9.52057940787e-11
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.66051121953e-11
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-4.03868659675e-11
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.4157165722e-11
23,[CH]=O + [Ni] <=> O=C[Ni],-1.38020911772e-11
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.36410922736e-11
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],5.69722834152e-11
26,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.26108733495e-10
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.9655596902e-10
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.23363205482e-09
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.90877835397e-07
30,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.2352782088e-07
31,O + [Ni] <=> O.[Ni],2.27476582856e-06
32,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],3.55780198195e-06
33,O + 2 [Ni] <=> O[Ni] + [Ni],4.39043906411e-06
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00304317960643
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0102383413084
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0170449714588
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0445035082701
