0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.826331461463
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.213061995737
2,C~[Ni] + [H][H] <=> C=[Ni],-0.142545349536
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0838386435655
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00174209611223
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.59251096396e-05
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.22722930459e-06
7,C + 2 [Ni] <=> C[Ni] + [Ni],-1.3565995465e-07
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.97532190125e-08
9,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.52539352275e-09
10,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.32545497683e-09
11,[H] + [Ni] <=> [Ni],-2.17928091346e-09
12,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.11025293809e-09
13,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.96859427465e-09
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.59950836736e-09
15,[CH]=O + [Ni] <=> O=C[Ni],-1.36403506516e-09
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.32942500514e-09
17,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.30748448478e-09
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.17288713823e-09
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.14620304615e-09
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.11207334782e-09
21,[OH] + [Ni] <=> O[Ni],-1.06703943905e-09
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-9.31025025502e-10
23,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-9.25873146338e-10
24,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-8.4371928769e-10
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-8.09421462766e-10
26,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.92192713611e-10
27,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.67549454295e-10
28,[CH3] + [Ni] <=> C[Ni],4.43289779901e-10
29,CC + 2 [Ni] <=> 2 C[Ni],5.97161639405e-10
30,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],9.73670335756e-09
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.80951465583e-07
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.03892502199e-06
33,O + 2 [Ni] <=> O[Ni] + [Ni],2.38887694389e-05
34,O + [Ni] <=> O.[Ni],6.07261737104e-05
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0081230229904
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.224150197753
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.395421125304
