0,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.279469928788
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.258320141447
2,C~[Ni] + [H][H] <=> C=[Ni],-0.0439313817959
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0417583625812
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0130620647538
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000195464954356
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.73932907603e-06
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.81488357923e-07
8,C + 2 [Ni] <=> C[Ni] + [Ni],-9.16755030314e-08
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.67857266113e-09
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],3.68391045889e-09
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.12525903971e-09
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.39469618765e-09
13,2 C=[Ni] <=> C[Ni] + C#[Ni],4.48257665958e-09
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.56965574632e-09
15,[CH]=O + [Ni] <=> O=C[Ni],4.6806762155e-09
16,[CH3] + [Ni] <=> C[Ni],4.9470223063e-09
17,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],5.04540664834e-09
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],5.3110229062e-09
19,CC + 2 [Ni] <=> 2 C[Ni],6.78225162436e-09
20,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],6.97086335209e-09
21,C=[Ni] + C~[Ni] <=> 2 C#[Ni],7.32488956852e-09
22,[H] + [Ni] <=> [Ni],7.32802355702e-09
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],7.60772129743e-09
24,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],7.79515956829e-09
25,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],7.88919353361e-09
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],7.89092509803e-09
27,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],8.85358905288e-09
28,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],8.89174071192e-09
29,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],9.19248912392e-09
30,[OH] + [Ni] <=> O[Ni],1.00949347062e-08
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.62220007884e-07
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.74126500386e-07
33,O + [Ni] <=> O.[Ni],7.65985466657e-06
34,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],8.76254804657e-06
35,O + 2 [Ni] <=> O[Ni] + [Ni],1.33047862877e-05
36,O=C=O + [Ni] <=> O=C=O.[Ni],0.00919997988261
37,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0556295494344
