0,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.287538179457
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.158037897045
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.118983818053
3,C~[Ni] + [H][H] <=> C=[Ni],-0.0223953977195
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00596686056188
5,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000662236930376
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-9.53187385875e-05
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.78480000091e-06
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.0796014684e-07
9,C + 2 [Ni] <=> C[Ni] + [Ni],-7.01036913457e-08
10,[OH] + [Ni] <=> O[Ni],-3.89716651346e-08
11,[CH]=O + [Ni] <=> O=C[Ni],-6.91133814239e-09
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.33541571793e-09
13,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.24944938112e-09
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.80092981868e-09
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.75416381357e-09
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.30833263605e-09
17,[CH3] + [Ni] <=> C[Ni],-1.17441287151e-09
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.15146611063e-09
19,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-7.35001498409e-10
20,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-5.71568262284e-10
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.40102728047e-10
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.4100064722e-10
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.34037289564e-10
24,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.59464975707e-10
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],5.77855851054e-10
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],6.92824705518e-10
27,[H] + [Ni] <=> [Ni],7.0147748539e-10
28,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.01531337063e-09
29,CC + 2 [Ni] <=> 2 C[Ni],1.6844714745e-09
30,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.00474185479e-09
31,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.74357613804e-08
32,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.0754844338e-08
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.2149240549e-07
34,O + [Ni] <=> O.[Ni],3.28169303246e-06
35,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],5.99676733962e-06
36,O + 2 [Ni] <=> O[Ni] + [Ni],7.32042930807e-06
37,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0268334019451
