0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.308493281441
1,C~[Ni] + [H][H] <=> C=[Ni],-0.0647507618674
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0438419106536
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000713297088809
4,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-9.19515755522e-06
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.15393836482e-06
6,C + 2 [Ni] <=> C[Ni] + [Ni],-4.71372739712e-08
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.07159709283e-10
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.06193929884e-10
9,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.14042464428e-10
10,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-7.32082752168e-11
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-5.21539889826e-11
12,2 C=[Ni] <=> C[Ni] + C#[Ni],2.53614888016e-12
13,CC + 2 [Ni] <=> 2 C[Ni],1.67045783783e-11
14,[H] + [Ni] <=> [Ni],6.25111109457e-11
15,CO + 2 [Ni] <=> C[Ni] + O[Ni],7.1168021369e-11
16,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],8.98986851655e-11
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],9.89098063263e-11
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.4002658873e-10
19,[CH3] + [Ni] <=> C[Ni],1.73350734909e-10
20,[OH] + [Ni] <=> O[Ni],2.13532400966e-10
21,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.30846221813e-10
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.5124876029e-10
23,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.57312848115e-10
24,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.68109191393e-10
25,[CH]=O + [Ni] <=> O=C[Ni],4.14384057531e-10
26,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.15489195032e-10
27,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.57706222962e-09
28,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.07957391863e-09
29,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.75911395173e-08
30,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.58251994733e-07
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],9.40291564108e-07
32,O + 2 [Ni] <=> O[Ni] + [Ni],1.05413690563e-05
33,O + [Ni] <=> O.[Ni],3.22592126034e-05
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0165234832574
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.0264721750975
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.10805153864
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.253066152944
