0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.675768119748
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.228955427935
2,C~[Ni] + [H][H] <=> C=[Ni],-0.121220251988
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0599774331986
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00121575814063
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.18205901419e-05
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.28055739027e-06
7,C + 2 [Ni] <=> C[Ni] + [Ni],-1.32880128827e-07
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.19819397683e-07
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.41298097361e-08
10,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-4.57494007949e-09
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.22683166906e-09
12,[CH3] + [Ni] <=> C[Ni],-4.21226309669e-09
13,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.04695746182e-09
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.71198839038e-09
15,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.34210518876e-09
16,CC + 2 [Ni] <=> 2 C[Ni],-2.17996526533e-09
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.07829752815e-09
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.00104686241e-09
19,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.65242200631e-09
20,[H] + [Ni] <=> [Ni],-1.57231287377e-09
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.55874116166e-09
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.48390457923e-09
23,2 C=[Ni] <=> C[Ni] + C#[Ni],-8.65899253302e-10
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-7.42877087695e-10
25,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-4.69977581016e-10
26,[CH]=O + [Ni] <=> O=C[Ni],5.71272996883e-10
27,[OH] + [Ni] <=> O[Ni],5.99353229548e-10
28,CO + 2 [Ni] <=> C[Ni] + O[Ni],8.94135620708e-10
29,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.04271584239e-09
30,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],9.73166222497e-09
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.53370703672e-07
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.65227083182e-07
33,O + 2 [Ni] <=> O[Ni] + [Ni],2.22673790115e-05
34,O + [Ni] <=> O.[Ni],4.21132174472e-05
35,O=C=O + [Ni] <=> O=C=O.[Ni],0.00750301837079
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.179405984007
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.277773938103
