0,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.282598046137
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.230854718811
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0625568294249
3,C~[Ni] + [H][H] <=> C=[Ni],-0.0383625238781
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0109411652941
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000156578614556
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.76535628179e-06
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.77442941104e-07
8,C + 2 [Ni] <=> C[Ni] + [Ni],-9.43449500372e-08
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-9.61301524369e-09
10,2 C=[Ni] <=> C[Ni] + C#[Ni],-6.04687580945e-09
11,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-3.52305924615e-09
12,[H] + [Ni] <=> [Ni],-2.1425517509e-09
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.486465049e-09
14,CO + 2 [Ni] <=> C[Ni] + O[Ni],-9.46396279369e-10
15,CC + 2 [Ni] <=> 2 C[Ni],-8.12640311313e-10
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.63690818405e-10
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.79001257808e-10
18,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.33286808462e-10
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.57686888096e-10
20,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.52936153801e-10
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.27581545434e-11
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.59966652232e-10
23,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],3.82353215922e-10
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],5.28405202154e-10
25,[CH]=O + [Ni] <=> O=C[Ni],5.69440956594e-10
26,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],8.09242727343e-10
27,[OH] + [Ni] <=> O[Ni],1.7620517626e-09
28,[CH3] + [Ni] <=> C[Ni],2.3318898394e-09
29,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.54581996425e-09
30,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.26909027409e-08
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],3.4479951439e-07
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.35019577444e-07
33,O + [Ni] <=> O.[Ni],6.24028827771e-06
34,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],9.26458652129e-06
35,O + 2 [Ni] <=> O[Ni] + [Ni],1.23347563991e-05
36,O=C=O + [Ni] <=> O=C=O.[Ni],0.00911609239812
37,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0478872828272
