0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-4.15154904095
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0291501829642
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0219973385339
3,[OH] + [Ni] <=> O[Ni],-0.011796550847
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00737263238719
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.005150945085
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00220937507359
7,[CH3] + [Ni] <=> C[Ni],-0.000299292975939
8,O + 2 [Ni] <=> O[Ni] + [Ni],-7.31041213227e-05
9,C~[Ni] + [H][H] <=> C=[Ni],-1.81603638122e-06
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.3592066598e-06
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-6.51169750131e-07
12,CC + 2 [Ni] <=> 2 C[Ni],-4.86670693e-07
13,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.7333045742e-08
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.01117701729e-08
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.93747702853e-08
16,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.5524161186e-08
17,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.45791422092e-08
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.18816195608e-08
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.18017359726e-08
20,O=C=O + [Ni] <=> O=C=O.[Ni],6.64093170412e-08
21,[H] + [Ni] <=> [Ni],7.25946098869e-08
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],9.9297513655e-08
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.33080986283e-07
24,O + [Ni] <=> O.[Ni],5.1781386142e-07
25,[H][H] + 2 [Ni] <=> 2 [Ni],1.37503228326e-06
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.77424845856e-06
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.66917790525e-05
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0547412741609
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.708867539551
