0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.38634007127
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0265965920996
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.02047450692
3,[OH] + [Ni] <=> O[Ni],-0.0112424661984
4,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00890202921294
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0062655816849
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00224371960135
7,[CH3] + [Ni] <=> C[Ni],-0.000322375872197
8,O + 2 [Ni] <=> O[Ni] + [Ni],-8.88850886394e-05
9,C~[Ni] + [H][H] <=> C=[Ni],-1.74411392712e-06
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.13088577411e-06
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-6.65574276173e-07
12,CC + 2 [Ni] <=> 2 C[Ni],-5.27568383126e-07
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.42945149158e-09
14,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.40740368242e-09
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.39762878013e-09
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.16156005579e-10
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.02168766988e-09
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],6.97089359892e-09
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.26030819994e-08
20,O=C=O + [Ni] <=> O=C=O.[Ni],8.31130655263e-08
21,[H] + [Ni] <=> [Ni],1.18867699329e-07
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.53671752409e-07
23,O + [Ni] <=> O.[Ni],1.65358998329e-07
24,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.6256904831e-07
25,[H][H] + 2 [Ni] <=> 2 [Ni],1.37352058581e-06
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.71990470807e-06
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],6.60451333748e-05
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.059813081913
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.751320140945
