0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-7.49552648909
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0669308528755
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0482928582413
3,[OH] + [Ni] <=> O[Ni],-0.0229220134962
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0195114907812
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0150688311716
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0047063584926
7,[CH3] + [Ni] <=> C[Ni],-0.000664539796148
8,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000237513633543
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.2634392052e-06
10,C~[Ni] + [H][H] <=> C=[Ni],-3.24190796333e-06
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.43452824107e-06
12,CC + 2 [Ni] <=> 2 C[Ni],-1.11761035568e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.32898494073e-08
14,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.54986096816e-08
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.20911815404e-08
16,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.53413463573e-09
17,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.8837397576e-09
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.98991338252e-09
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],6.52232991629e-09
20,O=C=O + [Ni] <=> O=C=O.[Ni],1.67320289591e-07
21,[H] + [Ni] <=> [Ni],2.36912701531e-07
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],3.52322967057e-07
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],9.74468164345e-07
24,O + [Ni] <=> O.[Ni],1.18614744185e-06
25,[H][H] + 2 [Ni] <=> 2 [Ni],2.21034718787e-06
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.16408869007e-06
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000170877172359
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.127815422603
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.33747745932
