,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000120486285891,0.00564079843611,-0.000127693972322,0.00563359033442,0.00579904182569,0.011560667589,0.00576129166358,0.00011153348217,0.00587283157152,4.28978855093e-08,4.28985838661e-08,-22.6673837053
1,[Pt],2.14542621813e-05,-0.00283629138447,2.49665499086e-05,-0.00283277919712,-0.00286311710686,-0.00572078031983,-0.00285774503354,-2.08020651373e-05,-0.00287854650421,-2.11390184774e-08,-2.11360301597e-08,-46.1683248185
2,O=[Pt],-1.5641462563e-05,0.00141611990674,-1.56710714856e-05,0.00141609029739,8.67575887528e-06,0.00144043747635,0.00143176159326,1.40348117974e-05,0.001445796606,1.06033957872e-08,1.06067414038e-08,-45.6574347943
3,C[Pt],-1.7067700536e-08,-1.2254513691e-10,-1.70674390787e-08,-1.22289751278e-10,-1.7279461257e-08,-3.34316353497e-10,1.6945157276e-08,-1.7071828707e-08,-1.26673785016e-10,1.60784485901e-12,1.96514371657e-12,60.930357623
4,O[Pt],-1.33738126093e-07,-2.01516594533e-07,-1.33636422997e-07,-2.01414905087e-07,-2.17261564852e-07,-2.85040044497e-07,-6.7778465401e-08,-1.37036547367e-07,-2.04815009545e-07,-3.89780571882e-13,3.24817143235e-14,43.9634310298
5,O.[Pt],1.28646066425e-05,-0.00141489821403,1.28877571025e-05,-0.00141487506389,-6.14839761535e-06,-0.00143391094683,-0.00142776263699,-1.16683671571e-05,-0.00143943083754,-1.06078133003e-08,-1.05672111574e-08,-45.8187684862
6,O=C=O.[Pt],-2.03172142966e-07,1.65005128994e-10,-2.03172431195e-07,1.64714743568e-10,-2.02932684457e-07,4.04466347872e-10,2.0333715166e-07,-2.03167727761e-07,1.69426509489e-10,3.24817143235e-12,3.60547028991e-12,24.8184995967
7,O=C=[Pt],8.05150166709e-05,3.10533212184e-05,8.07040610496e-05,3.12423655118e-05,-7.47433257229e-05,-0.000124204944367,-4.94616556164e-05,-7.21303860247e-05,-0.000121592005955,-6.64348503058e-10,-6.64023685915e-10,32.831406292
8,C~[Pt],-1.52424530766e-07,7.84398562131e-11,-1.52407154177e-07,9.58030309552e-11,-1.66695441913e-07,-1.41924807716e-08,1.52502972611e-07,-1.52389883292e-07,1.13096993333e-10,1.24242557287e-11,1.21806428713e-11,87.3353051896
9,C=[Pt],2.12758697972e-05,-0.00283636810339,2.47882724893e-05,-0.00283285580106,-0.00286338990932,-0.00572095144904,-0.0028576433652,-2.09815756456e-05,-0.00287862434127,-2.12087567181e-08,-2.11328631926e-08,-46.2489916644
10,C#[Pt],9.93872730204e-08,-2.28065866388e-09,9.93725147036e-08,-2.29541461181e-09,1.11511802035e-07,9.84387647805e-09,-1.01667922637e-07,9.93206520582e-08,-2.34726497872e-09,3.13448543221e-12,3.19944886086e-12,66.5232589406
11,C.[Pt],1.1608221263e-07,4.83037397238e-08,1.16078303945e-07,4.82998277775e-08,1.19295703288e-07,5.15172379965e-08,-6.7778465401e-08,1.19651231712e-07,5.18727732706e-08,4.25510457637e-12,3.99525086179e-12,85.2379671955
12,[H][H].[Pt],-5.04213139256e-08,4.13299385901e-10,-5.04220768988e-08,4.12531030277e-10,-4.9786832688e-08,1.04777644827e-09,5.08346145118e-08,-5.0414376163e-08,4.20236481834e-10,3.03704028924e-12,3.16696714654e-12,-2.17800484001
13,[C-]#[O+].[Pt],1.88287951548e-10,1.88717490311e-10,1.87939554255e-10,1.88369277757e-10,4.77899132365e-10,4.78324916209e-10,4.35462279132e-13,1.96079097418e-10,1.96515686821e-10,3.02079943208e-12,3.11824457505e-12,36.3269696155
14,O=C[Pt],-2.54276726327e-07,-1.05399497686e-10,-2.54276534629e-07,-1.052099349e-10,-2.54434296083e-07,-2.62972661878e-10,2.5417133071e-07,-2.54280392686e-07,-1.09065175689e-10,3.86532400449e-12,3.76787886152e-12,73.6219413821
