,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],7.9757227931e-08,-9.16251713809e-10,-7.97585317333e-08,-9.14945020595e-10,-7.84277250939e-08,-2.24574607218e-09,8.06734822826e-08,-7.97353187353e-08,9.38161856124e-10,8.21788253178e-12,3.49178803228e-12,101.447105788
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0210939758527,1.95816255733,0.024001820522,1.95531225423,-2.95400789054,4.87439194421,-1.97883911733,-0.0195644024373,-1.99801637172,-1.25205094795e-05,-1.25205150338e-05,249.301397206
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00098210515998,-0.000692085871111,7.49244868663e-06,0.000282524013634,0.998137189458,-0.997844278255,-0.000290016440601,-0.000878965435989,-0.00116897932745,-7.19790688624e-09,-7.20258425812e-09,1.29740518962
3,[H] + [Pt] <=> [Pt],-5.05350917523e-07,-7.44284175365e-10,5.05236959793e-07,-6.30331249459e-10,6.21940525506e-07,-1.17333893922e-07,-5.04606630672e-07,5.0520071931e-07,5.94077549085e-10,9.4034663753e-12,4.70985362493e-12,165.119760479
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],4.00459010615e-08,-2.63418673554e-10,-3.88027657767e-08,-1.50657287295e-09,-1.31193247763e-06,1.27162315465e-06,4.03093264025e-08,-3.764211036e-08,2.66721195797e-09,8.8837583891e-12,4.09270039132e-12,147.904191617
5,O + 2 [Pt] <=> O[Pt] + [Pt],2.15230939343e-07,-3.11475626076e-06,-2.15268294105e-07,-3.11471889196e-06,-1.77015328776e-07,-3.15297185237e-06,3.32998720106e-06,-1.66554400197e-07,3.16343280034e-06,2.81454356276e-11,2.5043428585e-11,-0.249500998004
6,[OH] + [Pt] <=> O[Pt],-6.0621061823e-07,-6.93616634441e-10,6.06209666466e-07,-6.92667548912e-10,6.07188852288e-07,-1.67184632354e-09,-6.05516997113e-07,6.06226288595e-07,7.09291698033e-10,9.02992626022e-12,3.99525514391e-12,71.5568862275
7,C + 2 [Pt] <=> C[Pt] + [Pt],1.20576419633e-07,-4.6119611943e-10,-1.20577023616e-07,-4.60595077367e-10,-1.19959607447e-07,-1.07801197419e-09,1.21037622657e-07,-1.20564260351e-07,4.73365812525e-10,8.623904396e-12,3.67043765254e-12,146.606786427
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],6.03901852465e-05,-0.0082688268926,-6.86009982657e-05,-0.00826061539568,0.00834033540373,-0.0166702521967,0.00832922210787,5.34893684114e-05,0.00838271593153,5.26119071436e-08,5.26097146255e-08,7.08582834331
9,CC + 2 [Pt] <=> 2 C[Pt],0.000382952139508,-2.62983101813e-05,-0.000383133712053,-2.6116736887e-05,-0.000197179902706,-0.000212071307257,0.000409252016927,-0.000291240321635,0.000118010503384,5.56753421091e-10,5.71889916189e-10,0.449101796407
10,[CH3] + [Pt] <=> C[Pt],1.66923527694e-05,-1.12835970032e-06,-1.67001409559e-05,-1.12057151842e-06,-8.72403213114e-06,-9.09668176008e-06,1.78207154406e-05,-1.27588548317e-05,5.06185832883e-06,-9.43594812444e-12,1.75239036597e-11,-0.249500998004
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],2.01226985696e-07,-5.38937793531e-10,-2.01227730929e-07,-5.38182651771e-10,-2.00461682244e-07,-1.30422207254e-09,2.01765918911e-07,-2.01213921258e-07,5.51993074929e-10,1.00531013581e-11,5.14835723829e-12,200.598802395
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0136460509988,-1.99574260362,-0.0156276164489,-1.99372121539,2.01375215602,-4.06388468012,2.00966289424,0.0135230966343,2.02345775953,1.26985324456e-05,1.26985366032e-05,0.848303393214
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-1.8596416741e-07,-6.15192286318e-05,1.24887024763e-07,-6.14581514525e-05,6.26757956175e-05,-0.000124009098404,6.1333264346e-05,1.03145730453e-06,6.23647222782e-05,4.00759820858e-10,3.9600124461e-10,153.043912176
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.73582401776e-07,-1.46426988264e-06,2.85654546084e-07,-1.47634203569e-06,-1.20777849904e-05,1.08870976601e-05,1.19068748212e-06,3.19562020616e-07,1.51024951044e-06,1.94240859842e-11,1.47954367321e-11,87.2255489022
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.41816631975e-07,-4.87317978669e-10,1.41816215243e-07,-4.86890379008e-10,1.42244802417e-07,-9.15480938085e-10,-1.41329320787e-07,1.41826325804e-07,4.97002499372e-10,9.53339337185e-12,4.6773718758e-12,211.127744511
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-4.10241846663e-08,-6.05235761856e-10,4.10233557289e-08,-6.04397508216e-10,4.18722127915e-08,-1.45323896006e-09,-4.04189543457e-08,4.10381301718e-08,6.19169479712e-10,9.33850287703e-12,4.88850324519e-12,107.435129741
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.14649465774e-08,-1.04599082865e-09,4.14679020389e-08,-1.04895245158e-09,3.84352715784e-08,1.98368981786e-09,-4.04189543457e-08,4.14890074984e-08,1.07004516109e-09,9.98813785978e-12,5.31076598398e-12,242.764471058
18,C~[Pt] + [H][H] <=> C=[Pt],-4.34697643676e-07,-1.08192931871e-08,4.21008336583e-07,2.8700006976e-09,1.44406373096e-05,-1.40167589033e-05,-4.23878349924e-07,4.08586717341e-07,-1.52916428401e-08,7.2759118068e-12,3.44306540857e-12,12.8243512974
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],3.94530695904e-08,-8.56258455696e-10,-3.94542586961e-08,-8.55073905671e-10,-3.82342970903e-08,-2.07502115983e-09,4.03093264025e-08,-3.94340635669e-08,8.75262986087e-10,9.11113063306e-12,4.9859484926e-12,175.099800399
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],2.15342993072e-07,-6.60498845459e-09,-2.15349663059e-07,-6.59831290988e-09,-2.08514393969e-07,-1.34335891549e-08,2.21947989098e-07,-2.15247846413e-07,6.70013345468e-09,1.26191595399e-11,7.56824754903e-12,248.153692615
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-5.0534753193e-07,-7.40901961032e-10,5.05346487231e-07,-7.39851180794e-10,5.06410704282e-07,-1.80406494374e-09,-5.04606630672e-07,5.05364314949e-07,7.57682228568e-10,9.56587512099e-12,4.69361275037e-12,128.942115768
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.0380180571404,-0.0145352832106,0.038089619605,-0.0146068288768,-0.0351996165245,0.0586652034476,-0.0234738496282,-0.0340463157558,-0.057512173403,-2.68292654081e-07,-2.68296811744e-07,-0.249500998004
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],8.51009753098e-08,4.42749916504e-09,-8.50844504597e-08,4.41097111201e-09,-1.0201060107e-07,2.13371328777e-08,8.06734822826e-08,-8.51350062336e-08,-4.46152753843e-09,1.00368604835e-11,5.21332073657e-12,208.982035928
24,[H][H] + [Pt] <=> [H][H].[Pt],-4.64998808368e-07,-7.56318947723e-10,4.64997723084e-07,-7.55233932254e-10,4.66112215553e-07,-1.86971447722e-09,-4.64242490298e-07,4.65013235942e-07,7.7073532429e-10,8.00675116239e-12,3.10200704263e-12,223.602794411
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-8.15635476882e-08,-7.80437747988e-10,8.15624867508e-08,-7.79392740636e-10,8.264623768e-08,-1.86312981916e-09,-8.07831102259e-08,8.15786113353e-08,7.9550386741e-10,1.08813859611e-11,5.81423309561e-12,214.920159681
26,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.22172891391e-07,-1.0256482871e-09,1.22171431512e-07,-1.02418556435e-09,1.23660987539e-07,-2.51373016082e-09,-1.211472506e-07,1.22193291499e-07,1.04604098844e-09,1.04104005986e-11,5.68430609906e-12,164.870259481
27,[CH]=O + [Pt] <=> O=C[Pt],-1.41913861979e-07,-5.84548431473e-10,1.41913034297e-07,-5.83706392737e-10,1.42755586121e-07,-1.42625992467e-09,-1.41329320787e-07,1.41928162616e-07,5.98840165092e-10,9.41970724987e-12,4.70985362493e-12,210.728542914
28,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],3.98774090235e-08,-4.31921905085e-10,-3.98780244459e-08,-4.31308685165e-10,-3.92463413128e-08,-1.06298713099e-09,4.03093264025e-08,-3.9868669737e-08,4.4065957606e-10,8.8837583891e-12,4.25510913701e-12,231.437125749
29,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-3.03652558511e-07,-8.66651376437e-10,3.03651323135e-07,-8.65411246129e-10,3.0491380473e-07,-2.12789547144e-09,-3.02785913296e-07,3.03673204663e-07,8.87287121561e-10,9.77700649038e-12,5.11587548915e-12,246.606786427
30,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],7.99766331774e-08,-6.96851082128e-10,-7.9977610142e-08,-6.95872288799e-10,-7.89773069618e-08,-1.69616522276e-09,8.06734822826e-08,-7.99607152999e-08,7.12760764013e-10,8.39653215204e-12,3.88156902193e-12,6.2375249501
31,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],2.01179281747e-07,-5.86633583027e-10,-2.01180098025e-07,-5.85810016869e-10,-2.00350225701e-07,-1.41568506235e-09,2.01765918911e-07,-2.01166791737e-07,5.99119454302e-10,9.04616713479e-12,4.10894126589e-12,63.4231536926
