,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000103306815642,-0.00564875065257,-0.000106804410114,-0.00564525285694,0.00578834772975,-0.0115407440897,0.00575206341048,9.75028910797e-05,0.00584957190998,2.54751433994e-08,2.54754357357e-08,8.44578504525
1,[Pt],-1.60609768914e-05,0.0028388795007,1.77682458316e-05,0.0028371722805,-0.00285981239207,0.00571467076522,-0.00285494001907,-1.56746990858e-05,-0.00287061427065,-1.25633473853e-08,-1.25636397216e-08,-58.0885854898
2,O=[Pt],1.03559159038e-05,-0.00141847276273,-1.03652386099e-05,-0.00141846343991,5.34807906324e-06,-0.00143417698208,0.0014288288266,1.05729886585e-05,0.00143940196631,6.29430911719e-09,6.29447152625e-09,-68.1377996507
3,C[Pt],-3.02378983437e-07,-4.30306700106e-10,3.023785832e-07,-4.29925193931e-10,3.03058424425e-07,-1.10974864816e-09,-3.01948673701e-07,3.02389694599e-07,4.41010786293e-10,1.69392644971e-11,1.71503962694e-11,10.525480235
4,O[Pt],-9.08940695302e-08,2.11054603552e-07,9.09631425173e-08,2.10985514371e-07,-2.54486071542e-08,3.27397295015e-07,-3.01948673701e-07,8.84151936516e-08,-2.13533495684e-07,-2.22500406146e-12,-2.24124496702e-12,-5.57231306557
5,O.[Pt],-9.90287307028e-06,0.0014170841431,9.91013387635e-06,0.00141707688238,-2.32786212785e-06,0.00142931470375,-0.00142698687486,-7.711150732e-06,-0.00143469791556,-6.28131639275e-09,-6.28105653826e-09,-46.594697571
6,O=C=O.[Pt],-5.43522319071e-07,-8.29750204766e-12,5.43522310675e-07,-8.30242787912e-12,5.43549210538e-07,-3.51916906773e-11,-5.43514034929e-07,5.43522219408e-07,8.16650023489e-12,1.60784965025e-12,1.83522232807e-12,-19.5745356406
7,O=C=[Pt],-7.40090282996e-05,-2.81719782111e-05,7.40938360702e-05,-2.82567859506e-05,-6.88486060189e-05,0.000114685590621,-4.58370161664e-05,-6.66387570084e-05,-0.000112475742629,-3.7103972838e-10,-3.66768370219e-10,-67.5821558978
8,C~[Pt],6.03806790758e-07,-1.14584552087e-10,-6.03781963913e-07,-1.39406110447e-10,-6.45628595539e-07,4.17072298721e-08,6.03921368513e-07,-6.03754139867e-07,1.67225405536e-10,1.03454568405e-11,9.71206152374e-12,10.6524845214
9,C=[Pt],-1.62219373061e-05,0.00283899030594,1.79292989517e-05,0.00283728299304,-0.00285980759317,0.00571493771971,-0.00285521178009,-1.55149313816e-05,-0.00287072626849,-1.25463106754e-08,-1.2546554289e-08,10.0015875536
10,C#[Pt],-1.79067997073e-07,2.09801680743e-09,1.79044411783e-07,2.12157782045e-09,2.1880063678e-07,-3.76346226915e-08,-1.81166013884e-07,1.78993810328e-07,-2.17220996805e-09,6.98358938998e-13,4.70986261185e-13,11.0493729163
11,C.[Pt],-3.30517213118e-07,-2.85685410118e-08,3.30516668398e-07,-2.85679954092e-08,3.31439821817e-07,-2.94911245574e-08,-3.01948673701e-07,3.32367133012e-07,3.04184535238e-08,-1.83522232807e-12,-1.47792240579e-12,0.873154468963
12,[H][H].[Pt],9.06289021777e-08,3.38924422264e-11,-9.06288982639e-08,3.3890598459e-11,-9.06361893148e-08,4.11894531542e-11,9.0595007099e-08,-9.06292204705e-08,-3.42281159966e-11,1.02967341238e-11,1.01018432571e-11,11.0652484521
13,[C-]#[O+].[Pt],-1.80667719404e-07,4.98289144132e-10,1.80668146845e-07,4.97838175419e-10,1.79959002427e-07,1.20699550181e-09,-1.81166013884e-07,1.80660484387e-07,-5.05532070231e-10,1.78649961139e-13,2.5985448893e-13,10.1444673758
14,O=C[Pt],-1.81002409842e-07,1.63601277146e-10,1.81002555248e-07,1.63434830287e-10,1.80759943188e-07,4.06077424561e-10,-1.81166013884e-07,1.8100037637e-07,-1.65643516871e-10,4.06022638952e-13,7.14599844556e-13,-2.2860771551
