,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],8.97513730165e-05,-0.00565569276309,-9.13394974974e-05,-0.00565410454738,0.00577650600035,-0.0115222871793,0.00574544929273,8.42921475942e-05,0.00582974628329,1.41900152737e-08,1.41905349837e-08,54.7230227346
1,[Pt],-9.24512648866e-06,0.00284123920136,1.00213919264e-05,0.00284046295802,-0.00285814521682,0.00570854781015,-0.00285048406431,-1.32547185878e-05,-0.00286373840508,-7.01178095495e-09,-6.99742396661e-09,-35.8309317963
2,O=[Pt],6.9661056095e-06,-0.00142030576186,-6.96858742037e-06,-0.00142030328004,2.20128143166e-06,-0.00142947327975,0.00142727196691,7.27067564978e-06,0.00143454274633,3.48905674623e-09,3.50864331631e-09,-35.2545629203
3,C[Pt],5.7663704498e-08,-4.43560919338e-10,-5.76638325958e-08,-4.43457006712e-10,-5.71789926104e-08,-9.28272408949e-10,5.81072709947e-08,-5.76593460815e-08,4.4792146955e-10,3.23194647188e-12,3.1669827237e-12,36.4393211655
4,O[Pt],-4.78809165254e-08,2.41971301041e-07,4.79267242806e-08,2.41925482814e-07,-1.21315875305e-07,4.11168116877e-07,-2.8985222366e-07,4.59123511754e-08,-2.4393986446e-07,4.48249862431e-12,4.69363080589e-12,35.9910342619
5,O.[Pt],-5.45215743751e-06,0.00141880401011,5.45402133e-06,0.00141880214625,-1.43272368388e-06,0.00142568879319,-0.0014242560899,-6.6942876618e-06,-0.00143095028222,-3.4949197245e-09,-3.49274343894e-09,-35.9910342619
6,O=C=O.[Pt],8.11444769473e-07,-5.74734371795e-10,-8.11444954879e-07,-5.74562588717e-10,-8.1075944974e-07,-1.26005132552e-09,8.12019503951e-07,-8.11441088967e-07,5.78406951221e-10,2.95585054212e-12,3.28066928301e-12,91.0983029139
7,O=C=[Pt],-6.9142514391e-05,-2.59376279767e-05,6.91785291563e-05,-2.59736427519e-05,-6.38897963489e-05,0.000107094625287,-4.32048565371e-05,-6.19862532197e-05,-0.000105191082981,-1.97376107903e-10,-1.86657089454e-10,-34.4220300993
8,C~[Pt],1.44924470808e-06,-7.00516190553e-10,-1.44920819275e-06,-7.370446019e-10,-1.58411110566e-06,1.34165880787e-07,1.44994524961e-06,-1.44916983598e-06,7.75393599663e-10,3.55676521277e-12,3.71917458322e-12,-35.9910342619
9,C=[Pt],-1.01239691905e-05,0.0028414042623,1.09003170107e-05,0.00284062793659,-0.00285757068358,0.00570901714194,-0.0028515279428,-1.23771180651e-05,-0.00286390470793,-7.00041229902e-09,-6.99833345908e-09,-34.357989113
10,C#[Pt],4.07026089932e-07,9.59331833779e-10,-4.07062556863e-07,9.95775239224e-10,-2.72292023638e-07,-1.33774729107e-07,4.06066765649e-07,-4.07106151305e-07,-1.03938165872e-09,5.05093142087e-12,5.2783045395e-12,115.145693244
11,C.[Pt],7.37129271805e-07,-1.68969838228e-08,-7.3712972514e-07,-1.68965441807e-08,-7.35439378746e-07,-1.85868758263e-08,7.54026260303e-07,-7.36219345649e-07,1.78069145634e-08,5.01844954678e-12,5.21334079132e-12,55.0752481588
12,[H][H].[Pt],4.633021771e-07,-7.57825983898e-10,-4.63302433565e-07,-7.57600385753e-10,-4.62346120548e-07,-1.71388547765e-09,4.64060009297e-07,-4.63294156825e-07,7.65857701278e-10,1.86770776013e-12,3.23194647188e-12,3.84245917387
13,[C-]#[O+].[Pt],8.11717896847e-07,-3.01604199483e-10,-8.11717969374e-07,-3.01548007711e-10,-8.11450900466e-07,-5.68586273657e-10,8.12019503951e-07,-8.11717242079e-07,3.02256713564e-10,2.77720023463e-12,3.11825991257e-12,82.1645853346
14,O=C[Pt],-2.90109095497e-07,-2.56869142881e-10,2.9010904143e-07,-2.56835301008e-10,2.90326055939e-07,-4.73832253741e-10,-2.8985222366e-07,2.90110455065e-07,2.5823525479e-10,5.58688234335e-12,5.99290576946e-12,123.759205892
