,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.15542450986e-07,5.58059926362e-10,-1.15542625283e-07,5.57918089806e-10,-1.14890983314e-07,1.20951999184e-09,1.16100514643e-07,-1.15538381562e-07,5.62133393485e-10,3.18322366074e-12,4.10895707229e-12,-32.8530259366
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0119370506305,-1.96170439375,0.0127382961796,-1.96091896003,-2.94772553991,-4.86296082876,-1.97340587792,-0.0117114446605,-1.98488620824,-4.84827928216e-06,-4.84827887614e-06,49.2795389049
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000270410004881,0.000190321225377,-7.26256621049e-08,-8.01611885218e-05,0.999386503607,0.99930561465,-8.00885629376e-05,-0.0002476577697,-0.000327746134289,-8.18169685496e-10,-7.80734325608e-10,-35.5747678514
3,[H] + [Pt] <=> [Pt],-1.15969085562e-06,2.88133728069e-10,-1.159791554e-06,1.8744876155e-10,-7.87726430657e-07,3.72252572528e-07,1.15997899861e-06,-1.15983701231e-06,1.41975457594e-10,4.62866705771e-12,4.43377581318e-12,118.219660583
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.15974281262e-06,2.36163891423e-10,-1.15935695164e-06,6.22049378572e-10,-2.58504237563e-06,-1.42506341565e-06,1.15997899861e-06,-1.15899889164e-06,9.80087129914e-10,3.21570553483e-12,3.50804240164e-12,-33.7495997438
5,O + 2 [Pt] <=> O[Pt] + [Pt],-6.13285210134e-07,1.64856552266e-06,-6.13287410172e-07,1.64856333722e-06,-6.05144563096e-07,1.65670615034e-06,2.2618507426e-06,-5.99196701115e-07,1.66265402699e-06,2.26561071772e-11,2.30296487293e-11,121.485750881
6,[OH] + [Pt] <=> O[Pt],-4.0614968468e-07,-8.29243598328e-11,-4.06149601156e-07,-8.28089666339e-11,-4.06457093256e-07,-3.90328137141e-10,4.06066765649e-07,-4.06154446406e-07,-8.76833672811e-11,5.45695484699e-12,5.37575016177e-12,95.9333973743
7,C + 2 [Pt] <=> C[Pt] + [Pt],-4.05996790315e-07,6.99706584215e-11,-4.05996758809e-07,7.00068313428e-11,-4.06103144109e-07,-3.63912618306e-11,4.06066765649e-07,-4.0599914471e-07,6.7626715432e-11,6.09035139173e-12,6.35020638444e-12,87.3839257125
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-3.17791944262e-05,0.00741518965945,-3.38056398143e-05,0.00741316306318,0.00745355989546,0.0149010861804,0.00744697122046,2.77872234536e-05,0.00747476051321,1.8273928821e-08,1.82757965288e-08,-32.6609029779
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000478387523067,3.36325375506e-05,-0.00047845037008,3.35696902218e-05,-0.000246241493183,0.000265779756061,0.000512022510067,-0.000363773374764,0.000148247272708,2.78385901882e-10,2.81065656494e-10,-35.9910342619
10,[CH3] + [Pt] <=> C[Pt],-3.15024528951e-05,2.1917282273e-06,-3.15065482645e-05,2.18763287598e-06,-1.63748745413e-05,1.73193116786e-05,3.36941917324e-05,-2.40337633807e-05,9.66042025651e-06,1.14173787424e-11,1.2732894643e-11,-32.7249439641
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.15977386309e-06,2.05123239902e-10,-1.15977388781e-06,2.0512708027e-10,-1.15965719247e-06,3.21787635034e-10,1.15997899861e-06,-1.15977442552e-06,2.04552836668e-10,4.0764751982e-12,4.62866705771e-12,85.3986551393
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00737717572231,1.9986822046,-0.00792330410498,1.99812511975,2.00992669033,4.05645736972,2.00620738176,0.00836763113015,2.01474288493,4.92528591253e-06,4.92528656217e-06,113.448607109
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-4.60352581231e-07,0.000116628130769,-4.92218337258e-07,0.000116596264984,0.000117246235426,0.000234334856599,0.000117088483897,4.64851580715e-07,0.000117553336027,2.88162945983e-10,2.9147609714e-10,-35.7668908101
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],4.11632765149e-08,8.5318277924e-07,6.63976692721e-08,8.78417203494e-07,-9.3170293988e-05,-9.23582752499e-05,8.12019503951e-07,9.68395064257e-08,9.08859018314e-07,5.08341329496e-12,6.36644732149e-12,44.9247518412
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-8.11597278625e-07,4.2221831821e-10,-8.11596536188e-07,4.2298737451e-10,-8.14321180175e-07,-2.30169292589e-09,8.12019503951e-07,-8.11595373681e-07,4.24128621448e-10,2.77720023463e-12,3.28066928301e-12,17.995517131
16,2 C=[Pt] <=> C[Pt] + C#[Pt],2.90139200442e-07,2.86979608395e-10,2.90139142849e-07,2.86936687756e-10,2.9036777506e-07,5.1553769642e-10,-2.8985222366e-07,2.90139290755e-07,2.87061806629e-10,3.03705522734e-12,4.04399332411e-12,-23.2468780019
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.05458298185e-07,6.08462227332e-10,-4.05453753973e-07,6.13020685581e-10,-4.2221822322e-07,-1.6151458221e-08,4.06066765649e-07,-4.05446118122e-07,6.20646291281e-10,3.88158395366e-12,4.32008925387e-12,73.967339097
18,C~[Pt] + [H][H] <=> C=[Pt],-1.14170877175e-06,1.82702139777e-08,-1.16744580295e-06,-7.46679802512e-09,9.39264578085e-05,9.50864379015e-05,1.15997899861e-06,-1.19100515178e-06,-3.10261709442e-08,2.74471836054e-12,3.3131511571e-12,-9.8623118796
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-7.53821605678e-07,2.04640921233e-10,-7.53821638932e-07,2.04627400696e-10,-7.5369384216e-07,3.3241599673e-10,7.54026260303e-07,-7.53821532324e-07,2.04724795492e-10,6.46389294375e-12,6.67502512533e-12,123.086775536
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-4.01214866733e-07,4.85190188223e-09,-4.01216261226e-07,4.8505102366e-09,-3.96066273413e-07,1.00004958904e-08,4.06066765649e-07,-4.01170872168e-07,4.89588655706e-09,2.78369660945e-11,2.8405398891e-11,123.567082933
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-7.53988986369e-07,3.72763428912e-11,-7.53988948174e-07,3.73208950747e-11,-7.54121668478e-07,-9.54221771569e-11,7.54026260303e-07,-7.53991537892e-07,3.47200496936e-11,6.09035139173e-12,5.96042389537e-12,62.1197566443
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.038774729928,0.014610247831,0.0387950425687,0.0146305555652,-0.0362566545704,-0.0604030127494,-0.024155116016,-0.0352015104802,-0.0593481235305,-1.07496683458e-07,-1.07495936375e-07,-17.5472302273
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-4.09444337612e-07,-3.37757428901e-09,-4.09439191126e-07,-3.37240636588e-09,-4.28441300807e-07,-2.23745349179e-08,4.06066765649e-07,-4.09463453088e-07,-3.39668700474e-09,2.32245399738e-12,3.23194647188e-12,-32.0204931156
24,[H][H] + [Pt] <=> [H][H].[Pt],-8.11608228e-07,4.11262794144e-10,-8.11608340895e-07,4.11167368037e-10,-8.11163015368e-07,8.56484351879e-10,8.12019503951e-07,-8.11606666424e-07,4.12826236969e-10,3.00457335325e-12,3.26442834597e-12,121.453730387
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-4.05568807495e-07,4.97959575e-10,-4.05568952032e-07,4.97835928621e-10,-4.05027944865e-07,1.03882912454e-09,4.06066765649e-07,-4.05565952556e-07,5.00806624036e-10,3.94654770184e-12,4.30384831682e-12,121.58181236
26,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-1.50776210196e-06,1.76373602062e-10,-1.5077621306e-06,1.76352428943e-10,-1.5076560682e-06,2.82412973429e-10,1.50793849326e-06,-1.50776111936e-06,1.77352077341e-10,4.70987174294e-12,5.40823203586e-12,46.2055715658
27,[CH]=O + [Pt] <=> O=C[Pt],-7.53608174577e-07,4.18084158185e-10,-7.53608290166e-07,4.17973348441e-10,-7.53150461671e-07,8.75783219169e-10,7.54026260303e-07,-7.53604597253e-07,4.2165866744e-10,2.69599554941e-12,3.08577803848e-12,33.9417227025
28,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-8.11386975917e-07,6.3252648381e-10,-8.11387180705e-07,6.32335885664e-10,-8.10612411426e-07,1.40709253419e-09,8.12019503951e-07,-8.11382146358e-07,6.37357562385e-10,3.19946459779e-12,3.24818740892e-12,-21.0054434838
29,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-7.53556380998e-07,4.69881738164e-10,-7.53556517595e-07,4.697504905e-10,-7.53022250663e-07,1.0040072553e-09,7.54026260303e-07,-7.535533032e-07,4.72949294655e-10,2.59854992714e-12,3.32939209415e-12,-35.3186039065
30,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-4.63597238243e-07,4.62767537788e-10,-4.63597376091e-07,4.62651594484e-10,-4.63082280861e-07,9.77731583332e-10,4.64060009297e-07,-4.63594081902e-07,4.65930248139e-10,1.18558840426e-12,3.1669827237e-12,-35.6067883445
31,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.91299283291e-06,8.98370199078e-10,-1.91299314808e-06,8.98062037022e-10,-1.9118143979e-06,2.07680362936e-09,1.91389124795e-06,-1.91298400983e-06,9.0720785406e-10,2.97209147916e-12,3.13450084961e-12,34.7102145373
32,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-1.50731909585e-06,6.19366074397e-10,-1.50731929646e-06,6.1918914377e-10,-1.50656625358e-06,1.37220851078e-09,1.50793849326e-06,-1.5073150878e-06,6.23381999834e-10,2.76095929758e-12,3.41059677937e-12,26.2568043548
33,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-5.72971105511e-08,8.10157559547e-10,-5.72973846055e-08,8.09911668046e-10,-5.62749870721e-08,1.83228915619e-09,5.81072709947e-08,-5.72902450097e-08,8.1702326753e-10,3.55676521277e-12,4.17392082046e-12,-28.8824847903
34,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-7.68060614183e-07,5.29917948894e-05,-7.68344265626e-07,5.29915112426e-05,2.79710930012e-07,5.4039566987e-05,5.37598559187e-05,-3.15050975304e-07,5.34448047784e-05,1.34312549359e-10,1.35140837148e-10,74.9919948767
35,O + [Pt] <=> O.[Pt],-4.47337541258e-06,0.000895465937432,-4.47455206676e-06,0.000895464760783,-1.27019496139e-07,0.000899812332467,0.000899939353101,3.19268043506e-06,0.000903132062268,2.22538191666e-09,2.22585290384e-09,123.182837016
36,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.00443251541206,0.993116873458,-0.00443381685822,0.993115559029,0.000374801811144,0.997972148171,0.997593607361,0.00404790753783,1.00168189657,2.44865544924e-06,2.44865825892e-06,-35.9910342619
37,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.38679445744e-06,6.31507757877e-08,-1.38679458283e-06,6.31506589874e-08,-1.38633951899e-06,6.36057102636e-08,1.44994524961e-06,-1.38625652545e-06,6.36887020514e-08,5.53815953221e-12,5.34326828768e-12,110.438680756
38,O=C=O + [Pt] <=> O=C=O.[Pt],-0.000753687857732,-0.00028423593072,-0.000754082522742,-0.000284630597566,0.000704136480229,0.00117359525109,0.000469455465248,0.000683262271415,0.00115272094428,2.09293707506e-09,2.09418762722e-09,116.202369516
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.0480858362588,-0.0181575659198,-0.0481110337046,-0.0181827709103,0.044989173912,0.0749453133928,0.0299426685216,0.0436502990926,0.0736060376785,1.33269735032e-07,1.33309476605e-07,-35.9269932757
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-7.54040032869e-07,-1.37805334163e-11,-7.54040031846e-07,-1.37670337787e-11,-7.54038967324e-07,-1.27105261219e-11,7.54026260303e-07,-7.53884055558e-07,1.42194314279e-10,4.88852205043e-12,5.61936421744e-12,117.130963817
