,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000115674078345,0.00564337458194,-0.000121451069016,0.00563759725856,0.00579493590322,0.0115543249588,0.00575905532201,0.000106140496177,0.00586520193088,3.66311789037e-08,3.66268425902e-08,6.1377245509
1,[Pt],1.93399952747e-05,-0.00283711010018,2.21567108532e-05,-0.00283429346505,-0.00286252500501,-0.00571889278144,-0.00285644954301,-1.95125687669e-05,-0.00287596155442,-1.80406882884e-08,-1.80449596385e-08,108.632734531
2,O=[Pt],-1.41461247436e-05,0.00141692403436,-1.41670009646e-05,0.00141690315784,7.21295879009e-06,0.00143828342354,0.00143107036154,1.25340759606e-05,0.00144360461687,9.06032917741e-09,9.05565180554e-09,235.279441118
3,C[Pt],6.46825710388e-07,9.44573654216e-10,6.46824400602e-07,9.43261773549e-10,6.48169800717e-07,2.28865308343e-09,-6.45881137488e-07,6.46849577947e-07,9.68427986857e-10,9.76076561581e-12,4.95346674347e-12,248.852295409
4,O[Pt],-3.0291957759e-07,-2.02064024917e-07,-3.0283047924e-07,-2.01974935025e-07,-3.94084376895e-07,-2.93228830187e-07,1.0085555247e-07,-3.05905510516e-07,-2.05049963533e-07,7.64945192188e-12,2.84215304953e-12,213.972055888
5,O.[Pt],1.19200137921e-05,-0.00141563894687,1.1936347985e-05,-0.00141562261292,-4.79198106071e-06,-0.00143235070316,-0.0014275587905,-1.02718294116e-05,-0.00143783047329,-9.02976385147e-09,-9.02115618795e-09,1.19760479042
6,O=C=O.[Pt],-5.96838814352e-08,8.07511881165e-10,-5.96850048027e-08,8.06394728509e-10,-5.85328379641e-08,1.95856630955e-09,6.04913965895e-08,-5.9664857645e-08,8.26534368613e-10,8.93248101281e-12,4.49872225554e-12,188.173652695
7,O=C=[Pt],7.83884926234e-05,3.00725177041e-05,7.85361441093e-05,3.02201691293e-05,-7.26781082392e-05,-0.000120994010161,-4.83159370442e-05,-7.02039691566e-05,-0.000118519872281,-5.1142514017e-10,-5.16784628777e-10,248.303393214
8,C~[Pt],6.06942929086e-08,9.3257171889e-11,6.07137131343e-08,1.12691802095e-10,4.08269432324e-08,-1.97740894078e-08,-6.06010400389e-08,6.07363964493e-08,1.35352370951e-10,7.50328405076e-12,3.00456179522e-12,126.347305389
9,C=[Pt],1.98799038352e-05,-0.00283719585141,2.26967259514e-05,-0.00283437910978,-0.00286209410068,-0.00571908751576,-0.00285707518727,-1.89738070086e-05,-0.00287604845218,-1.80426696751e-08,-1.80462264267e-08,12.1756487026
10,C#[Pt],-4.15297313135e-08,-1.220404726e-09,-4.15484237679e-08,-1.23910035157e-09,-2.2404176005e-08,1.79051466985e-08,4.03093264025e-08,-4.15751204369e-08,-1.26579749862e-09,7.17846655938e-12,2.93959829694e-12,13.7225548902
11,C.[Pt],-4.01508356409e-07,4.24424389673e-08,-4.01512323307e-07,4.24384639206e-08,-3.97447566326e-07,4.6503203366e-08,4.43950792168e-07,-3.98564484776e-07,4.53863046972e-08,8.51021827402e-12,3.67043765254e-12,-0.0998003992016
12,[H][H].[Pt],-2.61450316732e-07,8.61807914164e-10,-2.61451512351e-07,8.60612353579e-10,-2.60224621868e-07,2.08750081102e-09,2.62312129472e-07,-2.6143054582e-07,8.81583741899e-10,9.61459774469e-12,5.32700685855e-12,133.582834331
13,[C-]#[O+].[Pt],8.14172265833e-08,6.34115931813e-10,8.14163285752e-08,6.3322373264e-10,8.23303618421e-08,1.5472468588e-09,-8.07831102259e-08,8.14300870395e-08,6.46980805281e-10,7.94178766411e-12,3.75164202538e-12,73.9021956088
14,O=C[Pt],2.63082548818e-07,6.60796020601e-10,2.63081621391e-07,6.59864160115e-10,2.64026677316e-07,1.60491598376e-09,-2.62421757415e-07,2.63094855698e-07,6.73101696156e-10,8.64014527057e-12,4.14142301503e-12,28.9920159681
