,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-7.18318612924e-09,-1.95579087417e-08,1.20776996353e-08,-2.9702921027e-10,-2.59934482379e-06,-2.6117195586e-06,-1.23747269315e-08,1.22036816738e-08,-1.7103228496e-10,9.46824520218e-12,9.46824520218e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0133370538794,-0.485972533888,-0.00822121688573,-0.48088087938,-0.701835295395,-1.17121625438,-0.472698524066,0.000363031156509,-0.472337208952,-1.32960216391e-05,-1.32960216391e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-8.69023036576e-09,-7.34353920292e-09,-1.15732998526e-09,1.89342420938e-10,-1.02248069242e-06,-1.02113401223e-06,1.34668445652e-09,-1.15612667661e-09,1.90564479217e-10,8.25020336657e-12,8.25020336657e-12,0.0
3,[H] + [Pt] <=> [Pt],-4.31604130787e-08,-8.79980097457e-08,4.48572741241e-08,1.9666601938e-11,-1.18887327189e-05,-1.19335703253e-05,-4.48376027313e-08,4.4865124795e-08,2.75253236766e-11,9.41952352876e-13,9.41952352876e-13,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],3.781926088e-08,-2.44211109614e-08,6.21676950164e-08,-7.27004151437e-11,-3.23903482669e-06,-3.30127521432e-06,-6.22403784689e-08,6.2189156612e-08,-5.12092173179e-11,1.19205694312e-11,1.19205694312e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],7.57686321888e-08,1.95522958329e-08,8.00083112053e-08,2.37919675031e-08,-4.94814626435e-07,-5.51030982874e-07,-5.6216338444e-08,7.94747609517e-08,2.32584257154e-08,1.41455258509e-11,1.41455258509e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-2.9939392207e-08,4.5034432007e-08,-7.55986655619e-09,6.74139478481e-08,-3.04181527731e-06,-2.96684145419e-06,7.49738239251e-08,6.29387036791e-08,1.37912538976e-07,1.00853863989e-11,1.00853863989e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],3.22396039091e-08,-1.12593219786e-08,4.48136317138e-08,1.31469801619e-09,-1.65999506832e-06,-1.70349400996e-06,-4.34989288094e-08,4.4838805976e-08,1.33989079634e-09,1.36745496745e-11,1.36745496745e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00122392535447,0.0928058902186,0.000221995501969,0.0918030427903,0.136065387745,0.227770841559,0.091580843983,-6.98476008712e-05,0.0915109324151,2.57705478247e-06,2.57705478247e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000569017575523,0.000154625975093,-0.000781704899092,-5.80628875898e-05,0.0280548123958,0.0287786630821,0.000723647668297,7.0031169519e-07,0.000724347985064,4.9669667265e-08,4.9669667265e-08,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.965973591548,-0.0570611226363,-0.982833780505,-0.074076050692,1.30309996632,2.23283749228,0.91777796165,0.000800488536498,0.918585796894,2.56793927244e-05,2.56793927244e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00139699021447,0.0014451037381,-0.00150197366408,0.0013401173047,0.0127318650518,0.0155743605653,0.00284213365689,-0.00152860137426,0.00131348883776,1.82921267847e-07,1.82921267847e-07,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.81973850065e-07,2.94902726634e-05,3.81866179304e-07,2.91901648869e-05,4.10709873565e-05,6.98792977962e-05,2.88082986189e-05,1.03491633972e-07,2.89117902904e-05,8.25101539446e-10,8.25101539446e-10,0.0
13,O + [Pt] <=> O.[Pt],9.15833973886e-06,0.000423375621022,4.69895354396e-06,0.000418916216336,0.000609310290481,0.00102353005768,0.000414217243347,4.38100470391e-07,0.000414655345644,1.15878816045e-08,1.15878816045e-08,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0100723554471,0.468524864303,0.00511512181022,0.463544906393,0.677225481317,1.13873626238,0.458406336541,0.000408068641448,0.458816275795,1.28518490742e-05,1.28518490742e-05,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],4.59647096503e-08,-1.8283679537e-08,6.39955396462e-08,-2.52863427831e-10,-2.38065567668e-06,-2.44490406989e-06,-6.4248396728e-08,6.4009991915e-08,-2.38405057889e-10,1.20504938937e-11,1.20504938937e-11,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],2.31119069999e-08,-1.8379012444e-08,4.13346117305e-08,-1.56311497354e-10,-2.42933202448e-06,-2.47082295633e-06,-4.14909253027e-08,4.13005426435e-08,-1.90372407715e-10,1.08974142893e-11,1.08974142893e-11,0.0
