,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00143625182012,-0.00125455308164,0.00143807898802,-0.00125638024622,-0.000377382227098,0.000559077670278,-0.000181696128873,1.45893038747e-06,-0.000180237201127,-2.54611285632e-09,-2.54611285632e-09,0.0
1,[Pt],1.03156223742e-05,1.02055895619e-05,-1.0323800014e-05,1.0213767228e-05,-2.1985561245e-06,2.08852331452e-06,1.1003282272e-07,-1.10732700133e-07,-6.99874581571e-10,-1.02966426037e-11,-1.02966426037e-11,0.0
2,O=[Pt],-0.00141338411618,-0.00221664717536,0.00141338817719,-0.00221665123638,0.00140935316855,-0.00221261619534,0.000803251706149,-1.25606074648e-06,0.000801995635324,1.09612470337e-08,1.09612470337e-08,0.0
3,C[Pt],8.68567061988e-08,3.26647751885e-09,-8.34695675882e-08,-1.20653220684e-10,-3.44892296912e-06,3.36533274674e-06,8.35902367532e-08,-8.35005397627e-08,8.97088311248e-11,-2.02522292221e-11,-2.02522292221e-11,0.0
4,O[Pt],0.00141226688941,0.00141215425119,-0.00141368595491,0.00141357331669,-3.71244476392e-06,3.59980493775e-06,1.12639825303e-07,-1.62406687334e-07,-4.97668586663e-08,-1.24729046051e-11,-1.24729046051e-11,0.0
5,O.[Pt],5.31568685823e-06,0.000626503517158,-4.2704498199e-06,0.000625458286608,-0.0010428106385,0.00166399202401,-0.000621187863316,-5.01589740176e-07,-0.000621689449927,-8.45039286994e-09,-8.45039286994e-09,0.0
6,O=C=O.[Pt],-4.64526288289e-06,-4.78211071897e-06,4.65298983032e-06,-4.78983764573e-06,-3.02446610696e-06,2.88761829497e-06,1.36847830201e-07,-1.36814395395e-07,3.34413430798e-11,-1.37559247402e-11,-1.37559247402e-11,0.0
7,O=C=[Pt],1.36183370333e-07,4.54958720249e-09,-1.31433025127e-07,-2.00770484085e-10,-4.85135022896e-06,4.71971644028e-06,1.31633790379e-07,-1.31418578451e-07,2.15217938244e-10,-1.65493356674e-11,-1.65493356674e-11,0.0
8,C~[Pt],1.0904394229e-07,3.1078568036e-09,-1.06274095003e-07,3.38034635091e-10,-2.85837433179e-06,2.75243827073e-06,1.05936082097e-07,-1.06247853291e-07,-3.11760736782e-10,-2.37602336422e-11,-2.37602336422e-11,0.0
9,C=[Pt],0.00142721420415,0.00142712093204,-0.00142864829498,0.00142855502289,-3.74573026916e-06,3.65245683303e-06,9.32734387123e-08,-1.23466521834e-07,-3.01930751116e-08,-1.31550165757e-12,-1.31550165757e-12,0.0
10,C#[Pt],1.27402555718e-07,5.45195434976e-09,-1.22931470175e-07,9.80882044629e-10,-4.5653710083e-06,4.44342042067e-06,1.21950605748e-07,-1.21550228377e-07,4.00376826924e-10,-1.7312651444e-11,-1.7312651444e-11,0.0
11,C.[Pt],1.14163111917e-07,-3.46024979358e-08,-1.10009140525e-07,-3.87564581332e-08,-4.23737648262e-06,4.08861087378e-06,1.48765613229e-07,-1.28012381557e-07,2.07532326668e-08,-2.0885618909e-11,-2.0885618909e-11,0.0
12,[H][H].[Pt],1.48942694564e-07,3.90138587246e-09,-1.44953248134e-07,-8.80335246236e-11,-4.10885364679e-06,3.96381234634e-06,1.45041311447e-07,-1.44926619161e-07,1.1470311296e-10,-1.79622818922e-11,-1.79622818922e-11,0.0
13,[C-]#[O+].[Pt],1.06357314559e-07,4.14555994916e-09,-1.021533774e-07,-5.83805906538e-11,-4.27916814215e-06,4.176956384e-06,1.02211762988e-07,-1.0213687427e-07,7.48961200303e-11,-1.62894834881e-11,-1.62894834881e-11,0.0
14,CC.[Pt],1.37042306049e-07,3.91877238135e-09,-1.32846378172e-07,-2.77127890578e-10,-4.30189925506e-06,4.16877574721e-06,1.33123528419e-07,-1.32821519085e-07,3.02012793415e-10,-1.61433166373e-11,-1.61433166373e-11,0.0
15,C=O.[Pt],1.08083383521e-07,4.38188442058e-09,-1.03465400243e-07,-2.36092577298e-10,-4.69186505353e-06,4.58816357195e-06,1.03701501028e-07,-1.03432258863e-07,2.69247909039e-10,-1.82870971163e-11,-1.82870971163e-11,0.0
16,CO.[Pt],1.02708003469e-07,4.59295810567e-09,-9.8120872028e-08,5.8454025359e-12,-4.65587418403e-06,4.5577591649e-06,9.81150396919e-08,-9.80511227959e-08,6.39166749217e-11,-2.10155449987e-11,-2.10155449987e-11,0.0
17,C=C.[Pt],1.01171869027e-07,3.42926512737e-09,-9.7477545702e-08,-2.65040538098e-10,-3.76814018928e-06,3.67039758703e-06,9.774260085e-08,-9.74485622499e-08,2.9405139483e-10,-1.71664845932e-11,-1.71664845932e-11,0.0
18,[CH]C.[Pt],8.67921412472e-08,3.57434343949e-09,-8.29453193051e-08,-2.72472130266e-10,-3.90511977635e-06,3.82190199814e-06,8.32177979113e-08,-8.29175389016e-08,3.00260938825e-10,-1.70527992648e-11,-1.70527992648e-11,0.0
