,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00143673460151,0.00129664063462,0.00144035167122,0.00130025769924,-0.000269441672561,-0.000409533249231,-0.000140091954145,1.83291188085e-06,-0.000138259044832,-2.56754079429e-09,-2.56754079429e-09,0.0
1,[Pt],-1.18171795107e-05,-1.18810147561e-05,-1.18394608053e-05,-1.19032960606e-05,-1.30706587373e-06,-1.37090111367e-06,-6.38352550468e-08,6.31994677682e-08,-6.35790348752e-10,4.38498867412e-13,4.38498867412e-13,0.0
2,O=[Pt],0.00140945037493,0.00218681936184,0.00140967545911,0.00218704444777,0.00130327788916,0.00208064605074,0.00077735803043,-1.30226666008e-06,0.000776055753639,1.3903645996e-08,1.3903645996e-08,0.0
3,C[Pt],2.63468334214e-08,-2.60361682629e-09,2.87301599374e-08,-2.20292978838e-10,-1.09786989502e-06,-1.1268203344e-06,-2.89504489888e-08,2.87616380379e-08,-1.88815074588e-10,5.68424457757e-12,5.68424457757e-12,0.0
4,O[Pt],-0.00140751087198,-0.00140756980072,-0.00141049540481,-0.00141055433357,2.96976947145e-07,2.38047380221e-07,-5.89295768736e-08,1.84808774419e-09,-5.70814991281e-08,-2.01384665034e-12,-2.01384665034e-12,0.0
5,O.[Pt],-7.32839860757e-06,-0.000644598155609,-5.14909201326e-06,-0.000642418862926,-0.00103531002719,-0.00167257323318,-0.000637269803715,-4.63313776769e-07,-0.000637733114551,-1.13271728174e-08,-1.13271728174e-08,0.0
6,O=C=O.[Pt],6.15853197043e-06,6.10587075342e-06,6.17628893484e-06,6.12362771085e-06,-2.21744651808e-06,-2.27010771869e-06,-5.26612185724e-08,5.22119245415e-08,-4.49305508344e-10,-3.08573277068e-12,-3.08573277068e-12,0.0
7,O=C=[Pt],2.10288614658e-08,1.889761478e-09,1.90305882289e-08,-1.08518364567e-10,9.63618562456e-07,9.44479468798e-07,-1.91391091494e-08,1.91032720983e-08,-3.58459428256e-11,7.86049821584e-12,7.86049821584e-12,0.0
8,C~[Pt],4.40611568026e-08,-1.2415488023e-09,4.5086302677e-08,-2.16407839707e-10,-4.39495572139e-07,-4.84798261194e-07,-4.53027095661e-08,4.51375290447e-08,-1.65182203108e-10,-4.96965383067e-12,-4.96965383067e-12,0.0
9,C=[Pt],-0.00142557840559,-0.00142553649688,-0.00142859545258,-0.0014285535439,-2.43358400678e-06,-2.3916746948e-06,4.19092973253e-08,-7.3342542137e-08,-3.14332560316e-08,-4.12513749344e-12,-4.12513749344e-12,0.0
10,C#[Pt],2.23363638992e-08,-1.98095277523e-09,2.2558698145e-08,-1.75864037074e-09,-8.25362050299e-08,-1.06853509439e-07,-2.43173167454e-08,2.41670174004e-08,-1.50308367911e-10,-3.19941766223e-12,-3.19941766223e-12,0.0
11,C.[Pt],1.35388754498e-07,6.01069327108e-08,1.35921442614e-07,6.06396009346e-08,-1.158745355e-07,-1.91156343219e-07,-7.52818209439e-08,1.07237652263e-07,3.19558234416e-08,2.76091879482e-13,2.76091879482e-13,0.0
12,[H][H].[Pt],5.22734028932e-08,-1.47795725475e-09,5.35220148962e-08,-2.29348986595e-10,-5.36697564573e-07,-5.90448917376e-07,-5.37513692776e-08,5.35694015891e-08,-1.81973110398e-10,-1.46166289137e-13,-1.46166289137e-13,0.0
13,[C-]#[O+].[Pt],2.60550704786e-08,-1.5326943463e-09,2.75118881212e-08,-7.58859909337e-11,-6.6112630562e-07,-6.88714057389e-07,-2.75877688609e-08,2.75553524057e-08,-3.24249607302e-11,8.44516337239e-12,8.44516337239e-12,0.0
14,CC.[Pt],2.54626151801e-08,-3.76037543328e-09,2.91037908663e-08,-1.19209484837e-10,-1.69208053203e-06,-1.72130350904e-06,-2.92229949186e-08,2.91595464551e-08,-6.34616968419e-11,1.6403105781e-12,1.6403105781e-12,0.0
15,C=O.[Pt],3.1628750058e-08,7.70530899892e-10,3.04786398904e-08,-3.79597658516e-10,5.74142445064e-07,5.43284253564e-07,-3.08582209763e-08,3.05312734214e-08,-3.26959950604e-10,2.77715949361e-12,2.77715949361e-12,0.0
16,CO.[Pt],-2.90352245565e-09,3.29119837064e-11,-3.3025402297e-09,-3.66111474124e-10,1.85312826086e-07,1.88249270811e-07,2.93643437646e-09,-3.24834789416e-09,-3.11920850572e-10,8.81869944463e-12,8.81869944463e-12,0.0
17,C=C.[Pt],-7.63033350241e-09,-2.7861388783e-09,-4.76427841875e-09,7.98969079499e-11,-1.35955240715e-06,-1.35470819272e-06,4.84418985701e-09,-4.72171390645e-09,1.22461243125e-10,3.80032351757e-12,3.80032351757e-12,0.0
18,[CH]C.[Pt],3.80077463845e-08,-5.93225955127e-09,4.36503755705e-08,-2.89652495045e-10,-2.62362584198e-06,-2.66756583959e-06,-4.39400129312e-08,4.36944302155e-08,-2.45583545591e-10,4.61235845723e-12,4.61235845723e-12,0.0
