,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.72610682115e-08,-1.80279112104e-09,-4.51374339067e-08,3.20829627963e-10,-2.93746649682e-06,-2.89200824787e-06,4.5458274953e-08,-4.51952382185e-08,2.63028997193e-10,-1.47791136967e-12,-1.47791136967e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00503521978444,-0.430459108747,-0.00449486476286,-0.42992105264,-0.740442956582,-1.16273808781,-0.425445311069,0.000203824702555,-0.425242353529,-5.15601006987e-06,-5.15601006987e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-4.05574235668e-08,-2.79344544366e-09,-3.80334887179e-08,-2.69511827169e-10,-3.47553985416e-06,-3.43777588206e-06,3.77639746048e-08,-3.78759364041e-08,-1.119658802e-10,-7.1459450841e-13,-7.1459450841e-13,0.0
3,[H] + [Pt] <=> [Pt],-2.62590255266e-08,-1.11504332709e-08,-1.53013611802e-08,-1.92766691017e-10,-1.49393273332e-05,-1.49242187321e-05,1.51085885251e-08,-1.52574365323e-08,-1.48841081885e-10,-6.49631371282e-13,-6.49631371282e-13,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-3.35040935719e-08,-3.86184849235e-09,-3.02418408453e-08,-5.9960405673e-10,-4.47332415666e-06,-4.4436819346e-06,2.96422473844e-08,-2.99356791605e-08,-2.93432080744e-10,3.41056469923e-12,3.41056469923e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-4.14151178563e-08,9.17266273011e-09,-3.86124392949e-08,1.19753337533e-08,-3.85575918434e-06,-3.80517139802e-06,5.05877850271e-08,-3.86742838574e-08,1.19134941409e-08,-2.74469254367e-12,-2.74469254367e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-1.39608028549e-07,9.90622375188e-08,-1.39343080346e-07,9.9327179573e-08,-5.0018164631e-07,-2.61511379997e-07,2.38670267413e-07,-2.62895690778e-08,2.12380704874e-07,5.37569959736e-12,5.37569959736e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-3.81056186372e-08,-1.19655110253e-09,-3.56266140517e-08,1.28245201041e-09,-3.41194311135e-06,-3.37503404646e-06,3.69090680048e-08,-3.5627448327e-08,1.28162047214e-09,-6.44759135997e-12,-6.44759135997e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.000393653839269,0.13690095951,0.000219073390218,0.136726140747,0.237992654134,0.374824298521,0.136506768306,-6.52204949098e-05,0.136441458781,1.65449403908e-06,1.65449403908e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000266806180775,-2.53332988501e-06,-0.000306422313287,-4.21495670881e-05,0.0536496176418,0.0539140329796,0.000264273555986,1.52149937987e-07,0.000264425706334,9.36874002486e-09,9.36874002486e-09,0.0
