,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.83347078977e-08,-6.00155426532e-09,-1.25043398396e-08,-1.71198879583e-10,-1.59385041531e-06,-1.58151727191e-06,1.23331562968e-08,-1.24264236659e-08,-9.32585496298e-11,-4.20632656362e-12,-4.20632656362e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00955687672263,-0.472735274843,-0.00687473158016,-0.470065554005,-0.73434291237,-1.19416393728,-0.46322266774,0.000311089013027,-0.462913019762,-1.00785490466e-05,-1.00785490466e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.38531338437e-08,-3.08944493356e-09,2.69080999334e-08,-3.44853371408e-11,-8.01676689827e-07,-8.28619269181e-07,-2.69425834296e-08,2.69681578346e-08,2.55821063793e-11,-4.85595228774e-12,-4.85595228774e-12,0.0
3,[H] + [Pt] <=> [Pt],-1.15503361204e-08,-3.93657113324e-08,2.71112678744e-08,-7.0413346474e-10,-1.04589288704e-05,-1.04867442443e-05,-2.78153737884e-08,2.74935447651e-08,-3.21822582228e-10,-3.24812862056e-13,-3.24812862056e-13,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.35464043244e-08,-1.64964525555e-09,-1.15477848364e-08,3.4896385277e-10,-5.53626675288e-07,-5.41729919088e-07,1.18967532273e-08,-1.15503303981e-08,3.46425015602e-10,5.37565286703e-12,5.37565286703e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-2.93981648025e-08,1.74103618244e-08,-2.77491089212e-08,1.90594079124e-08,-4.75013742382e-07,-4.28205214076e-07,4.68085253798e-08,-2.79943521251e-08,1.88141776331e-08,-8.33144991173e-12,-8.33144991173e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-1.30795106746e-07,7.48619377612e-08,-1.29746663932e-07,7.59103812811e-08,-4.14110672163e-07,-2.0845361885e-07,2.05657049223e-07,-4.92299449027e-08,1.56427106552e-07,6.10648180665e-12,6.10648180665e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],6.68329892251e-08,3.23304728038e-09,6.46700325734e-08,1.07008641743e-09,6.51321912489e-07,5.87721972421e-07,-6.35999362996e-08,6.46854587906e-08,1.08552509336e-09,2.14376488957e-12,2.14376488957e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.000824628387238,0.103809410406,0.000222864741227,0.10320702704,0.163436964494,0.266589211091,0.102983932784,-6.87903105028e-05,0.102915071631,2.2413308291e-06,2.2413308291e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000464492609535,8.19260285941e-05,-0.000599650780899,-5.32328813109e-05,0.0360587937908,0.0366054119999,0.000546421176219,4.29517956454e-07,0.000546850696518,3.12899700714e-08,3.12899700714e-08,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.975573809823,-0.0796825770223,-0.984184789217,-0.0883714614468,1.35133889866,2.26828211606,0.904717418994,0.000708982252419,0.905432815532,1.95821604558e-05,1.95821604558e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00123751642777,0.00121019452037,-0.00131892384837,0.0011287851071,0.0207609059258,0.0232091553384,0.00244774123934,-0.00133837292217,0.00110933555726,1.29378143722e-07,1.29378143722e-07,0.0
