,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00142898852256,0.00134781418476,0.00144664517321,0.00136547082109,-0.000117687814236,-0.000198860896541,-8.11731778457e-05,2.52259909615e-06,-7.86505807863e-05,-2.86975993798e-09,-2.86975993798e-09,0.0
1,[Pt],-1.69777870751e-05,-1.69938551334e-05,-1.721757322e-05,-1.72336412818e-05,4.02685107362e-06,4.01078301185e-06,-1.60680604418e-08,1.5362453924e-08,-7.05598055823e-10,-7.47062642311e-13,-7.47062642311e-13,0.0
2,O=[Pt],0.00139327521702,0.00213583410166,0.00139711927504,0.00213967818822,0.00105654580604,0.00179910219029,0.000742548538894,-1.66023564027e-06,0.000740888290936,2.48096742628e-08,2.48096742628e-08,0.0
3,C[Pt],7.04824310254e-08,4.32622923043e-08,2.75954946372e-08,3.75366773977e-10,3.82726549256e-06,3.80004535414e-06,-2.72201306914e-08,2.74720076826e-08,2.51888647273e-10,7.1945380553e-12,7.1945380553e-12,0.0
4,O[Pt],-0.00138449280208,-0.00138461038103,-0.00140035464274,-0.00140047222168,4.96288203067e-06,4.8453014525e-06,-1.17580573722e-07,3.7861048982e-08,-7.97195246314e-08,-1.07187248679e-12,-1.07187248679e-12,0.0
5,O.[Pt],-1.86200847418e-05,-0.000680264566714,-8.23360344775e-06,-0.000669878154137,-0.000928448634259,-0.00159008709639,-0.000661644605162,-5.51091040936e-07,-0.000662195692546,-2.19722653853e-08,-2.19722653853e-08,0.0
6,O=C=O.[Pt],1.08782058802e-05,1.08221047156e-05,1.09472220655e-05,1.0891120888e-05,4.83256898955e-06,4.77646781443e-06,-5.61011547646e-08,5.62075438085e-08,1.06388976321e-10,-5.83033670847e-12,-5.83033670847e-12,0.0
7,O=C=[Pt],7.47289123552e-08,3.23533887415e-08,4.31856880922e-08,8.10152986749e-10,2.83783231935e-06,2.79545678785e-06,-4.2375524434e-08,4.27076772886e-08,3.32166270391e-10,4.709742745e-13,4.709742745e-13,0.0
8,C~[Pt],9.47183687654e-08,5.74899504937e-08,3.7477561411e-08,2.49141960556e-10,5.10886285664e-06,5.0716344537e-06,-3.72284183329e-08,3.7380400636e-08,1.51992299769e-10,9.37076401333e-12,9.37076401333e-12,0.0
9,C=[Pt],-0.00141234433272,-0.00141237898709,-0.00142851163821,-0.00142854629257,3.86927160148e-06,3.83461673193e-06,-3.46548582519e-08,2.40438713727e-09,-3.22504647192e-08,-8.18520808097e-12,-8.18520808097e-12,0.0
10,C#[Pt],1.31960469831e-07,6.29915290573e-08,6.71744981398e-08,-1.79443859861e-09,5.80704189322e-06,5.73807293377e-06,-6.89689411087e-08,6.92120273782e-08,2.43086276318e-10,1.1595711448e-11,1.1595711448e-11,0.0
11,C.[Pt],1.95910396584e-07,1.85275407295e-07,1.63083963232e-07,1.5244896388e-07,3.07142000624e-06,3.06078501973e-06,-1.06349875975e-08,9.00952094061e-08,7.94602279088e-08,9.76053582671e-12,9.76053582671e-12,0.0
12,[H][H].[Pt],1.07426048553e-07,4.13165967853e-08,6.6544393146e-08,4.34940333424e-10,3.68855163454e-06,3.62244218894e-06,-6.6109442406e-08,6.64288330303e-08,3.1939226966e-10,-2.76088367811e-13,-2.76088367811e-13,0.0
13,[C-]#[O+].[Pt],5.30741121654e-08,4.95878774682e-08,4.4177182339e-09,9.31493361067e-10,4.31524725638e-06,4.31176102785e-06,-3.48622678019e-09,4.18638459724e-09,7.00161711521e-10,1.6305454193e-11,1.6305454193e-11,0.0
14,CC.[Pt],1.00753659623e-07,4.49384373982e-08,5.60803741607e-08,2.65158652857e-10,4.01401680933e-06,3.95820158791e-06,-5.58152161429e-08,5.59512951426e-08,1.36091696875e-10,6.70732328857e-12,6.70732328857e-12,0.0
15,C=O.[Pt],1.30948402393e-07,5.56885364229e-08,7.56715358744e-08,4.11679970511e-10,4.97305680565e-06,4.89779694015e-06,-7.52598579395e-08,7.55427027691e-08,2.82844825451e-10,2.53351678697e-12,2.53351678697e-12,0.0
16,CO.[Pt],7.86978456436e-08,2.86016491109e-08,5.05765223662e-08,4.80322937517e-10,2.54205151209e-06,2.49195531824e-06,-5.00961906162e-08,5.04507617867e-08,3.54573585896e-10,2.87456712367e-12,2.87456712367e-12,0.0
17,C=C.[Pt],1.48505565044e-07,5.58027050235e-08,9.31085720091e-08,4.05704831415e-10,5.00113713359e-06,4.90843426595e-06,-9.27028590806e-08,9.29789437961e-08,2.76084604557e-10,8.88354924661e-12,8.88354924661e-12,0.0
18,[CH]C.[Pt],1.3815621063e-07,5.14583084508e-08,8.70312490336e-08,3.33351113343e-10,4.61656986324e-06,4.52987197385e-06,-8.66978949322e-08,8.69058515259e-08,2.07961295255e-10,-3.05321253814e-12,-3.05321253814e-12,0.0
