,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.60836125745e-08,3.57968027528e-09,4.94059273921e-08,2.57383479747e-10,-1.52104990337e-06,1.57071319011e-06,-4.96632958798e-08,4.94458285772e-08,-2.17471997068e-10,3.02076997551e-12,3.02076997551e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00752881854933,0.460572807772,-0.00595919590458,0.459010296744,-0.747921770622,1.19761120152,-0.453078100651,0.000272122460082,-0.452807211118,-8.08090712175e-06,-8.08090712175e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.13047728245e-08,2.56116594561e-09,-1.94751103394e-08,7.31524182216e-10,-8.84359949199e-07,8.65616326206e-07,1.87436030942e-08,-1.92577758973e-08,-5.14171956288e-10,-2.72843739723e-12,-2.72843739723e-12,0.0
3,[H] + [Pt] <=> [Pt],5.34770540021e-10,2.3761936243e-08,2.43791784229e-08,-1.15199965353e-09,-1.1752468806e-05,1.17756959568e-05,-2.32271660403e-08,2.37963972442e-08,5.69221673002e-10,7.86049821584e-12,7.86049821584e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-6.01046669479e-08,4.00311525887e-09,6.41618770098e-08,-5.40705154554e-11,-1.85368333018e-06,1.91779109443e-06,-6.41077844696e-08,6.41886144281e-08,8.08310310557e-11,5.19702361378e-12,5.19702361378e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.09000556884e-08,-1.35639489053e-08,1.3071273608e-08,-1.57351488869e-08,-1.01326102591e-06,1.01059711529e-06,2.66388844671e-09,1.30031731121e-08,1.56670568284e-08,1.66791976605e-11,1.66791976605e-11,0.0
6,[OH] + [Pt] <=> O[Pt],8.76537070142e-08,-8.12580561176e-08,-8.62826891056e-08,-8.26290551793e-08,-7.34366082388e-07,5.65454308306e-07,1.68911755434e-07,3.90138765657e-09,1.72813141624e-07,4.30378518016e-12,4.30378518016e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.76895799027e-08,3.08474540166e-09,2.17224604287e-08,-9.48113701091e-10,-1.88462308018e-06,1.90539740423e-06,-2.07743352071e-08,2.1767039863e-08,9.92696287553e-10,1.36746683838e-11,1.36746683838e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.000618944385764,-0.113960233839,0.000223073894761,-0.113563914666,0.187351546938,-0.300904480221,0.113340587938,-6.77610660642e-05,0.113272750071,2.02192579708e-06,2.02192579708e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.000389166057781,-4.15793172408e-05,-0.000480152654555,4.94076714641e-05,0.0425293247068,-0.042960254952,0.000430747051339,3.95995259949e-07,0.000431143048303,2.11036837141e-08,2.11036837141e-08,0.0
10,[CH3] + [Pt] <=> C[Pt],0.980084228555,0.097281558974,-0.9850597673,0.102301456663,1.36688358044,-2.27061041898,0.891540517585,0.000641481432262,0.892187718084,1.58228500066e-05,1.58228500066e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00111618614661,-0.00103695708206,-0.00118232230905,-0.000970819495584,0.0300803238724,-0.0322341388142,0.00215316726201,-0.00119736152096,0.000955779959854,9.68177565245e-08,9.68177565245e-08,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.8692591228e-07,-1.82759942201e-05,1.30956954414e-07,-1.82200252484e-05,2.65875548986e-05,-4.46766279957e-05,1.80890682716e-05,7.81502446326e-09,1.80968832846e-05,3.25479844512e-10,3.25479844512e-10,0.0
13,O + [Pt] <=> O.[Pt],-4.70298161372e-06,-0.000406723784505,3.33190201859e-06,-0.000405352699382,0.000651442936436,-0.00105346633936,0.00040202078398,3.75434150026e-07,0.000402396219637,7.15719475461e-09,7.15719475461e-09,0.0
