,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.10930843961e-08,-1.88351993967e-08,5.96161848281e-08,-3.12105511754e-10,-4.23110433462e-06,-4.29103261485e-06,-5.9928286982e-08,5.95876961729e-08,-3.40587701249e-10,-1.78971692902e-11,-1.78971692902e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0102722992951,-0.475886221265,-0.00715860585309,-0.472787027103,-0.728418948163,-1.19068873584,-0.46566175614,0.000322603261871,-0.465340655118,-1.07270214528e-05,-1.07270214528e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-8.23974543808e-09,-1.64621276601e-08,8.21183281607e-09,-1.05486375501e-11,-3.8026570811e-06,-3.81087946985e-06,-8.22238811646e-09,8.1657505209e-09,-5.66295990322e-11,-3.50797510588e-12,-3.50797510588e-12,0.0
3,[H] + [Pt] <=> [Pt],-3.38492447197e-08,-5.56136467441e-08,2.15419608258e-08,-2.22455245493e-10,-1.28093558938e-05,-1.28311202987e-05,-2.17644073958e-08,2.15035992229e-08,-2.60807735185e-10,-1.20505441137e-11,-1.20505441137e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],4.4685051549e-08,-1.60639659197e-08,6.07643340096e-08,1.52968397391e-11,-3.66386280169e-06,-3.7246118336e-06,-6.07490182519e-08,6.07237400758e-08,-2.52846875459e-11,-5.73294079804e-12,-5.73294079804e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],4.55796134977e-08,1.40783432864e-11,6.56090797792e-08,2.00435424959e-08,-4.57404705119e-06,-4.61961257996e-06,-4.55655364328e-08,6.52995669605e-08,1.97340365228e-08,-1.35609222843e-11,-1.35609222843e-11,0.0
6,[OH] + [Pt] <=> O[Pt],1.90960939218e-08,6.09381547518e-08,3.20163019305e-08,7.38583508147e-08,-2.96084116089e-06,-2.91899909619e-06,4.18420637671e-08,1.09985405738e-07,1.51827475855e-07,-1.14658815961e-11,-1.14658815961e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],2.39681668871e-08,-7.23461833643e-09,3.26320884908e-08,1.42928777638e-09,-1.9742930506e-06,-2.0054958369e-06,-3.12027858836e-08,3.26479268724e-08,1.44513751456e-09,-1.50225785784e-11,-1.50225785784e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.000899407056723,0.101149101416,0.00022272996486,0.100471745963,0.156969166307,0.257375318716,0.100248792714,-6.89963498305e-05,0.100179727196,2.31005372339e-06,2.31005372339e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000487186764814,9.60821272533e-05,-0.000637591940706,-5.43239259201e-05,0.0342024752223,0.0347859464493,0.000583271733692,5.26538761251e-07,0.000583798275519,3.47978300409e-08,3.47978300409e-08,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.9738602924,-0.0747047939351,-0.983906221467,-0.0848419398495,1.34314696212,2.26334084317,0.907998131726,0.000729194784253,0.908733947585,2.08070635001e-05,2.08070635001e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00127294127882,0.00126168808796,-0.00135918650282,0.00117544067793,0.0186187788744,0.021153912429,0.00253466163153,-0.00138008592011,0.00115454073091,1.40145879167e-07,1.40145879167e-07,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],3.6689953664e-07,2.40966121856e-05,2.34945728337e-07,2.39646583313e-05,3.08009121875e-05,5.45306320538e-05,2.37297125659e-05,3.81467324515e-08,2.37678593114e-05,5.334071036e-10,5.334071036e-10,0.0
13,O + [Pt] <=> O.[Pt],6.70511764882e-06,0.000416371018521,3.99472185231e-06,0.000413660611608,0.000631834628939,0.00104150309074,0.000409665873397,3.56459516905e-07,0.000410022334381,9.39088183969e-09,9.39088183969e-09,0.0
