,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00143661521786,0.00130590082767,0.00144096125992,0.00131024686403,-0.000239147983725,-0.000369860183485,-0.000130712512351,1.8767907849e-06,-0.000128835724021,-2.61887455753e-09,-2.61887455753e-09,0.0
1,[Pt],-1.23916649144e-05,-1.23743397744e-05,-1.24376200885e-05,-1.24202949618e-05,5.32790053056e-06,5.3452256482e-06,1.73251335977e-08,-1.73693161837e-08,-4.41851927242e-11,2.38088363783e-11,2.38088363783e-11,0.0
2,O=[Pt],0.00140811737919,0.00217985572219,0.00140845393552,0.00218019228111,0.00127834672448,0.002050084066,0.00077172747617,-1.3832826989e-06,0.000770344182787,1.48642008534e-08,1.48642008534e-08,0.0
3,C[Pt],2.78071923435e-08,1.69993825853e-08,1.07326280812e-08,-7.52205668279e-11,6.61147889722e-06,6.60067105926e-06,-1.08078153132e-08,1.07572798465e-08,-5.05485114554e-11,6.04153283268e-12,6.04153283268e-12,0.0
4,O[Pt],-0.00140593070583,-0.00140594955136,-0.00140959306517,-0.00140961191073,6.21553632316e-06,6.19669050666e-06,-1.88457983942e-08,-4.04338041121e-08,-5.92796031845e-08,2.39712431748e-11,2.39712431748e-11,0.0
5,O.[Pt],-8.13242974758e-06,-0.000649048645217,-5.49655945345e-06,-0.000646412791841,-0.00102448118545,-0.001665390887,-0.000640916267596,-5.28832683786e-07,-0.000641445096891,-1.22882666528e-08,-1.22882666528e-08,0.0
6,O=C=O.[Pt],6.49137459709e-06,6.54688018792e-06,6.49459225568e-06,6.55009782902e-06,5.25069311774e-06,5.30619869042e-06,5.5505581678e-08,-5.54676177823e-08,3.79520697727e-11,1.65979746102e-11,1.65979746102e-11,0.0
7,O=C=[Pt],-7.88676204578e-08,1.18041621385e-08,-9.07643557232e-08,-9.25950320627e-11,4.50831693734e-06,4.5989887211e-06,9.06717800074e-08,-9.07453952535e-08,-7.36257134012e-11,-3.78407836025e-12,-3.78407836025e-12,0.0
8,C~[Pt],3.1921162348e-08,1.55872255254e-08,1.60881554098e-08,-2.45801223131e-10,6.13687135441e-06,6.12053741051e-06,-1.63339398563e-08,1.62340012267e-08,-9.99415353662e-11,1.85143748098e-12,1.85143748098e-12,0.0
9,C=[Pt],-0.00142488829726,-0.00142484384454,-0.00142859733527,-0.00142855288257,5.25648680029e-06,5.30094013455e-06,4.44533488461e-08,-7.60798636426e-08,-3.16265240921e-08,1.31874318821e-11,1.31874318821e-11,0.0
10,C#[Pt],7.54931967613e-08,1.44479501173e-08,5.91986404534e-08,-1.84663190001e-09,6.35840733023e-06,6.29736207827e-06,-6.10452461422e-08,6.09096685596e-08,-1.3558263005e-10,1.62406796577e-13,1.62406796577e-13,0.0
11,C.[Pt],-1.87789206282e-08,8.19403447983e-08,-3.22703844784e-08,6.84488586853e-08,5.18331024973e-06,5.28402951577e-06,1.00719262922e-07,-6.46000035244e-08,3.61192549589e-08,-4.10889195341e-12,-4.10889195341e-12,0.0
12,[H][H].[Pt],9.97589039666e-10,1.02847486489e-08,-9.12865904372e-09,1.58488688812e-10,3.90551319655e-06,3.91480034154e-06,9.28715051669e-09,-9.24390080712e-09,4.32412733216e-11,-1.52987202376e-11,-1.52987202376e-11,0.0
13,[C-]#[O+].[Pt],1.01619203314e-08,2.19609494899e-08,-1.12560091183e-08,5.42996747226e-10,8.26856713929e-06,8.28036614482e-06,1.1799025309e-08,-1.12367768405e-08,5.62234200016e-10,1.54286456749e-12,1.54286456749e-12,0.0
14,CC.[Pt],-4.23024386821e-08,1.270076936e-08,-5.48467095589e-08,1.56480239149e-10,4.79455880948e-06,4.84956200722e-06,5.50032067195e-08,-5.49581966899e-08,4.49989163471e-11,1.41293913022e-12,1.41293913022e-12,0.0
15,C=O.[Pt],3.74550327735e-08,1.5594991566e-08,2.18574677751e-08,-2.59997935817e-12,6.05162215759e-06,6.02976210072e-06,-2.1860048145e-08,2.17518404524e-08,-1.08208967375e-10,-8.70500429655e-12,-8.70500429655e-12,0.0
16,CO.[Pt],-3.9710109198e-08,1.73026011907e-08,-5.68053058468e-08,2.07379305949e-10,6.55191549529e-06,6.60892819353e-06,5.70127065534e-08,-5.69308861844e-08,8.18117730477e-11,-5.16453613116e-12,-5.16453613116e-12,0.0
17,C=C.[Pt],-6.96402920264e-08,1.29935051827e-08,-8.23749810858e-08,2.58787363417e-10,4.84064416032e-06,4.92327795035e-06,8.26337969263e-08,-8.24886895627e-08,1.45103196438e-10,-3.28061729086e-12,-3.28061729086e-12,0.0
18,[CH]C.[Pt],-2.93089271923e-08,1.41396684925e-08,-4.3010003251e-08,4.38571121258e-10,5.25359983729e-06,5.29704842651e-06,4.34485989292e-08,-4.31253722717e-08,3.23227297494e-10,-4.32002078896e-12,-4.32002078896e-12,0.0
