,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.31363324972e-07,1.27179408409e-07,4.52850116582e-09,3.44566187903e-10,7.92501200188e-06,7.92082806246e-06,-4.18391587489e-09,4.43347444116e-09,2.49562066606e-10,2.72351955923e-11,2.72351955923e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0203184033086,-0.500255745326,-0.0101292820899,-0.490115535442,-0.646411636253,-1.12334351239,-0.480034877439,0.000425916729078,-0.479611005259,-1.85838972388e-05,-1.85838972388e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],9.35849900453e-08,1.00229644029e-07,-6.47515572893e-09,1.69489436572e-10,6.24200363726e-06,6.2486482809e-06,6.64465017426e-09,-6.49142762778e-09,1.53229221338e-10,2.29802037943e-11,2.29802037943e-11,0.0
3,[H] + [Pt] <=> [Pt],-6.483007866e-08,-6.2214663767e-08,-2.02591333669e-09,5.89501373673e-10,-3.92397177494e-06,-3.92135636296e-06,2.6154184865e-09,-2.09846941802e-09,5.16961551586e-10,1.4437739345e-11,1.4437739345e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],6.78621965348e-08,9.56603126808e-08,-2.72001938186e-08,5.97910679051e-10,5.90918287094e-06,5.93698098257e-06,2.77981198997e-08,-2.7217198288e-08,5.80922785729e-10,2.41657549441e-11,2.41657549441e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],9.83459409264e-08,1.41505513808e-07,-1.32999363239e-08,2.98596300719e-08,6.95867609581e-06,7.00183567562e-06,4.31595665505e-08,-1.3731054254e-08,2.94285179883e-08,2.95413361851e-11,2.95413361851e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-3.79786534794e-09,1.41603493608e-07,-8.51699748015e-08,6.02313664415e-08,4.99629243398e-06,5.14169379595e-06,1.45401359322e-07,-2.44712365625e-08,1.20930132869e-07,2.23630675793e-11,2.23630675793e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],7.46836062412e-09,1.61276244946e-08,-6.74668106741e-09,1.91258430872e-09,8.80943148431e-07,8.89602409542e-07,8.65925928864e-09,-6.80335701075e-09,1.85591394676e-09,9.67929431902e-12,9.67929431902e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00195484722878,0.0824481545799,0.000222312932332,0.0807142257365,0.10841427347,0.188993271859,0.0804917338607,-7.0818934919e-05,0.0804208579224,3.11802573606e-06,3.11802573606e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000703828597925,0.000271716230857,-0.00103919484196,-6.36532848621e-05,0.0199034967482,0.0208792426121,0.000975551694997,9.84627346242e-07,0.000976536331951,8.13938517861e-08,8.13938517861e-08,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.945675418558,-0.0258301820441,-0.980786144901,-0.0612669560833,1.21178131346,2.15166127644,0.928627034106,0.000913210537853,0.929548724963,3.57788692875e-05,3.57788692875e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00158338450351,0.00174051826137,-0.00172552161205,0.00159837642824,0.00715054651019,0.010474739587,0.00332395539586,-0.00176339405649,0.00156050272495,2.6735804095e-07,2.6735804095e-07,0.0
